id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_19,case17,Z:\SAI\data\IR\labeldata\id_19\id_19_case17_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case17_7.cam_rearview.f_1.rgb.png,black,0.618802775687841,0,-9.189969040379726,22.631007278624903,-24.272548196079867,vehicle_pour
id_19,case17,Z:\SAI\data\IR\labeldata\id_19\id_19_case17_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case17_8.cam_rearview.f_1.rgb.png,black,0.3321166435149042,0,-11.106003663957242,30.87672302076114,-31.967387099603734,vehicle_phone_check_quick
id_19,case17,Z:\SAI\data\IR\labeldata\id_19\id_19_case17_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case17_9.cam_rearview.f_1.rgb.png,default,1.0,0,-14.544681242583971,36.91741774586691,-39.82577161280185,vehicle_shhhh
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_0.cam_rearview.f_1.rgb.png,default,1.0,0,-0.22760435560578074,28.65301031843132,-9.195241263576069,vehicle_head_down
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_1.cam_rearview.f_1.rgb.png,default,1.0,0,-11.576229344127494,23.86650060607987,-13.564210777738488,vehicle_asleep_back_02
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_10.cam_rearview.f_1.rgb.png,default,1.0,0,-11.124019345736961,28.985118848290277,-1.8224317368200076,vehicle_default
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_11.cam_rearview.f_1.rgb.png,default,1.0,0,-5.968916789564641,32.40521826533314,-4.869482672710463,vehicle_default
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_12.cam_rearview.f_1.rgb.png,default,1.0,0,-12.223936522037746,26.263161510953214,-3.725235389780778,vehicle_counting_in_3
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_13.cam_rearview.f_1.rgb.png,default,0.05991493757979553,0,-7.772125106382265,37.43629725510914,-2.267129026546872,vehicle_hand_talking_4
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_14.cam_rearview.f_1.rgb.png,default,0.02735519238142577,0,-6.210427399420661,25.093666293871674,-15.510656571446962,vehicle_default
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_15.cam_rearview.f_1.rgb.png,default,1.0,0,-0.7774135644783353,35.86837683555444,-15.646143135774988,vehicle_look_left
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_16.cam_rearview.f_1.rgb.png,default,1.0,0,-4.557202752209289,29.011109029676884,-14.664223129918202,vehicle_asleep_back_03
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_17.cam_rearview.f_1.rgb.png,default,1.0,0,-4.129042100041213,36.47774691147542,-14.572577918548834,vehicle_default
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_18.cam_rearview.f_1.rgb.png,default,0.7149067090739064,0,-0.6626073782416366,36.28736332070349,-9.384498095149368,vehicle_tap_texting_left_phone_13
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_19.cam_rearview.f_1.rgb.png,default,1.0,0,-14.594628335683122,35.90604702036194,-15.251047640423328,vehicle_tap_texting_left_phone_13
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_2.cam_rearview.f_1.rgb.png,default,0.7386837136191384,1,-0.8208697638450051,35.76629067015905,-0.9502874056127801,vehicle_counting_in_4
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_20.cam_rearview.f_1.rgb.png,default,1.0,0,-4.66814813233632,22.155171629185542,-4.8158451382442,vehicle_counting_out_1
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_21.cam_rearview.f_1.rgb.png,default,0.08335022467512555,1,-1.6655861686761728,33.52555935800138,-8.601514762702156,vehicle_tap_texting_left_phone_13
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_22.cam_rearview.f_1.rgb.png,default,0.08924668267213143,0,-10.558409536703232,33.55817287093058,-18.25274814006236,vehicle_counting_out_4
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_23.cam_rearview.f_1.rgb.png,default,1.0,0,-6.5610723517890275,28.026943230275315,-13.516345354032945,vehicle_drink_from_glass
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_24.cam_rearview.f_1.rgb.png,default,1.0,0,-1.8144764335980028,32.757254175802316,-14.146650241444423,vehicle_default
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_25.cam_rearview.f_1.rgb.png,default,1.0,0,-5.526631789402655,31.779920250624848,-1.8169769313885311,vehicle_default
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_26.cam_rearview.f_1.rgb.png,default,1.0,0,-14.967338866348326,31.03532919310055,-16.453509612086812,vehicle_hand_talking_1
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_27.cam_rearview.f_1.rgb.png,default,1.0,0,-7.374668164061798,36.04832623283028,-6.348595939684758,vehicle_default
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_3.cam_rearview.f_1.rgb.png,default,0.14490884907811327,1,-3.5478949492575182,26.00589283748849,-5.431845423760144,vehicle_relaxed
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_4.cam_rearview.f_1.rgb.png,black,0.837232503613523,1,-13.369581969346573,27.776457906033297,-5.234639075267818,vehicle_counting_in_4
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_5.cam_rearview.f_1.rgb.png,default,1.0,0,-4.876662718689808,38.67351123213339,-1.1224441624546628,vehicle_asleep_left_02
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_6.cam_rearview.f_1.rgb.png,default,1.0,0,-10.521268744307772,36.399003371962735,-2.067133360452292,vehicle_default
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_7.cam_rearview.f_1.rgb.png,default,1.0,0,-12.105998178879267,24.527991638075978,-4.413454751771216,vehicle_counting_out_2
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_8.cam_rearview.f_1.rgb.png,default,0.9215884888289294,1,-8.10585594955936,23.481711866689096,-12.730128718615218,vehicle_talk_mic_left_phone_12
id_19,case18,Z:\SAI\data\IR\labeldata\id_19\id_19_case18_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case18_9.cam_rearview.f_1.rgb.png,default,1.0,0,-6.648430530042152,35.95200830399981,-4.12661949467935,vehicle_whisper
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_0.cam_rearview.f_1.rgb.png,default,1.0,0,-7.9469998231234555,29.524791275786576,14.853281229994824,vehicle_viewing_right_phone_12
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_1.cam_rearview.f_1.rgb.png,black,0.3852725919949712,1,-9.813575525032984,33.76640682526774,15.670184700553712,vehicle_asleep_back_03
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_10.cam_rearview.f_1.rgb.png,default,1.0,0,-3.6354362235307995,20.71525395029764,3.767307774896003,vehicle_wave_hello
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_11.cam_rearview.f_1.rgb.png,default,0.7150549236443534,0,-1.1093635470668435,27.93396687149654,2.7727586219846003,vehicle_asleep_left_03
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_12.cam_rearview.f_1.rgb.png,default,1.0,0,-4.68377770926487,20.67729595335798,11.349672917189666,vehicle_default
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_13.cam_rearview.f_1.rgb.png,default,1.0,0,-14.719675021391582,39.694508736593605,12.710181250883736,vehicle_at_ear_right_phone_10
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_14.cam_rearview.f_1.rgb.png,default,0.03161906132301706,1,-6.649984240289712,24.047402168684272,16.821663765395613,vehicle_default
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_15.cam_rearview.f_1.rgb.png,default,1.0,0,-1.3554977300972055,25.037158838633353,18.69883163775597,vehicle_counting_in_5
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_16.cam_rearview.f_1.rgb.png,default,0.09986599417975002,1,-5.714886602333053,29.269074526295277,17.43786408132958,vehicle_default
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_17.cam_rearview.f_1.rgb.png,default,0.038623920554904746,1,-11.552905036007736,38.371886439072696,14.14408455019764,vehicle_drink_from_glass
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_18.cam_rearview.f_1.rgb.png,default,1.0,0,-1.6016186565305226,26.175242846376328,8.192671370826531,vehicle_default
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_19.cam_rearview.f_1.rgb.png,default,1.0,0,-10.913246393356083,38.38001775790961,14.846067489306126,vehicle_asleep_forward_02
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_2.cam_rearview.f_1.rgb.png,black,0.7180218537902602,1,-12.668603051138385,30.72913110116888,13.740571384121576,vehicle_asleep_forward_03
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_20.cam_rearview.f_1.rgb.png,default,0.1269293874613845,1,-3.9222511629322465,38.52339317991475,13.305951619180028,vehicle_asleep_right_03
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_21.cam_rearview.f_1.rgb.png,black,0.6544717740518493,1,-7.173539342217027,34.92302297996304,6.915469784046485,vehicle_asleep_right_02
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_22.cam_rearview.f_1.rgb.png,default,1.0,0,-0.2131671580190151,26.63606958676467,12.794739852271642,vehicle_counting_out_4
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_23.cam_rearview.f_1.rgb.png,default,1.0,0,-1.3268244247866665,33.03859242306817,16.210719990739616,vehicle_default
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_24.cam_rearview.f_1.rgb.png,default,0.7118158067209774,0,-14.470408202814546,23.37572804832513,3.4383823067950563,vehicle_drink_from_glass
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_25.cam_rearview.f_1.rgb.png,default,1.0,0,-4.132609148573355,38.50104492392739,10.025024195348308,vehicle_asleep_forward_02
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_26.cam_rearview.f_1.rgb.png,default,1.0,0,-12.930606788661585,31.75361357254526,16.161915505151626,vehicle_counting_out_5
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_27.cam_rearview.f_1.rgb.png,default,0.7850639937019455,1,-10.324612074644868,29.9144664159149,1.7963945190974049,vehicle_shake_head_no
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_3.cam_rearview.f_1.rgb.png,default,1.0,0,-6.063967383314459,30.3098205567337,2.884914037442047,vehicle_viewing_left_phone_10
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_4.cam_rearview.f_1.rgb.png,black,0.7756069493494433,1,-13.411377323751621,21.319504730209616,0.9414588844847183,vehicle_ok
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_5.cam_rearview.f_1.rgb.png,default,1.0,0,-4.732643755082886,29.987474322678302,5.154589835614226,vehicle_drink_from_cup
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_6.cam_rearview.f_1.rgb.png,default,0.08801786916937934,1,-12.053441331756215,23.98048970727382,11.230919925139997,vehicle_phone_check_quick
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_7.cam_rearview.f_1.rgb.png,default,1.0,0,-10.334012266419638,23.639689492959157,9.401054544655848,vehicle_asleep_forward_03
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_8.cam_rearview.f_1.rgb.png,default,1.0,0,-6.588565154539042,34.26130398324076,11.282643477355382,vehicle_counting_in_5
id_19,case19,Z:\SAI\data\IR\labeldata\id_19\id_19_case19_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case19_9.cam_rearview.f_1.rgb.png,default,0.031216553821978965,1,-13.018737478322567,26.297002118713475,4.512219534230024,vehicle_look_left
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_0.cam_rearview.f_1.rgb.png,default,1.0,0,-11.562952915973792,25.53421798119701,27.271745555409314,vehicle_drink_from_cup
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_1.cam_rearview.f_1.rgb.png,default,1.0,0,-14.9750828823131,33.62729600970812,20.705588667458677,vehicle_shrug_hands_out
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_10.cam_rearview.f_1.rgb.png,black,0.3455729608219803,0,-3.749955667031875,38.55955820150673,20.13458097668702,vehicle_default
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_11.cam_rearview.f_1.rgb.png,default,0.046551062104572764,0,-5.940375035382658,24.23813401429865,35.396481403716834,vehicle_wave_hello
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_12.cam_rearview.f_1.rgb.png,default,0.14579350443211295,1,-0.2525037642439152,33.287848612119575,22.4779528096827,vehicle_at_ear_right_phone_10
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_13.cam_rearview.f_1.rgb.png,default,1.0,0,-13.393528950615378,28.72231591758563,26.99343285332423,vehicle_default
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_14.cam_rearview.f_1.rgb.png,default,1.0,0,-6.68437601577058,23.987236847597742,25.008805985940388,vehicle_counting_in_3
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_15.cam_rearview.f_1.rgb.png,default,1.0,0,-7.126752941944376,21.819399714277083,39.69716667869594,vehicle_default
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_16.cam_rearview.f_1.rgb.png,default,1.0,0,-3.7521855422059147,22.161956862750824,29.151403470427674,vehicle_asleep_left_02
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_17.cam_rearview.f_1.rgb.png,default,0.7616863293973204,1,-7.076874811707563,20.725099936292292,33.73522173561536,vehicle_counting_out_1
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_18.cam_rearview.f_1.rgb.png,default,1.0,0,-13.389237590455389,21.5324441355737,26.068586997145324,vehicle_look_right
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_19.cam_rearview.f_1.rgb.png,default,1.0,0,-1.1619505850441811,28.09231628902461,34.25820804653408,vehicle_hand_talking_4
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_2.cam_rearview.f_1.rgb.png,black,0.7619808659409735,1,-8.73179272776854,25.0585399789505,34.121574022557475,vehicle_default
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_20.cam_rearview.f_1.rgb.png,default,1.0,0,-10.83230661882591,21.153519193370656,30.951339548179405,vehicle_hand_talking_1
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_21.cam_rearview.f_1.rgb.png,default,0.10046795479512728,0,-4.207036273723894,34.596820429071826,20.542223121691336,vehicle_phone_check_quick
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_22.cam_rearview.f_1.rgb.png,default,1.0,0,-11.621112481412368,39.923734378098914,29.849549955157425,vehicle_radio_reach
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_23.cam_rearview.f_1.rgb.png,default,1.0,0,-7.8012626715867235,30.430527035272284,22.629123471484217,vehicle_hand_talking_1
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_24.cam_rearview.f_1.rgb.png,default,1.0,0,-7.5457609217477,34.564970236105694,35.45474048966926,vehicle_answer_phone_talk
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_25.cam_rearview.f_1.rgb.png,default,0.9225483175654232,0,-3.3291031871536223,37.025857475612526,20.591781674493916,vehicle_wave_hello
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_26.cam_rearview.f_1.rgb.png,default,1.0,0,-4.356944721759442,24.933550154315085,27.626834470910417,vehicle_default
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_27.cam_rearview.f_1.rgb.png,black,0.9677387159588475,0,-9.788662543384033,36.31255940293847,39.890223342806394,vehicle_talk_mic_left_phone_12
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_28.cam_rearview.f_1.rgb.png,default,1.0,0,-8.282841943418784,21.348019431352352,20.42591384464774,vehicle_chat_side
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_29.cam_rearview.f_1.rgb.png,default,0.05286556692399393,1,-13.582612454596443,36.549668502146396,35.86140966351986,vehicle_tap_texting_left_phone_13
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_3.cam_rearview.f_1.rgb.png,default,1.0,0,-14.00505184159,34.52546590628459,39.3689297411885,vehicle_drink_from_cup
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_4.cam_rearview.f_1.rgb.png,default,0.08926946063798881,1,-11.235329098809911,21.213018768924947,33.52315699820581,vehicle_default
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_5.cam_rearview.f_1.rgb.png,default,1.0,0,-2.792560458692261,21.311906818433947,34.31994910948252,vehicle_default
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_6.cam_rearview.f_1.rgb.png,default,0.9983271147016005,0,-8.429857750809179,34.265924393673224,34.15255544195928,vehicle_hand_talking_4
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_7.cam_rearview.f_1.rgb.png,default,1.0,0,-12.191787828955462,37.592807533946626,23.316149854359065,vehicle_asleep_forward_03
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_8.cam_rearview.f_1.rgb.png,default,1.0,0,-7.186817247398053,36.21584846258379,21.313779300096996,vehicle_default
id_19,case20,Z:\SAI\data\IR\labeldata\id_19\id_19_case20_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case20_9.cam_rearview.f_1.rgb.png,default,1.0,0,-4.110248178487552,28.145539148661435,34.78555623213494,vehicle_chat_side
id_19,case21,Z:\SAI\data\IR\labeldata\id_19\id_19_case21_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case21_0.cam_rearview.f_1.rgb.png,default,1.0,0,-12.535246163825297,15.090672959688662,-20.845296122363962,vehicle_radio_reach
id_19,case21,Z:\SAI\data\IR\labeldata\id_19\id_19_case21_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case21_1.cam_rearview.f_1.rgb.png,default,1.0,0,-11.175045806818146,10.162894078482383,-35.177571273617595,vehicle_drink_from_glass
id_19,case21,Z:\SAI\data\IR\labeldata\id_19\id_19_case21_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case21_10.cam_rearview.f_1.rgb.png,default,1.0,0,-13.823842699927868,5.429363245117546,-23.721870773748275,vehicle_pointing_vertical_surface
id_19,case21,Z:\SAI\data\IR\labeldata\id_19\id_19_case21_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case21_11.cam_rearview.f_1.rgb.png,default,0.04635715698066769,0,-14.421917072325485,14.876021552231498,-39.67226311305825,vehicle_phone_check_quick
id_19,case21,Z:\SAI\data\IR\labeldata\id_19\id_19_case21_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_19\id_19_case21_12.cam_rearview.f_1.rgb.png,default,0.8515247483898807,0,-5.567877737661711,17.332962031915905,-28.975707946457064,vehicle_wave_hello
