id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_17.cam_rearview.f_1.rgb.png,default,1.0,0,-24.070676879151513,-0.5587919522665032,-7.2331133675193335,vehicle_drink_from_cup
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_18.cam_rearview.f_1.rgb.png,default,0.8534425847235281,0,-25.763753001754125,-10.484181666552901,-9.111599445928174,vehicle_default
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_19.cam_rearview.f_1.rgb.png,default,1.0,0,-15.64023631303984,-11.381211603710074,-7.3675461861465035,vehicle_default
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_2.cam_rearview.f_1.rgb.png,default,1.0,0,-26.75643744076325,-9.959389251566952,-8.749153700826191,vehicle_look_left
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_20.cam_rearview.f_1.rgb.png,default,0.7010583498706889,1,-15.08542664811553,-1.509611516521371,-3.3316528599815456,vehicle_shhhh
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_21.cam_rearview.f_1.rgb.png,default,1.0,0,-22.93951269925831,-9.497115491755075,-17.39109377056649,vehicle_radio_reach
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_22.cam_rearview.f_1.rgb.png,default,1.0,0,-17.13462806311102,-2.6937376991919457,-11.791462347939142,vehicle_head_down
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_23.cam_rearview.f_1.rgb.png,default,1.0,0,-17.254064776264514,-9.255506797208099,-19.142217032339897,vehicle_counting_out_3
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_24.cam_rearview.f_1.rgb.png,default,1.0,0,-29.19901544845554,-4.0028140776053895,-14.23151688318663,vehicle_shhhh
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_25.cam_rearview.f_1.rgb.png,default,0.9476645217223657,1,-18.29201800793967,-3.272243113824917,-14.812244300266304,vehicle_counting_out_1
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_26.cam_rearview.f_1.rgb.png,default,0.941148334960934,1,-18.03595594395921,-6.621636067006731,-0.610765796227362,vehicle_default
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_27.cam_rearview.f_1.rgb.png,default,1.0,0,-23.960498441184754,-17.584199189528142,-14.94793087103426,vehicle_look_right
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_3.cam_rearview.f_1.rgb.png,default,0.8808136544345339,1,-28.168540359624693,-4.417798816044625,-3.0706112667707792,vehicle_hand_talking_4
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_4.cam_rearview.f_1.rgb.png,default,0.9380442046907539,1,-15.089244989709213,-13.515304927612359,-9.260289626511632,vehicle_chat_side
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_5.cam_rearview.f_1.rgb.png,default,1.0,0,-17.161484498309086,-2.2120844124151517,-19.554488647449624,vehicle_shake_head_no
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_6.cam_rearview.f_1.rgb.png,default,0.06927733701989776,0,-28.41135295905261,-9.045542889110248,-3.6577476652373306,vehicle_look_over_shoulder
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_7.cam_rearview.f_1.rgb.png,default,1.0,0,-22.469709841662493,-8.14317282960724,-7.216272373403026,vehicle_drink_from_cup
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_8.cam_rearview.f_1.rgb.png,default,0.12352097652692036,1,-23.278693810743228,-13.112181536229016,-3.211893588856899,vehicle_default
id_02,case10,Z:\SAI\data\IR\labeldata\id_02\id_02_case10_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case10_9.cam_rearview.f_1.rgb.png,default,0.08631189947478753,0,-18.384390936774167,-0.6892091172558459,-16.14997786573638,vehicle_counting_in_3
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_0.cam_rearview.f_1.rgb.png,default,0.7199195313795613,1,-19.995793681881658,-6.122310665111536,4.605435408279378,vehicle_default
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_1.cam_rearview.f_1.rgb.png,default,1.0,0,-16.176240012740525,-1.5235445954547302,8.442725299790583,vehicle_answer_phone_talk
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_10.cam_rearview.f_1.rgb.png,default,0.04133130699315547,1,-15.78572544458083,-7.010571496450941,17.175840954950544,vehicle_default
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_11.cam_rearview.f_1.rgb.png,default,0.9651054894202973,0,-20.360658884260104,-2.506496055055411,2.738323469747871,vehicle_relaxed
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_12.cam_rearview.f_1.rgb.png,default,1.0,0,-28.32401413359631,-9.761364187882485,7.0080528609751465,vehicle_viewing_left_phone_10
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_13.cam_rearview.f_1.rgb.png,default,0.12590303081923643,0,-28.599805179400317,-17.508542338546476,4.151862335345864,vehicle_counting_out_3
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_14.cam_rearview.f_1.rgb.png,default,1.0,0,-18.840635824774402,-5.14536084912308,18.399807948396425,vehicle_counting_in_4
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_15.cam_rearview.f_1.rgb.png,default,1.0,0,-16.07838492582738,-8.436994968940688,13.34214098459812,vehicle_default
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_16.cam_rearview.f_1.rgb.png,black,0.018922041786049764,0,-28.492483374498985,-1.2342571134403286,8.563705314669463,vehicle_default
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_17.cam_rearview.f_1.rgb.png,default,1.0,0,-26.893505040228575,-8.60398830060766,13.568193048699193,vehicle_look_right
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_18.cam_rearview.f_1.rgb.png,default,1.0,0,-18.25954762056663,-4.455051876650018,19.3002740039219,vehicle_default
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_19.cam_rearview.f_1.rgb.png,black,0.6847927048744404,0,-26.875515264064884,-0.3354705368570876,7.9765052191540295,vehicle_default
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_2.cam_rearview.f_1.rgb.png,default,0.13242798579227655,1,-19.60110072963511,-4.519804893455346,12.895351138187332,vehicle_counting_in_1
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_20.cam_rearview.f_1.rgb.png,default,1.0,0,-25.23683210888852,-8.304016851254266,11.11334152853129,vehicle_counting_in_1
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_21.cam_rearview.f_1.rgb.png,default,0.9891643148678899,0,-20.626653944918964,-7.120128721747799,18.227746972895403,vehicle_default
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_22.cam_rearview.f_1.rgb.png,default,1.0,0,-29.09036994820824,-19.003052262415704,12.12011613323808,vehicle_asleep_forward_03
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_23.cam_rearview.f_1.rgb.png,default,0.058090268273944805,0,-24.043649269616395,-8.08555922529867,9.224930153135652,vehicle_default
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_24.cam_rearview.f_1.rgb.png,default,1.0,0,-18.037415250776522,-14.971368883692168,15.785053541728711,vehicle_drink_from_cup
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_25.cam_rearview.f_1.rgb.png,default,0.9751089812613954,0,-15.746194495513517,-11.2937264310567,10.91495368355033,vehicle_asleep_back_02
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_26.cam_rearview.f_1.rgb.png,default,0.7647616367697587,1,-19.368377869827786,-8.513222332610692,2.9126677076321434,vehicle_viewing_left_phone_10
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_27.cam_rearview.f_1.rgb.png,default,0.08674165169745734,0,-20.783081127553032,-5.959346158666714,0.6883151395251736,vehicle_counting_in_3
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_3.cam_rearview.f_1.rgb.png,default,1.0,0,-28.020214750957248,-14.019103908393946,0.9739557876278905,vehicle_counting_in_5
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_4.cam_rearview.f_1.rgb.png,default,0.9346263729834773,0,-29.814006725953977,-7.223744856066947,13.527560725855013,vehicle_look_right
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_5.cam_rearview.f_1.rgb.png,default,1.0,0,-29.319489210580727,-15.40361848531007,5.676578214370821,vehicle_asleep_left_03
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_6.cam_rearview.f_1.rgb.png,default,1.0,0,-26.24403241373201,-8.650928306656517,2.737139967050747,vehicle_tap_texting_left_phone_13
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_7.cam_rearview.f_1.rgb.png,default,0.8776630112603022,0,-27.011868050794927,-7.5238927890056,8.297719548571127,vehicle_hand_talking_4
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_8.cam_rearview.f_1.rgb.png,default,1.0,0,-17.46661580493678,-8.270965667299723,2.758746402274539,vehicle_asleep_left_02
id_02,case11,Z:\SAI\data\IR\labeldata\id_02\id_02_case11_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case11_9.cam_rearview.f_1.rgb.png,default,1.0,0,-16.72463653041746,-9.341501601872755,5.050713308672488,vehicle_default
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_0.cam_rearview.f_1.rgb.png,default,1.0,0,-19.12099280353633,-19.034953352079103,34.692710655618114,vehicle_drink_from_cup
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_1.cam_rearview.f_1.rgb.png,black,0.8162913406836639,0,-24.499801815591173,-5.202768126552282,38.037408818102165,vehicle_drink_from_glass
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_10.cam_rearview.f_1.rgb.png,default,0.7530911656562977,0,-20.157992900018023,-12.42582219685167,31.729054826248444,vehicle_shake_head_no
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_11.cam_rearview.f_1.rgb.png,default,0.10845349761910951,0,-29.044166831151838,-10.187587124007901,29.763469022728838,vehicle_counting_out_5
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_12.cam_rearview.f_1.rgb.png,black,0.6985915480306342,0,-29.254270592232174,-11.043446723897134,20.941614678757393,vehicle_shake_head_no
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_13.cam_rearview.f_1.rgb.png,default,1.0,0,-29.15675307604794,-12.755668584829793,21.842718131298586,vehicle_counting_out_2
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_14.cam_rearview.f_1.rgb.png,default,1.0,0,-28.046082760134347,-4.277889910482195,24.74563246263517,vehicle_drink_from_glass
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_15.cam_rearview.f_1.rgb.png,default,0.1404730521795079,0,-25.37846123278453,-16.90848633142045,39.14336690642745,vehicle_viewing_right_phone_12
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_16.cam_rearview.f_1.rgb.png,default,1.0,0,-19.19687202855888,-11.279030914143817,30.886781391361982,vehicle_look_over_shoulder
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_17.cam_rearview.f_1.rgb.png,black,0.11837929429034658,1,-21.8509806057615,-19.258805063816904,28.0118504739121,vehicle_at_ear_right_phone_10
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_18.cam_rearview.f_1.rgb.png,black,0.2565403067314003,1,-21.60333267312724,-18.206994827986154,27.59654006172513,vehicle_pointing_vertical_surface
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_19.cam_rearview.f_1.rgb.png,default,0.796033416955053,0,-17.499615311196557,-10.431908953641223,38.954453524498106,vehicle_opens_arms_hand_talking
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_2.cam_rearview.f_1.rgb.png,default,1.0,0,-21.456013923243823,-6.610083365506309,21.934593963855555,vehicle_counting_out_1
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_20.cam_rearview.f_1.rgb.png,default,1.0,0,-18.16250320984109,-15.292471748567934,30.963027207767674,vehicle_shake_head_no
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_21.cam_rearview.f_1.rgb.png,default,1.0,0,-20.697828784482475,-13.764543279688478,20.13439286852125,vehicle_counting_out_5
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_22.cam_rearview.f_1.rgb.png,default,1.0,0,-24.08146004523652,-15.386640630694021,31.950509689901253,vehicle_counting_in_1
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_23.cam_rearview.f_1.rgb.png,default,0.9328458208234486,1,-28.82142926950644,-16.125177481327782,25.357210537460595,vehicle_asleep_right_03
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_24.cam_rearview.f_1.rgb.png,default,0.10291620419499191,0,-20.558789462833868,-11.431959210783019,36.28040464055724,vehicle_default
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_25.cam_rearview.f_1.rgb.png,default,0.7466583534761717,1,-22.53278428211729,-0.329870938017109,32.40018719118498,vehicle_chat_right
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_26.cam_rearview.f_1.rgb.png,default,0.7951096800533304,0,-22.500583810892355,-19.116514438829995,27.65324114414265,vehicle_counting_in_1
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_27.cam_rearview.f_1.rgb.png,default,1.0,0,-16.650087185669292,-17.361512666817234,38.29369911989106,vehicle_asleep_forward_03
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_28.cam_rearview.f_1.rgb.png,default,1.0,0,-22.29111180018826,-4.545035127759796,30.50582169080031,vehicle_chat_right
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_29.cam_rearview.f_1.rgb.png,default,0.9304200092083186,1,-15.997737864481774,-16.464185573576227,31.266210207927845,vehicle_default
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_3.cam_rearview.f_1.rgb.png,black,0.068746000987245,0,-24.88379040674991,-6.914200242480554,39.61149514801852,vehicle_default
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_4.cam_rearview.f_1.rgb.png,default,1.0,0,-28.170684660713256,-2.018436268936952,28.65946019029348,vehicle_asleep_left_03
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_5.cam_rearview.f_1.rgb.png,default,0.10014734635789926,1,-18.723167125903714,-11.183845115231515,25.079159127017405,vehicle_counting_in_3
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_6.cam_rearview.f_1.rgb.png,default,0.0809706778056229,0,-26.589025698474245,-13.152763561361727,33.107344225721576,vehicle_asleep_left_02
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_7.cam_rearview.f_1.rgb.png,default,1.0,0,-17.0376479136485,-18.073168968108643,33.92129849733948,vehicle_asleep_back_03
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_8.cam_rearview.f_1.rgb.png,default,0.050461381184477475,1,-20.738190449391844,-5.189179165215251,20.154115189316528,vehicle_default
id_02,case12,Z:\SAI\data\IR\labeldata\id_02\id_02_case12_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case12_9.cam_rearview.f_1.rgb.png,default,1.0,0,-29.769633966652787,-4.573879066019099,20.92955443923479,vehicle_shake_head_no
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_0.cam_rearview.f_1.rgb.png,default,0.8394166624810754,0,-27.351273489559695,-28.21897774199445,-33.906714516277816,vehicle_tap_texting_left_phone_13
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_1.cam_rearview.f_1.rgb.png,default,0.02461263479006153,0,-18.135237523126108,-35.2197618390375,-34.59803242996912,vehicle_asleep_back_02
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_10.cam_rearview.f_1.rgb.png,default,1.0,0,-15.68818100626982,-38.50427990951583,-21.354986601615405,vehicle_look_over_shoulder
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_11.cam_rearview.f_1.rgb.png,default,1.0,0,-18.8848017407498,-29.20077891459666,-33.82399716910156,vehicle_relaxed
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_12.cam_rearview.f_1.rgb.png,default,0.040163328293789706,1,-22.803456641445678,-36.89459751253299,-34.393514229628636,vehicle_look_over_shoulder
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_13.cam_rearview.f_1.rgb.png,default,1.0,0,-28.247919062639806,-36.57751216175522,-39.98024130587287,vehicle_ok
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_14.cam_rearview.f_1.rgb.png,default,1.0,0,-19.40174005299503,-34.15585409986149,-32.5486348784408,vehicle_pointing_vertical_surface
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_15.cam_rearview.f_1.rgb.png,default,1.0,0,-23.149827159758882,-29.91010534285716,-35.13271919955839,vehicle_chat_left
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_16.cam_rearview.f_1.rgb.png,default,0.8538035599410925,1,-18.82571230669824,-27.159063015488783,-35.03444150410587,vehicle_asleep_left_03
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_17.cam_rearview.f_1.rgb.png,default,0.06371254003106067,1,-26.348971085221013,-24.549299036387318,-38.38570577655182,vehicle_look_over_shoulder
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_18.cam_rearview.f_1.rgb.png,default,1.0,0,-15.523800330707024,-39.50212399196518,-20.780123913103722,vehicle_counting_in_1
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_19.cam_rearview.f_1.rgb.png,default,0.010689815587258115,1,-29.26346144103575,-29.478157221510642,-32.48800895752523,vehicle_counting_out_4
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_2.cam_rearview.f_1.rgb.png,black,0.8707585764343065,0,-18.770368781730383,-33.74636839847541,-23.685237571402492,vehicle_counting_in_3
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_20.cam_rearview.f_1.rgb.png,default,1.0,0,-29.548291934225404,-30.445970318113893,-31.13845069136522,vehicle_asleep_right_02
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_21.cam_rearview.f_1.rgb.png,default,0.07806320301116737,0,-29.904243896561827,-30.816761429364853,-35.10017254969008,vehicle_hand_talking_4
id_02,case13,Z:\SAI\data\IR\labeldata\id_02\id_02_case13_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_02\id_02_case13_22.cam_rearview.f_1.rgb.png,black,0.4846428744148826,1,-22.3179466907363,-35.146985075198685,-29.75886593385473,vehicle_counting_out_3
