id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_23.cam_rearview.f_1.rgb.png,default,1.0,0,-17.49421723074188,-32.143823541717,-33.868835027711114,vehicle_drink_from_glass
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_24.cam_rearview.f_1.rgb.png,default,1.0,0,-26.758991790759524,-35.46540253262958,-32.437710492524275,vehicle_counting_in_2
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_25.cam_rearview.f_1.rgb.png,default,1.0,0,-16.59823678589808,-32.43981188195019,-21.175292475344012,vehicle_shake_head_no
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_26.cam_rearview.f_1.rgb.png,default,1.0,0,-26.49924173141369,-24.182599638488654,-38.36651536385401,vehicle_answer_phone_talk
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_27.cam_rearview.f_1.rgb.png,default,1.0,0,-17.137716022840117,-31.085168599360898,-25.935417277898388,vehicle_viewing_left_phone_10
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_28.cam_rearview.f_1.rgb.png,default,0.10856351729583742,1,-28.625870436594514,-33.451742712340874,-35.33714004611966,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_29.cam_rearview.f_1.rgb.png,default,0.925720066628786,0,-21.017504066659917,-36.61024462548383,-30.714930753687923,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_3.cam_rearview.f_1.rgb.png,default,0.04665149944410955,1,-15.680879053010845,-30.613746801913855,-35.463953456759796,vehicle_asleep_right_02
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_30.cam_rearview.f_1.rgb.png,default,1.0,0,-27.15227504849332,-31.587098449151863,-30.660749093478763,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_31.cam_rearview.f_1.rgb.png,black,0.4314785016396578,0,-22.332891242804333,-20.863213074044943,-29.037332022609853,vehicle_shrug_hands_out
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_32.cam_rearview.f_1.rgb.png,default,1.0,0,-28.5892469337974,-29.592493248756007,-25.817124017759923,vehicle_head_down
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_33.cam_rearview.f_1.rgb.png,default,0.7735584279640502,0,-21.870786969015732,-22.648618466644805,-27.55225435938648,vehicle_radio_reach
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_34.cam_rearview.f_1.rgb.png,black,0.2871286629682815,0,-28.859960382644655,-31.985060895220194,-38.777383286719164,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_35.cam_rearview.f_1.rgb.png,black,0.7897775337859683,0,-25.034530560041343,-34.74563983860731,-24.37944402468527,vehicle_asleep_left_02
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_36.cam_rearview.f_1.rgb.png,default,0.1117568594584582,0,-19.07626343332231,-27.12517140229076,-37.20362240388797,vehicle_radio_reach
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_37.cam_rearview.f_1.rgb.png,default,1.0,0,-24.517095782491452,-38.03456543314935,-38.44301091024794,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_38.cam_rearview.f_1.rgb.png,default,0.9716950736172413,0,-15.430469190316177,-25.38667938474978,-25.221077690671294,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_39.cam_rearview.f_1.rgb.png,default,0.7546430863910114,1,-19.91336124827694,-39.41469456654817,-23.661478174985838,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_4.cam_rearview.f_1.rgb.png,default,1.0,0,-17.348943502667325,-27.134883514469895,-25.28730086813136,vehicle_drink_from_glass
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_40.cam_rearview.f_1.rgb.png,default,0.03221591425154132,1,-19.41062377659703,-37.7874636673196,-29.66151087897796,vehicle_chat_right
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_41.cam_rearview.f_1.rgb.png,default,1.0,0,-21.516983385303867,-24.63762939185562,-25.65451525967791,vehicle_radio_reach
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_42.cam_rearview.f_1.rgb.png,default,1.0,0,-20.012858957723168,-37.15366414882997,-35.61338595267814,vehicle_look_left
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_43.cam_rearview.f_1.rgb.png,black,0.3729212608764397,1,-19.848229387323236,-36.919917717444406,-32.523393803525025,vehicle_look_right
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_44.cam_rearview.f_1.rgb.png,default,0.858180221221297,1,-16.169899028662883,-27.71212070560746,-30.12765510074461,vehicle_viewing_left_phone_10
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_45.cam_rearview.f_1.rgb.png,default,1.0,0,-27.500283693944937,-36.51915074772168,-28.029267188735687,vehicle_tap_texting_left_phone_13
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_46.cam_rearview.f_1.rgb.png,default,0.8146447144307222,1,-25.626597229771427,-23.85302973919802,-35.18045408016389,vehicle_asleep_right_02
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_47.cam_rearview.f_1.rgb.png,default,1.0,0,-21.749688104336514,-30.08753749639677,-30.700890100925132,vehicle_viewing_right_phone_12
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_48.cam_rearview.f_1.rgb.png,default,0.9605587486580682,0,-15.805637091947457,-31.425075020274644,-24.513435497295365,vehicle_asleep_right_03
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_49.cam_rearview.f_1.rgb.png,default,0.7969087668721329,1,-15.602629741134248,-25.27683501456112,-30.354879556855693,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_5.cam_rearview.f_1.rgb.png,default,0.08444416620333353,1,-19.533196239504612,-39.21409808119529,-30.864988783309908,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_6.cam_rearview.f_1.rgb.png,default,1.0,0,-24.870690552699806,-33.838437909012846,-28.20691916020032,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_7.cam_rearview.f_1.rgb.png,black,0.6580219149791386,0,-18.800094862215534,-24.88523069235805,-35.19039498423486,vehicle_default
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_8.cam_rearview.f_1.rgb.png,default,0.9647419070306449,0,-21.338177326288125,-34.60733000030771,-27.67553081135967,vehicle_phone_check_quick
id_32,case13,Z:\SAI\data\IR\labeldata\id_32\id_32_case13_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case13_9.cam_rearview.f_1.rgb.png,default,1.0,0,-25.84102824410462,-36.26539571986731,-32.786546865990026,vehicle_tap_texting_left_phone_13
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_0.cam_rearview.f_1.rgb.png,default,1.0,0,-24.000752117598132,-30.400916020246818,-9.044759622832721,vehicle_default
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_1.cam_rearview.f_1.rgb.png,default,1.0,0,-21.808764002470298,-32.59987690380564,-5.310938446101062,vehicle_default
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_10.cam_rearview.f_1.rgb.png,default,1.0,0,-25.209278585956014,-23.75165988679749,-1.3085836795197068,vehicle_chat_side
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_11.cam_rearview.f_1.rgb.png,default,0.9241794101322571,0,-26.128905581076353,-27.218817416835684,-7.084604291430516,vehicle_shrug_hands_out
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_12.cam_rearview.f_1.rgb.png,default,1.0,0,-27.874350009366673,-30.461716819712187,-19.70011971584382,vehicle_asleep_back_03
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_13.cam_rearview.f_1.rgb.png,default,1.0,0,-18.783344009384773,-33.62391964293157,-18.357067762268308,vehicle_whisper
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_14.cam_rearview.f_1.rgb.png,default,1.0,0,-15.74297769429567,-32.589332376128674,-8.985744017237426,vehicle_shhhh
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_15.cam_rearview.f_1.rgb.png,default,1.0,0,-22.4543275445007,-26.30566616646726,-11.293353587368424,vehicle_default
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_16.cam_rearview.f_1.rgb.png,default,0.7173098510383219,1,-28.15854900899862,-28.79830579423114,-8.490080723145002,vehicle_wave_hello
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_17.cam_rearview.f_1.rgb.png,default,1.0,0,-17.21030257085636,-35.218290318683735,-14.863664908304521,vehicle_chat_left
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_18.cam_rearview.f_1.rgb.png,default,1.0,0,-19.948661609134607,-39.749649782104484,-18.19265364577052,vehicle_counting_in_5
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_19.cam_rearview.f_1.rgb.png,default,1.0,0,-26.25129420316298,-23.268064105073,-5.066124470089511,vehicle_asleep_forward_02
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_2.cam_rearview.f_1.rgb.png,default,0.9097210674682638,0,-16.087969030294524,-20.656791333236303,-1.2980118719334683,vehicle_asleep_back_03
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_20.cam_rearview.f_1.rgb.png,default,1.0,0,-20.984355803027103,-38.97033468522032,-16.504910895119753,vehicle_default
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_21.cam_rearview.f_1.rgb.png,default,0.7276813107324838,1,-22.102196388912557,-26.443939077747935,-18.900535157158345,vehicle_default
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_22.cam_rearview.f_1.rgb.png,default,1.0,0,-16.265333558332564,-30.138723422694994,-9.156070095551541,vehicle_asleep_right_02
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_23.cam_rearview.f_1.rgb.png,default,0.0641782536675068,0,-25.321208574171767,-25.19986538518642,-1.1687381818374547,vehicle_default
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_24.cam_rearview.f_1.rgb.png,default,1.0,0,-20.877068022649127,-33.30269368338713,-11.086960515898452,vehicle_phone_check_quick
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_25.cam_rearview.f_1.rgb.png,default,0.041721340389063326,1,-15.557417474395944,-29.64519377198185,-14.651866976374428,vehicle_at_ear_right_phone_10
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_26.cam_rearview.f_1.rgb.png,default,1.0,0,-27.56574332295127,-34.987349672470486,-18.607569729370308,vehicle_default
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_27.cam_rearview.f_1.rgb.png,default,1.0,0,-23.41897522027672,-32.986775691376884,-3.0350690471102304,vehicle_look_over_shoulder
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_28.cam_rearview.f_1.rgb.png,default,1.0,0,-29.873479771703266,-23.34541793440308,-18.46904223838594,vehicle_default
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_29.cam_rearview.f_1.rgb.png,default,1.0,0,-27.72267622367379,-32.977639145666814,-12.764866293966872,vehicle_asleep_right_03
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_3.cam_rearview.f_1.rgb.png,black,0.6340889932645377,0,-20.341210789822014,-27.35257407374737,-9.80182756240435,vehicle_chat_left
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_4.cam_rearview.f_1.rgb.png,default,1.0,0,-23.030134436800704,-24.349926096907424,-2.4739957117095237,vehicle_viewing_right_phone_12
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_5.cam_rearview.f_1.rgb.png,default,0.1205534000874026,0,-22.478058004333295,-32.61668375896378,-3.9572301085223245,vehicle_ok
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_6.cam_rearview.f_1.rgb.png,default,1.0,0,-25.01921177377899,-28.634027609483326,-19.825071393431813,vehicle_counting_out_3
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_7.cam_rearview.f_1.rgb.png,default,1.0,0,-15.876241083864997,-35.014237205976805,-13.834691017401841,vehicle_wave_hello
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_8.cam_rearview.f_1.rgb.png,default,0.046152934039352014,1,-20.881530583820478,-38.70188982144279,-8.177267596939473,vehicle_default
id_32,case14,Z:\SAI\data\IR\labeldata\id_32\id_32_case14_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case14_9.cam_rearview.f_1.rgb.png,default,0.1280204229188438,0,-21.128443883020946,-28.215150847614538,-1.6979992618065367,vehicle_asleep_right_02
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_0.cam_rearview.f_1.rgb.png,default,1.0,0,-15.1019384709439,-23.86823879960913,9.693246098148414,vehicle_asleep_forward_03
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_1.cam_rearview.f_1.rgb.png,default,1.0,0,-27.238522259940552,-26.71216207362727,11.225868345045427,vehicle_counting_in_5
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_10.cam_rearview.f_1.rgb.png,default,1.0,0,-23.87787392854276,-33.161567379652645,16.087934715371368,vehicle_counting_in_1
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_11.cam_rearview.f_1.rgb.png,default,1.0,0,-24.04549944211189,-27.703459060762537,7.664288231645806,vehicle_default
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_12.cam_rearview.f_1.rgb.png,default,1.0,0,-23.111690659658557,-37.22465562794855,0.530523300504167,vehicle_wave_hello
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_13.cam_rearview.f_1.rgb.png,default,1.0,0,-18.586450545995284,-32.3838345020912,13.073910604049818,vehicle_pointing_vertical_surface
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_14.cam_rearview.f_1.rgb.png,default,1.0,0,-29.62401759189521,-22.96814251051108,5.075489671948493,vehicle_default
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_15.cam_rearview.f_1.rgb.png,default,1.0,0,-25.14531681387673,-24.419440327298716,10.352107819835972,vehicle_default
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_16.cam_rearview.f_1.rgb.png,default,1.0,0,-17.06778845257491,-33.42383683299667,3.2166192790480026,vehicle_shhhh
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_17.cam_rearview.f_1.rgb.png,default,1.0,0,-20.8884283549296,-26.10120074060856,13.679615799485758,vehicle_viewing_left_phone_10
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_18.cam_rearview.f_1.rgb.png,default,1.0,0,-16.690100982206907,-20.35271368244515,17.925303788725895,vehicle_default
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_19.cam_rearview.f_1.rgb.png,default,0.030735237990398217,1,-18.159208738065097,-22.055210526687727,11.848136850854274,vehicle_chat_side
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_2.cam_rearview.f_1.rgb.png,default,1.0,0,-25.7263952420856,-31.90156705850681,3.6230094278786855,vehicle_pour
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_20.cam_rearview.f_1.rgb.png,default,1.0,0,-26.53824971710222,-35.62157332519667,1.8114999842655657,vehicle_asleep_right_03
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_21.cam_rearview.f_1.rgb.png,default,1.0,0,-23.793391557784894,-29.801782887533875,4.074699638732785,vehicle_shake_head_no
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_22.cam_rearview.f_1.rgb.png,default,1.0,0,-26.41132223456481,-31.71967993613998,15.18975772025292,vehicle_pour
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_23.cam_rearview.f_1.rgb.png,default,0.07393162655574351,0,-29.513493839956013,-37.04580277799352,5.646753007620453,vehicle_shake_head_no
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_24.cam_rearview.f_1.rgb.png,default,1.0,0,-18.47386517291249,-35.09059359195792,14.060988657961355,vehicle_phone_check_quick
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_25.cam_rearview.f_1.rgb.png,default,1.0,0,-22.41460314721212,-30.410234811235387,11.04007597762471,vehicle_viewing_left_phone_10
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_26.cam_rearview.f_1.rgb.png,default,1.0,0,-15.45133973349041,-21.29274871775861,0.8811497000304153,vehicle_look_over_shoulder
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_27.cam_rearview.f_1.rgb.png,default,0.7240545739961007,1,-16.622876018888853,-27.942692833734462,19.841728123124014,vehicle_talk_mic_left_phone_12
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_28.cam_rearview.f_1.rgb.png,black,0.7045405922851985,0,-16.786496706214333,-36.401050225924166,1.2982335172281019,vehicle_counting_out_3
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_29.cam_rearview.f_1.rgb.png,default,1.0,0,-18.286833131763224,-20.863756215601956,0.6174750723540463,vehicle_asleep_right_02
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_3.cam_rearview.f_1.rgb.png,default,1.0,0,-25.013260336241338,-37.015115930912835,3.552394566364212,vehicle_drink_from_cup
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_4.cam_rearview.f_1.rgb.png,default,1.0,0,-17.621379214174333,-20.060435080813626,17.675719846436667,vehicle_talk_mic_left_phone_12
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_5.cam_rearview.f_1.rgb.png,default,0.039162372232285615,1,-22.936681827772095,-31.60569873093074,11.84495208854421,vehicle_drink_from_glass
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_6.cam_rearview.f_1.rgb.png,default,1.0,0,-20.1222171000085,-24.46182602927972,19.73273238273753,vehicle_default
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_7.cam_rearview.f_1.rgb.png,default,1.0,0,-29.137707412023534,-36.523528593708036,19.9715368943316,vehicle_drink_from_cup
id_32,case15,Z:\SAI\data\IR\labeldata\id_32\id_32_case15_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_32\id_32_case15_8.cam_rearview.f_1.rgb.png,default,1.0,0,-25.7634860200816,-33.6345107129446,18.287944399886026,vehicle_drink_from_glass
