id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_19.cam_rearview.f_1.rgb.png,default,0.012770120747393282,0,-18.763478143157222,-30.859363802966225,-37.04611403357126,vehicle_asleep_left_02
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_2.cam_rearview.f_1.rgb.png,default,1.0,0,-25.60592593476345,-22.2113511247204,-25.756140719007476,vehicle_answer_phone_talk
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_20.cam_rearview.f_1.rgb.png,default,1.0,0,-17.87539006279786,-25.242747226131264,-24.12067278532986,vehicle_viewing_right_phone_12
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_21.cam_rearview.f_1.rgb.png,black,0.31277673874423406,1,-25.22604669547625,-35.79515913754856,-30.481294837368708,vehicle_opens_arms_hand_talking
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_22.cam_rearview.f_1.rgb.png,default,1.0,0,-25.102786644635017,-39.5246674536109,-39.60945169128961,vehicle_counting_out_3
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_23.cam_rearview.f_1.rgb.png,default,1.0,0,-23.38555603636511,-23.991659129901333,-32.75321119246951,vehicle_counting_out_3
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_24.cam_rearview.f_1.rgb.png,default,1.0,0,-25.764281392724243,-37.47748738098313,-33.02917217839065,vehicle_viewing_right_phone_12
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_25.cam_rearview.f_1.rgb.png,default,1.0,0,-26.43405073829844,-36.167566776785705,-35.94204705813523,vehicle_look_right
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_26.cam_rearview.f_1.rgb.png,default,1.0,0,-19.077265984639695,-33.68777787381637,-33.08577195122495,vehicle_counting_out_2
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_27.cam_rearview.f_1.rgb.png,black,0.7408903173035744,0,-19.59006499424708,-39.44332585138727,-37.77874073583837,vehicle_answer_phone_talk
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_28.cam_rearview.f_1.rgb.png,black,0.746292410259514,1,-26.174009459784727,-20.40877711353448,-39.17525403170155,vehicle_counting_in_1
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_29.cam_rearview.f_1.rgb.png,default,1.0,0,-27.130144704091986,-31.976395929080482,-30.322603378611554,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_3.cam_rearview.f_1.rgb.png,default,1.0,0,-22.317235514127653,-27.31540800737212,-34.278036601854275,vehicle_hand_talking_1
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_30.cam_rearview.f_1.rgb.png,default,0.06039728155766852,1,-15.773189355962637,-20.66089632444473,-38.60194344774478,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_31.cam_rearview.f_1.rgb.png,default,0.9912507841244016,0,-19.33525510770972,-34.147246424556705,-20.761566849025538,vehicle_ok
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_32.cam_rearview.f_1.rgb.png,default,1.0,0,-23.37382027523434,-36.958100183883914,-30.715770351638984,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_33.cam_rearview.f_1.rgb.png,default,1.0,0,-18.390622081606416,-20.25669849748364,-30.245265645727834,vehicle_tap_texting_left_phone_13
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_34.cam_rearview.f_1.rgb.png,default,0.7055342549817536,1,-25.417866185614763,-32.11137597424624,-26.47341677725845,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_35.cam_rearview.f_1.rgb.png,default,0.1064720769028443,1,-29.28329052081197,-21.919736819689746,-23.19095715543093,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_36.cam_rearview.f_1.rgb.png,default,1.0,0,-29.541390312520544,-30.39029092236494,-27.78250211040497,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_37.cam_rearview.f_1.rgb.png,default,1.0,0,-26.02318205392564,-27.556938572281545,-32.29550752776054,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_38.cam_rearview.f_1.rgb.png,default,1.0,0,-20.835656945334936,-32.69804764786438,-38.60611647617664,vehicle_drink_from_cup
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_39.cam_rearview.f_1.rgb.png,black,0.9731801608846754,0,-22.622594875427833,-37.94219597691462,-32.76871600366602,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_4.cam_rearview.f_1.rgb.png,black,0.35894237566544923,1,-21.3039935416924,-39.082735600620296,-23.751114333564097,vehicle_viewing_right_phone_12
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_40.cam_rearview.f_1.rgb.png,default,1.0,0,-17.276846025400047,-36.64617499228427,-25.545699206392932,vehicle_viewing_right_phone_12
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_41.cam_rearview.f_1.rgb.png,default,1.0,0,-22.18741293257224,-32.09236256585482,-37.9788049191597,vehicle_drink_from_glass
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_42.cam_rearview.f_1.rgb.png,default,1.0,0,-29.400433972760695,-33.71740240225566,-21.19746322337769,vehicle_talk_mic_left_phone_12
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_43.cam_rearview.f_1.rgb.png,default,1.0,0,-17.179133090071936,-20.31183893279422,-25.261517828820978,vehicle_drink_from_glass
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_44.cam_rearview.f_1.rgb.png,default,0.8187153574683361,1,-28.546349738446704,-33.80999055071575,-31.117055211247322,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_45.cam_rearview.f_1.rgb.png,default,1.0,0,-15.619997766623117,-34.00467946284443,-22.717811322657354,vehicle_chat_right
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_46.cam_rearview.f_1.rgb.png,default,0.8330736760887358,1,-22.715728485572296,-36.87190292229835,-25.67365596580427,vehicle_answer_phone_talk
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_47.cam_rearview.f_1.rgb.png,default,0.8050360420577907,0,-29.53644252151282,-33.48142962003438,-24.873102851571986,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_48.cam_rearview.f_1.rgb.png,default,0.005721328999401136,0,-25.398588764548364,-22.02902877050196,-37.612772210879,vehicle_tap_texting_left_phone_13
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_49.cam_rearview.f_1.rgb.png,default,1.0,0,-18.19756814863709,-25.195058452472136,-29.156951681970163,vehicle_relaxed
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_5.cam_rearview.f_1.rgb.png,black,0.980799675023749,1,-20.969782481369176,-32.15691856428059,-23.220029189308505,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_6.cam_rearview.f_1.rgb.png,default,1.0,0,-28.053832979178985,-27.215103481308102,-33.0343738657534,vehicle_whisper
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_7.cam_rearview.f_1.rgb.png,default,1.0,0,-17.59611221987395,-29.693333532763663,-22.141642753830514,vehicle_default
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_8.cam_rearview.f_1.rgb.png,default,0.11387147544120249,0,-29.404070062528607,-38.74341323567813,-34.49035270376848,vehicle_chat_left
id_30,case13,Z:\SAI\data\IR\labeldata\id_30\id_30_case13_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case13_9.cam_rearview.f_1.rgb.png,black,0.6102319190511895,1,-19.23648495290803,-20.68513319148508,-28.742743234238528,vehicle_default
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_0.cam_rearview.f_1.rgb.png,default,1.0,0,-25.825298519043002,-20.71896697885611,-6.815453768031199,vehicle_shrug_hands_out
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_1.cam_rearview.f_1.rgb.png,black,0.33127943280547745,0,-17.13643212828991,-31.895967435008323,-19.977044641117963,vehicle_shhhh
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_10.cam_rearview.f_1.rgb.png,default,1.0,0,-23.206778866917777,-36.61954359372284,-12.55295039933863,vehicle_relaxed
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_11.cam_rearview.f_1.rgb.png,default,1.0,0,-16.242980070588125,-37.03250231001234,-14.346462485201899,vehicle_counting_in_4
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_12.cam_rearview.f_1.rgb.png,default,1.0,0,-28.268214297273428,-23.999926985311177,-15.00666145760475,vehicle_asleep_back_02
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_13.cam_rearview.f_1.rgb.png,black,0.04686530277527186,1,-19.384420104064347,-31.575031791988582,-19.06395610324677,vehicle_default
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_14.cam_rearview.f_1.rgb.png,default,1.0,0,-24.604239097355368,-29.381174668184336,-0.5947334933037993,vehicle_asleep_left_03
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_15.cam_rearview.f_1.rgb.png,default,0.01873106969897261,1,-27.420842075757793,-32.88245037796688,-18.784652223918112,vehicle_chat_left
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_16.cam_rearview.f_1.rgb.png,default,0.9663997924458388,0,-15.817930736393384,-29.654509647962577,-3.597282718172636,vehicle_asleep_forward_02
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_17.cam_rearview.f_1.rgb.png,default,0.13214868336730998,1,-20.184145406366056,-30.984703963896052,-9.689620528534741,vehicle_shhhh
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_18.cam_rearview.f_1.rgb.png,default,1.0,0,-16.48593810583218,-22.01338641564778,-18.629361500125093,vehicle_counting_in_3
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_19.cam_rearview.f_1.rgb.png,default,1.0,0,-19.08561910528691,-33.27877069661547,-18.703142158837746,vehicle_ok
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_2.cam_rearview.f_1.rgb.png,default,0.9184535540291281,1,-20.294838194516927,-22.51483428307685,-11.967752436654,vehicle_counting_out_3
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_20.cam_rearview.f_1.rgb.png,default,1.0,0,-26.538780361264664,-29.54034763855738,-14.949245879390677,vehicle_counting_in_5
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_21.cam_rearview.f_1.rgb.png,default,1.0,0,-21.704438093128445,-26.693180833317157,-4.755173907035115,vehicle_asleep_right_03
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_22.cam_rearview.f_1.rgb.png,default,1.0,0,-15.13357760835947,-23.830569296665175,-19.425955576613184,vehicle_answer_phone_talk
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_23.cam_rearview.f_1.rgb.png,default,1.0,0,-16.006287499399917,-31.232184159961697,-18.819708262056313,vehicle_default
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_24.cam_rearview.f_1.rgb.png,default,0.043679267945196915,1,-16.720324104833068,-21.495246526491595,-10.854631648479394,vehicle_default
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_25.cam_rearview.f_1.rgb.png,default,1.0,0,-29.864148217837975,-26.503886713798707,-7.736141507499143,vehicle_shake_head_no
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_26.cam_rearview.f_1.rgb.png,default,0.8613541079119388,0,-26.44004529859214,-33.571671730800446,-16.987833695191814,vehicle_chat_right
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_27.cam_rearview.f_1.rgb.png,default,1.0,0,-24.3021060212466,-29.23481867392699,-19.280760768175504,vehicle_counting_out_3
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_28.cam_rearview.f_1.rgb.png,black,0.8429993813159758,0,-24.487475890857546,-33.866518283349166,-13.55875251283734,vehicle_asleep_left_03
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_29.cam_rearview.f_1.rgb.png,default,1.0,0,-29.218464037946383,-32.415077156913064,-10.631439898346578,vehicle_default
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_3.cam_rearview.f_1.rgb.png,default,1.0,0,-15.93138421696486,-30.616427445273146,-11.38354193849489,vehicle_counting_in_5
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_4.cam_rearview.f_1.rgb.png,default,1.0,0,-25.402458625244655,-29.11035150517077,-17.42187713079881,vehicle_default
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_5.cam_rearview.f_1.rgb.png,default,0.03990672138073544,1,-19.233298418983832,-35.34118375060782,-10.33375871962497,vehicle_asleep_forward_03
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_6.cam_rearview.f_1.rgb.png,black,0.043756306738803846,0,-20.54517841429906,-32.730860368058444,-14.668903301828713,vehicle_chat_right
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_7.cam_rearview.f_1.rgb.png,default,1.0,0,-29.618274211771272,-36.67016411223539,-0.832266245484437,vehicle_drink_from_cup
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_8.cam_rearview.f_1.rgb.png,default,1.0,0,-18.148947908892495,-27.045348822037056,-8.478075406199295,vehicle_answer_phone_talk
id_30,case14,Z:\SAI\data\IR\labeldata\id_30\id_30_case14_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case14_9.cam_rearview.f_1.rgb.png,default,1.0,0,-27.162742098781944,-36.1413762812388,-18.80563407210286,vehicle_counting_in_2
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_0.cam_rearview.f_1.rgb.png,default,1.0,0,-20.562539971324288,-38.353857061268194,11.346777683528115,vehicle_opens_arms_hand_talking
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_1.cam_rearview.f_1.rgb.png,default,0.8778898311287616,1,-24.82303611143137,-37.822856053389366,9.693659969357096,vehicle_drink_from_glass
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_10.cam_rearview.f_1.rgb.png,default,1.0,0,-17.431793625570894,-21.290019026265853,13.537571647585736,vehicle_hand_talking_1
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_11.cam_rearview.f_1.rgb.png,black,0.6018619691916727,0,-25.67061293827622,-33.22375262537686,13.553597748894894,vehicle_shake_head_no
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_12.cam_rearview.f_1.rgb.png,black,0.5000313488800394,1,-18.2078961985232,-20.016942239496114,12.741149969564145,vehicle_default
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_13.cam_rearview.f_1.rgb.png,default,0.05368957201670109,1,-18.88992363903281,-30.520280396236394,15.79694667779211,vehicle_asleep_left_03
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_14.cam_rearview.f_1.rgb.png,default,1.0,0,-26.218582748476205,-34.230788910785705,3.772297766588377,vehicle_default
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_15.cam_rearview.f_1.rgb.png,default,0.726714324606189,0,-27.231890445761845,-37.930605197701766,18.90881562477683,vehicle_relaxed
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_16.cam_rearview.f_1.rgb.png,default,1.0,0,-28.001314162881265,-31.63798101952668,9.789136441363475,vehicle_asleep_forward_03
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_17.cam_rearview.f_1.rgb.png,default,1.0,0,-26.808752388193923,-30.409099541949846,15.962710475223794,vehicle_default
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_18.cam_rearview.f_1.rgb.png,default,1.0,0,-28.45575609585586,-31.845813529479567,0.1988180133825644,vehicle_pour
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_19.cam_rearview.f_1.rgb.png,default,1.0,0,-26.840948492644532,-20.54164761445253,15.56962678038988,vehicle_counting_in_3
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_2.cam_rearview.f_1.rgb.png,black,0.3643579785502188,1,-25.542424097591507,-32.48161531966065,13.906062874310795,vehicle_pointing_vertical_surface
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_20.cam_rearview.f_1.rgb.png,default,1.0,0,-26.95231418165689,-38.465096580519365,0.8840592473461156,vehicle_phone_check_quick
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_21.cam_rearview.f_1.rgb.png,default,0.7104129554361132,1,-16.50447058242286,-32.18904966968707,10.977432306439162,vehicle_counting_out_3
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_22.cam_rearview.f_1.rgb.png,default,0.03481299012567013,1,-27.831079649149363,-24.961375378056466,4.063973050721589,vehicle_look_over_shoulder
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_23.cam_rearview.f_1.rgb.png,default,0.9467460610633086,1,-29.333467354052825,-29.219083938582592,6.437222525814138,vehicle_talk_mic_left_phone_12
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_24.cam_rearview.f_1.rgb.png,black,0.13609154918192942,0,-17.75727782665591,-32.153701609464136,11.296579767587753,vehicle_ok
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_25.cam_rearview.f_1.rgb.png,default,1.0,0,-17.186794753217512,-25.128313454770385,6.4283618906954025,vehicle_default
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_26.cam_rearview.f_1.rgb.png,default,1.0,0,-25.47732697237056,-23.227376198869997,17.831116775939144,vehicle_default
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_27.cam_rearview.f_1.rgb.png,default,1.0,0,-27.107411333758723,-35.589629662161194,15.51887937565725,vehicle_default
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_28.cam_rearview.f_1.rgb.png,default,0.09892819557004051,1,-25.140134107698387,-36.88810382338782,1.7480465864024373,vehicle_relaxed
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_29.cam_rearview.f_1.rgb.png,default,1.0,0,-21.8854021547656,-25.984245971486228,12.590103156256344,vehicle_default
id_30,case15,Z:\SAI\data\IR\labeldata\id_30\id_30_case15_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_30\id_30_case15_3.cam_rearview.f_1.rgb.png,default,1.0,0,-17.77311071212761,-33.8072746940864,0.5002936123573388,vehicle_asleep_back_02
