id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_05,case15,Z:\SAI\data\IR\labeldata\id_05\id_05_case15_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case15_3.cam_rearview.f_1.rgb.png,default,0.0065747016847496,0,-24.20347111893393,-29.735961273233002,13.32414911787996,vehicle_viewing_left_phone_10
id_05,case15,Z:\SAI\data\IR\labeldata\id_05\id_05_case15_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case15_4.cam_rearview.f_1.rgb.png,default,1.0,0,-20.56487229894637,-25.052530189360795,11.136629358015234,vehicle_default
id_05,case15,Z:\SAI\data\IR\labeldata\id_05\id_05_case15_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case15_5.cam_rearview.f_1.rgb.png,default,0.960701236589642,0,-24.484211700332068,-39.77092658933918,5.031363711030269,vehicle_counting_in_2
id_05,case15,Z:\SAI\data\IR\labeldata\id_05\id_05_case15_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case15_6.cam_rearview.f_1.rgb.png,default,0.8390933065551966,1,-19.77157796565022,-21.81581170690525,5.1824176530419646,vehicle_default
id_05,case15,Z:\SAI\data\IR\labeldata\id_05\id_05_case15_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case15_7.cam_rearview.f_1.rgb.png,default,1.0,0,-22.335708937892093,-24.852768931726636,1.4558351404873358,vehicle_asleep_right_02
id_05,case15,Z:\SAI\data\IR\labeldata\id_05\id_05_case15_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case15_8.cam_rearview.f_1.rgb.png,default,1.0,0,-19.1563935103145,-22.591000534470712,15.243399905514444,vehicle_default
id_05,case15,Z:\SAI\data\IR\labeldata\id_05\id_05_case15_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case15_9.cam_rearview.f_1.rgb.png,default,1.0,0,-23.333494846662976,-37.08885430780124,16.906414605825805,vehicle_hand_talking_1
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_0.cam_rearview.f_1.rgb.png,default,1.0,0,-17.270447353370496,-27.494715658831538,33.0291816098902,vehicle_asleep_right_02
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_1.cam_rearview.f_1.rgb.png,default,0.9139973249200757,1,-18.454770827351776,-36.67752010918462,24.94046451431647,vehicle_default
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_10.cam_rearview.f_1.rgb.png,default,1.0,0,-16.98465658105969,-21.327585966381676,39.67788999273052,vehicle_asleep_back_02
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_11.cam_rearview.f_1.rgb.png,default,1.0,0,-17.27375796640428,-28.618507869085096,31.68400389310065,vehicle_ok
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_12.cam_rearview.f_1.rgb.png,black,0.7060337236524873,0,-17.645585490089584,-39.73722808594088,29.236991805073664,vehicle_asleep_back_02
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_13.cam_rearview.f_1.rgb.png,default,1.0,0,-23.785066498618445,-37.40075560230858,34.93580761930784,vehicle_hand_talking_1
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_14.cam_rearview.f_1.rgb.png,default,0.029926298250435225,1,-22.564615494252678,-36.360521117219584,20.329601821107428,vehicle_talk_mic_left_phone_12
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_15.cam_rearview.f_1.rgb.png,default,0.05909100903107275,0,-18.09018745117652,-32.85328976503794,33.764103182392006,vehicle_answer_phone_talk
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_16.cam_rearview.f_1.rgb.png,black,0.47108140114948,1,-28.40672866340692,-33.842059288775694,23.566608025253593,vehicle_relaxed
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_17.cam_rearview.f_1.rgb.png,default,1.0,0,-21.832175298787497,-39.0684231514406,35.153071846554965,vehicle_talk_mic_left_phone_12
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_18.cam_rearview.f_1.rgb.png,default,1.0,0,-29.39496301634476,-22.094800383020928,39.94642624732745,vehicle_ok
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_19.cam_rearview.f_1.rgb.png,default,1.0,0,-25.725681467927416,-33.5346546764343,31.3056853571303,vehicle_counting_out_5
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_2.cam_rearview.f_1.rgb.png,default,1.0,0,-27.339836502139534,-24.291447346636847,26.71174445574997,vehicle_wave_hello
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_20.cam_rearview.f_1.rgb.png,default,1.0,0,-27.478283988277816,-36.21149382532152,20.879062775972866,vehicle_default
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_21.cam_rearview.f_1.rgb.png,default,0.09523472022918231,1,-21.678065304904237,-37.6937766303041,30.470065583610037,vehicle_default
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_22.cam_rearview.f_1.rgb.png,default,1.0,0,-28.527066789773126,-21.68618655936615,25.110301617189013,vehicle_viewing_right_phone_12
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_23.cam_rearview.f_1.rgb.png,default,0.942580390413236,1,-21.127815690434144,-25.357935499586773,33.52885372950594,vehicle_default
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_24.cam_rearview.f_1.rgb.png,default,0.8271114292626967,0,-26.597942900426585,-30.657534626041972,26.061655144713463,vehicle_default
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_25.cam_rearview.f_1.rgb.png,default,1.0,0,-22.63061394861254,-26.471680889010216,26.208706454374,vehicle_hand_talking_1
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_26.cam_rearview.f_1.rgb.png,black,0.6186019813787677,0,-22.277574204250996,-26.19340701040036,36.083399633934256,vehicle_drink_from_glass
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_27.cam_rearview.f_1.rgb.png,black,0.018276756165957732,1,-22.767591603612846,-28.190631775049688,26.21622947908655,vehicle_default
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_28.cam_rearview.f_1.rgb.png,default,0.9288236139663184,1,-22.124281020229027,-35.76731815027866,31.770908979020227,vehicle_default
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_29.cam_rearview.f_1.rgb.png,default,0.05777361204306429,0,-27.32300554521674,-20.898420916397917,32.08168479371941,vehicle_counting_in_4
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_3.cam_rearview.f_1.rgb.png,default,0.14855134709122042,0,-26.876041402139464,-22.537645186817326,31.82174553685364,vehicle_look_left
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_30.cam_rearview.f_1.rgb.png,default,1.0,0,-15.911259101664205,-20.709257199045116,29.01461411531441,vehicle_look_left
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_31.cam_rearview.f_1.rgb.png,default,1.0,0,-27.075977803245245,-24.194017356262453,26.10575801025107,vehicle_talk_mic_left_phone_12
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_32.cam_rearview.f_1.rgb.png,default,1.0,0,-23.390700702234785,-39.74772798204672,20.03487533116442,vehicle_at_ear_right_phone_10
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_33.cam_rearview.f_1.rgb.png,default,1.0,0,-28.42650463951032,-21.946815845762774,30.778120978212932,vehicle_default
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_34.cam_rearview.f_1.rgb.png,default,0.7375087607699062,1,-15.322246408063805,-38.87060715953236,25.780068286405317,vehicle_viewing_left_phone_10
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_35.cam_rearview.f_1.rgb.png,default,1.0,0,-24.254941290192377,-33.10436732970628,38.52565978135948,vehicle_shake_head_no
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_36.cam_rearview.f_1.rgb.png,default,1.0,0,-18.212752511829276,-20.60938435487935,24.842632176204667,vehicle_counting_out_4
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_37.cam_rearview.f_1.rgb.png,default,1.0,0,-21.878315365951323,-26.684871814575573,32.51846385398177,vehicle_chat_side
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_38.cam_rearview.f_1.rgb.png,default,0.8472387125032959,0,-16.66777502839232,-35.594396662552924,37.51856176137446,vehicle_counting_in_1
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_39.cam_rearview.f_1.rgb.png,default,0.8814592393083437,1,-23.309821628147198,-38.39105727372715,37.70026350737534,vehicle_chat_right
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_4.cam_rearview.f_1.rgb.png,default,1.0,0,-19.075017482128562,-24.677491427906006,35.87489557051589,vehicle_asleep_left_02
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_40.cam_rearview.f_1.rgb.png,default,1.0,0,-15.265527149620555,-21.149035058876958,20.55239944482765,vehicle_counting_out_1
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_41.cam_rearview.f_1.rgb.png,default,1.0,0,-21.794586055323457,-29.423953285427668,36.933469384987504,vehicle_default
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_42.cam_rearview.f_1.rgb.png,default,1.0,0,-15.149776365462339,-36.1773982726313,38.882736893980734,vehicle_asleep_back_02
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_43.cam_rearview.f_1.rgb.png,default,0.1095469405977829,0,-21.48924445599016,-31.252703601431307,21.602441625424877,vehicle_counting_in_1
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_44.cam_rearview.f_1.rgb.png,default,0.11898483068525408,0,-15.941710196068408,-30.47911418819153,26.67647250854487,vehicle_talk_mic_left_phone_12
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_45.cam_rearview.f_1.rgb.png,default,1.0,0,-27.25763426688438,-27.10227048315137,23.16636993801311,vehicle_relaxed
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_46.cam_rearview.f_1.rgb.png,default,1.0,0,-20.32262766802733,-33.394701816363686,30.77684880591676,vehicle_drink_from_cup
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_47.cam_rearview.f_1.rgb.png,default,1.0,0,-25.27109703871132,-28.7668668556663,20.881988675413982,vehicle_pour
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_48.cam_rearview.f_1.rgb.png,default,1.0,0,-17.315663737890738,-35.79218383815369,39.173071061164705,vehicle_pour
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_5.cam_rearview.f_1.rgb.png,default,1.0,0,-20.05713082875188,-29.78014663098739,20.179587221237966,vehicle_asleep_right_02
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_6.cam_rearview.f_1.rgb.png,black,0.5973833309338327,0,-21.175968332281176,-29.420142690888788,28.740875233150668,vehicle_radio_reach
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_7.cam_rearview.f_1.rgb.png,default,1.0,0,-25.650582622576497,-26.85265114689132,31.85153644038953,vehicle_drink_from_cup
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_8.cam_rearview.f_1.rgb.png,black,0.7366079427940078,1,-24.071302439288765,-20.48869793630199,29.094361871873595,vehicle_phone_check_quick
id_05,case16,Z:\SAI\data\IR\labeldata\id_05\id_05_case16_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case16_9.cam_rearview.f_1.rgb.png,default,1.0,0,-27.711323843691325,-23.05441231442974,30.740911747922254,vehicle_drink_from_cup
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_0.cam_rearview.f_1.rgb.png,default,0.8697577400815562,0,-11.719182579296692,34.222805239210004,-21.48679022727756,vehicle_pointing_vertical_surface
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_1.cam_rearview.f_1.rgb.png,default,1.0,0,-14.980390416245898,28.140157027361045,-37.84174422251914,vehicle_ok
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_10.cam_rearview.f_1.rgb.png,default,1.0,0,-5.436824510385398,32.00962083937693,-26.167018458312658,vehicle_drink_from_glass
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_11.cam_rearview.f_1.rgb.png,default,0.0062185074245921955,1,-4.151498545457507,39.71973173737273,-36.62868873687357,vehicle_drink_from_glass
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_12.cam_rearview.f_1.rgb.png,default,0.008077657406088137,1,-0.8871822128462856,32.638206916057875,-22.09067776044864,vehicle_tap_texting_left_phone_13
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_13.cam_rearview.f_1.rgb.png,default,0.006822683333660708,0,-12.25432168699296,29.179980769312518,-26.88391685806444,vehicle_drink_from_cup
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_14.cam_rearview.f_1.rgb.png,default,1.0,0,-3.0526799675099934,34.113945721400114,-31.076273876306843,vehicle_counting_out_1
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_15.cam_rearview.f_1.rgb.png,default,1.0,0,-14.790658182524709,24.382025598656075,-28.712721512168386,vehicle_wave_hello
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_16.cam_rearview.f_1.rgb.png,default,1.0,0,-10.889426747164396,38.75666742818199,-33.676460583924154,vehicle_default
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_17.cam_rearview.f_1.rgb.png,default,0.0808982054968112,0,-11.357255419609428,34.60704071107726,-38.62201569413745,vehicle_asleep_right_02
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_18.cam_rearview.f_1.rgb.png,default,1.0,0,-9.578401563697053,35.51080060438838,-25.92741735694062,vehicle_look_over_shoulder
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_19.cam_rearview.f_1.rgb.png,default,1.0,0,-3.892735461055466,22.024498852563948,-37.07982470538916,vehicle_counting_out_5
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_2.cam_rearview.f_1.rgb.png,default,0.014283367977171425,1,-1.7043875909867499,28.71115764082299,-26.949867442290447,vehicle_drink_from_glass
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_20.cam_rearview.f_1.rgb.png,default,1.0,0,-3.64100153533251,25.83834513958762,-34.93766947378103,vehicle_drink_from_cup
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_21.cam_rearview.f_1.rgb.png,default,1.0,0,-14.227874918558749,39.064157004981695,-27.780559336158007,vehicle_default
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_22.cam_rearview.f_1.rgb.png,default,0.08772823622974209,1,-10.201259097143787,39.09563409112918,-29.691268270181308,vehicle_chat_right
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_23.cam_rearview.f_1.rgb.png,default,1.0,0,-13.71911455888149,37.60099697013719,-24.06432999225941,vehicle_default
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_24.cam_rearview.f_1.rgb.png,default,1.0,0,-4.612028548259971,31.28006112439953,-32.24093286247047,vehicle_pointing_vertical_surface
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_25.cam_rearview.f_1.rgb.png,black,0.5221066349450104,0,-1.1560481417507535,30.92246752958459,-21.31613910741337,vehicle_hand_talking_1
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_26.cam_rearview.f_1.rgb.png,default,1.0,0,-1.1809259834994723,31.605071113272935,-35.011924116197065,vehicle_shake_head_no
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_27.cam_rearview.f_1.rgb.png,default,1.0,0,-0.7862275704209232,33.24381845943144,-31.930460343444743,vehicle_counting_in_3
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_28.cam_rearview.f_1.rgb.png,default,1.0,0,-2.2228193684638633,20.690921682395267,-20.209651073081794,vehicle_relaxed
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_29.cam_rearview.f_1.rgb.png,default,1.0,0,-12.705756879819818,23.139707347235763,-36.80290571174059,vehicle_chat_side
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_3.cam_rearview.f_1.rgb.png,default,1.0,0,-9.709524007583132,36.62535367951993,-24.444339592525154,vehicle_counting_out_2
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_4.cam_rearview.f_1.rgb.png,default,1.0,0,-2.3704238592247915,32.71469547790585,-34.322856566875465,vehicle_phone_check_quick
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_5.cam_rearview.f_1.rgb.png,default,1.0,0,-7.590236608329384,36.739166502813276,-39.231450113534436,vehicle_relaxed
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_6.cam_rearview.f_1.rgb.png,default,0.9218326435137052,1,-3.8631165737653124,27.20696318716391,-34.500792558801564,vehicle_chat_left
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_7.cam_rearview.f_1.rgb.png,default,0.840263084391165,1,-0.13477949396503064,39.2058809393373,-39.550015808878825,vehicle_counting_out_3
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_8.cam_rearview.f_1.rgb.png,default,0.04147561712719105,0,-1.9744203935921458,36.141722140195355,-32.55235342921926,vehicle_default
id_05,case17,Z:\SAI\data\IR\labeldata\id_05\id_05_case17_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case17_9.cam_rearview.f_1.rgb.png,default,1.0,0,-0.7034881041393035,37.26814824752282,-29.222083450618236,vehicle_counting_out_5
id_05,case18,Z:\SAI\data\IR\labeldata\id_05\id_05_case18_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case18_0.cam_rearview.f_1.rgb.png,default,0.04563265274359459,1,-14.471444815206244,22.903390265486316,-3.139564008336933,vehicle_drink_from_cup
id_05,case18,Z:\SAI\data\IR\labeldata\id_05\id_05_case18_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case18_1.cam_rearview.f_1.rgb.png,default,1.0,0,-13.064494586792613,34.19872698660812,-3.7587387625920208,vehicle_counting_out_1
id_05,case18,Z:\SAI\data\IR\labeldata\id_05\id_05_case18_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case18_10.cam_rearview.f_1.rgb.png,default,1.0,0,-0.7572317219557583,26.76821558721274,-11.823172476599265,vehicle_opens_arms_hand_talking
id_05,case18,Z:\SAI\data\IR\labeldata\id_05\id_05_case18_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case18_11.cam_rearview.f_1.rgb.png,default,1.0,0,-6.605703146735472,37.489912352341875,-5.22368509363692,vehicle_phone_check_quick
id_05,case18,Z:\SAI\data\IR\labeldata\id_05\id_05_case18_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case18_12.cam_rearview.f_1.rgb.png,default,1.0,0,-0.7434907678521476,33.385039590264725,-6.139277318901243,vehicle_counting_in_3
id_05,case18,Z:\SAI\data\IR\labeldata\id_05\id_05_case18_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case18_13.cam_rearview.f_1.rgb.png,default,1.0,0,-4.86659332708366,27.98132356300116,-3.9478537710204122,vehicle_asleep_back_02
id_05,case18,Z:\SAI\data\IR\labeldata\id_05\id_05_case18_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_05\id_05_case18_14.cam_rearview.f_1.rgb.png,default,1.0,0,-6.064673776470983,27.070547751503867,-3.182734715046095,vehicle_counting_in_5
