id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_30.cam_rearview.f_1.rgb.png,default,1.0,0,-26.408345760793576,-39.872479784804774,-34.678220578891974,vehicle_default
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_31.cam_rearview.f_1.rgb.png,default,1.0,0,-28.123980504976906,-23.923014774631493,-35.15765367533632,vehicle_at_ear_right_phone_10
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_32.cam_rearview.f_1.rgb.png,default,0.057547762125653844,0,-29.045639643286204,-35.26584158391453,-23.103524624350328,vehicle_pour
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_33.cam_rearview.f_1.rgb.png,default,1.0,0,-16.571843952895975,-32.84934168408902,-27.40169653369589,vehicle_counting_in_4
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_34.cam_rearview.f_1.rgb.png,default,1.0,0,-16.159534004237457,-25.570409560460796,-26.347339104686476,vehicle_counting_out_4
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_35.cam_rearview.f_1.rgb.png,default,1.0,0,-25.831082968867822,-20.193114831111842,-26.8965309453236,vehicle_wave_hello
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_36.cam_rearview.f_1.rgb.png,default,0.8572105324126469,1,-27.12825465853666,-34.77012186378278,-26.423133667419073,vehicle_asleep_back_03
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_37.cam_rearview.f_1.rgb.png,default,0.9044716041910719,0,-25.403916941399302,-31.488759376113478,-22.337210519483705,vehicle_look_over_shoulder
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_38.cam_rearview.f_1.rgb.png,default,0.8889158733648935,0,-29.1544021370083,-20.391460881357343,-26.272821671583635,vehicle_default
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_39.cam_rearview.f_1.rgb.png,default,1.0,0,-26.97654204450358,-38.09515098578249,-39.37279877541668,vehicle_default
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_4.cam_rearview.f_1.rgb.png,default,0.8555244107271052,0,-25.000092614721606,-27.931174747803386,-30.07243910770886,vehicle_drink_from_cup
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_40.cam_rearview.f_1.rgb.png,default,1.0,0,-27.367683196003064,-22.277695481633735,-33.92507944531367,vehicle_wave_hello
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_41.cam_rearview.f_1.rgb.png,default,0.033446287699909816,1,-18.57596133647001,-23.251729684445834,-23.356957936827808,vehicle_default
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_42.cam_rearview.f_1.rgb.png,default,0.9865335682359004,0,-26.85077422143199,-28.112841420506076,-20.056903736853762,vehicle_counting_in_5
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_43.cam_rearview.f_1.rgb.png,default,1.0,0,-22.691268639180283,-27.530905708701887,-29.111519646320364,vehicle_counting_in_3
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_5.cam_rearview.f_1.rgb.png,default,0.039861064343149004,1,-28.027241409288845,-27.81150158077419,-38.60209243970825,vehicle_drink_from_cup
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_6.cam_rearview.f_1.rgb.png,default,0.8474702645886303,1,-24.228847392082173,-32.37767176619492,-29.87333055503641,vehicle_asleep_right_03
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_7.cam_rearview.f_1.rgb.png,default,1.0,0,-27.85850418655893,-34.51408288651707,-32.44633437890325,vehicle_default
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_8.cam_rearview.f_1.rgb.png,default,0.9680422698836536,1,-21.331895914333728,-32.88663678250987,-27.793468354405178,vehicle_drink_from_cup
id_31,case13,Z:\SAI\data\IR\labeldata\id_31\id_31_case13_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case13_9.cam_rearview.f_1.rgb.png,default,1.0,0,-19.473398634080688,-39.47907506224311,-36.273549965354576,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_0.cam_rearview.f_1.rgb.png,default,1.0,0,-26.59586985017317,-37.776644898363635,-4.008336500095089,vehicle_at_ear_right_phone_10
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_1.cam_rearview.f_1.rgb.png,default,1.0,0,-29.36916071651307,-29.13920629656399,-2.4511120415880043,vehicle_asleep_back_03
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_10.cam_rearview.f_1.rgb.png,default,1.0,0,-20.280745804084937,-32.093344740392695,-11.420000523341866,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_11.cam_rearview.f_1.rgb.png,default,1.0,0,-25.87857399045091,-37.95269064085932,-13.672095461922805,vehicle_counting_out_5
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_12.cam_rearview.f_1.rgb.png,default,1.0,0,-19.288909385638608,-30.29976457532101,-17.94652506185041,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_13.cam_rearview.f_1.rgb.png,default,0.0015671318549907028,1,-23.079548843863567,-36.08373562644603,-17.17272304493819,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_14.cam_rearview.f_1.rgb.png,default,1.0,0,-19.211978204372233,-35.7867594153884,-8.24758380872128,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_15.cam_rearview.f_1.rgb.png,default,1.0,0,-21.18799439489703,-31.285354574657696,-19.62319076440554,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_16.cam_rearview.f_1.rgb.png,default,0.05220156654536831,1,-17.561371377215245,-39.691357741830686,-8.550620123815673,vehicle_counting_out_5
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_17.cam_rearview.f_1.rgb.png,black,0.7021890662913348,1,-27.090158325755045,-34.29102200815885,-9.034349177173791,vehicle_shhhh
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_18.cam_rearview.f_1.rgb.png,default,1.0,0,-28.040269964693696,-20.79252117991815,-19.313351982974787,vehicle_asleep_left_02
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_19.cam_rearview.f_1.rgb.png,default,0.8452181558231574,0,-23.91891801041461,-38.28811317277575,-14.442047703966992,vehicle_counting_in_5
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_2.cam_rearview.f_1.rgb.png,black,0.8321916962310048,1,-19.192464055592552,-25.30647894215558,-8.4710329005867,vehicle_drink_from_cup
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_20.cam_rearview.f_1.rgb.png,default,1.0,0,-24.698910880066553,-37.05037739296447,-16.958493175844932,vehicle_asleep_forward_03
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_21.cam_rearview.f_1.rgb.png,default,1.0,0,-16.63956250364577,-34.406408587010056,-3.0103059047431486,vehicle_counting_out_5
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_22.cam_rearview.f_1.rgb.png,default,1.0,0,-29.484771782481236,-33.74919780711117,-18.213281220418786,vehicle_counting_out_1
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_23.cam_rearview.f_1.rgb.png,default,1.0,0,-28.60300268676553,-33.11473871963049,-10.895880222209737,vehicle_whisper
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_24.cam_rearview.f_1.rgb.png,default,1.0,0,-15.489073211218981,-26.516421380844623,-8.433233271981859,vehicle_ok
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_25.cam_rearview.f_1.rgb.png,default,1.0,0,-20.240007958009844,-27.30612711973198,-7.416151881236932,vehicle_drink_from_cup
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_26.cam_rearview.f_1.rgb.png,default,1.0,0,-27.138517935748183,-36.56033182217991,-5.304151242469432,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_27.cam_rearview.f_1.rgb.png,default,1.0,0,-19.760271547569303,-25.532726650541534,-5.455126836416371,vehicle_counting_in_2
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_28.cam_rearview.f_1.rgb.png,default,0.12692619451684126,0,-22.28060445453341,-20.82322507484863,-18.54548889146927,vehicle_chat_side
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_29.cam_rearview.f_1.rgb.png,default,1.0,0,-24.60735993823917,-33.37411025892785,-8.86276839564598,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_3.cam_rearview.f_1.rgb.png,default,1.0,0,-28.058628113530098,-34.250880416353404,-1.4479155712734837,vehicle_counting_out_2
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_4.cam_rearview.f_1.rgb.png,default,0.07959122367705752,1,-22.472662737886914,-31.416721077327864,-16.291485981002943,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_5.cam_rearview.f_1.rgb.png,default,1.0,0,-21.403423324651726,-25.200051997430787,-19.905684055373058,vehicle_asleep_back_02
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_6.cam_rearview.f_1.rgb.png,default,1.0,0,-16.302062006652037,-30.751343517596588,-0.418254156002412,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_7.cam_rearview.f_1.rgb.png,default,0.051622459847986225,1,-15.564521934908726,-31.767506839863152,-13.440443109193868,vehicle_default
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_8.cam_rearview.f_1.rgb.png,default,0.054992020885928965,0,-18.160973776607296,-33.8208487594234,-7.4545383314806895,vehicle_viewing_right_phone_12
id_31,case14,Z:\SAI\data\IR\labeldata\id_31\id_31_case14_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case14_9.cam_rearview.f_1.rgb.png,default,1.0,0,-16.241198574056092,-34.15471883395126,-16.456706459836173,vehicle_tap_texting_left_phone_13
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_0.cam_rearview.f_1.rgb.png,default,1.0,0,-20.02730494012434,-29.349814984551813,9.972368585746004,vehicle_phone_check_quick
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_1.cam_rearview.f_1.rgb.png,default,1.0,0,-28.626948109333764,-25.664402601325556,0.37082654568073437,vehicle_asleep_back_02
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_10.cam_rearview.f_1.rgb.png,default,1.0,0,-24.37246762738406,-38.319099018238646,9.27984847100274,vehicle_head_down
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_11.cam_rearview.f_1.rgb.png,default,1.0,0,-27.68768232826591,-26.746180281447764,4.069515197948787,vehicle_shhhh
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_12.cam_rearview.f_1.rgb.png,default,1.0,0,-24.526948712304524,-29.539074116573357,5.988136114195085,vehicle_default
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_13.cam_rearview.f_1.rgb.png,black,0.6245471373345762,1,-23.927329503946076,-38.41228796986712,3.5779557187346245,vehicle_default
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_14.cam_rearview.f_1.rgb.png,default,0.09710197870798096,1,-17.238006328485337,-28.17197067598409,6.920349106604755,vehicle_counting_out_5
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_15.cam_rearview.f_1.rgb.png,default,1.0,0,-17.313352628008637,-21.857973120511538,14.20225712389902,vehicle_talk_mic_left_phone_12
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_16.cam_rearview.f_1.rgb.png,default,1.0,0,-27.171584002323247,-22.255268785399426,6.4831356814788865,vehicle_asleep_right_02
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_17.cam_rearview.f_1.rgb.png,default,0.8076863446273376,1,-16.091336414254343,-28.75547053800542,2.727221333566334,vehicle_default
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_18.cam_rearview.f_1.rgb.png,black,0.79344265032604,0,-25.981546690397533,-30.4660584107657,10.00421266494888,vehicle_radio_reach
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_19.cam_rearview.f_1.rgb.png,default,0.13516680481084273,1,-15.404565141382026,-28.214670279383277,7.175573650407423,vehicle_counting_in_5
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_2.cam_rearview.f_1.rgb.png,default,1.0,0,-24.832070915470815,-21.035398772233187,18.70174155198669,vehicle_ok
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_20.cam_rearview.f_1.rgb.png,default,1.0,0,-19.72063309405899,-24.518562601051364,15.271960101844366,vehicle_counting_in_3
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_21.cam_rearview.f_1.rgb.png,black,0.8181585498797059,1,-20.617304293070795,-37.98512084570926,13.681578385479341,vehicle_phone_check_quick
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_22.cam_rearview.f_1.rgb.png,black,0.13849853061461168,1,-20.451426948870836,-30.437516683275373,11.519285553351047,vehicle_answer_phone_talk
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_23.cam_rearview.f_1.rgb.png,default,1.0,0,-15.997184901776714,-24.10192252370237,4.167686553096953,vehicle_at_ear_right_phone_10
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_24.cam_rearview.f_1.rgb.png,default,0.8881259054554957,0,-15.679088218657299,-32.78206555205185,14.45415153190101,vehicle_default
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_25.cam_rearview.f_1.rgb.png,default,1.0,0,-24.500453939460133,-21.556681506388482,3.6343663370938355,vehicle_counting_out_1
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_26.cam_rearview.f_1.rgb.png,default,0.08213270883644563,1,-19.27201078415949,-27.992594428931667,3.4304566803818846,vehicle_asleep_back_03
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_27.cam_rearview.f_1.rgb.png,default,1.0,0,-17.656125815050448,-32.574333833218674,19.633502727451074,vehicle_default
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_28.cam_rearview.f_1.rgb.png,default,0.044668857162311906,0,-25.85930406709011,-34.15903103487131,4.310563642749977,vehicle_asleep_right_02
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_29.cam_rearview.f_1.rgb.png,default,1.0,0,-16.76507151871767,-39.02717233468804,1.377454992695788,vehicle_asleep_back_03
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_3.cam_rearview.f_1.rgb.png,default,1.0,0,-29.446722441247324,-22.45635634159784,18.6220333769595,vehicle_default
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_4.cam_rearview.f_1.rgb.png,default,0.8766656222907405,1,-20.874020506402307,-34.89881438274883,0.7295420935930181,vehicle_wave_hello
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_5.cam_rearview.f_1.rgb.png,default,1.0,0,-25.83277162347177,-33.36325759414253,14.397842413325249,vehicle_pointing_vertical_surface
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_6.cam_rearview.f_1.rgb.png,default,0.11071740539556058,1,-20.973452353395196,-29.473140437729565,8.084942742395194,vehicle_default
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_7.cam_rearview.f_1.rgb.png,black,0.5119133431628713,0,-18.681972651787845,-31.623352624917004,19.37601900521933,vehicle_drink_from_cup
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_8.cam_rearview.f_1.rgb.png,default,1.0,0,-21.593277413851045,-30.32369071669111,0.8241095806685979,vehicle_counting_in_2
id_31,case15,Z:\SAI\data\IR\labeldata\id_31\id_31_case15_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case15_9.cam_rearview.f_1.rgb.png,default,1.0,0,-16.820819405558694,-32.922285061004764,6.229582378303327,vehicle_default
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_0.cam_rearview.f_1.rgb.png,default,1.0,0,-28.992529518865705,-30.482503388840954,27.648126116116487,vehicle_opens_arms_hand_talking
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_1.cam_rearview.f_1.rgb.png,black,0.4041781255619059,0,-24.883193101856385,-29.77825231134648,25.669143778435966,vehicle_asleep_left_02
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_10.cam_rearview.f_1.rgb.png,default,1.0,0,-15.422635619030148,-30.636793484171452,23.630933820717757,vehicle_default
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_11.cam_rearview.f_1.rgb.png,default,1.0,0,-22.749455720125756,-30.329091917131116,21.445967551631814,vehicle_viewing_left_phone_10
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_12.cam_rearview.f_1.rgb.png,default,1.0,0,-18.860229759827135,-28.447848983404217,38.54409194560374,vehicle_shake_head_no
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_13.cam_rearview.f_1.rgb.png,default,1.0,0,-29.76150768139804,-20.24510503963313,22.65593739730333,vehicle_viewing_right_phone_12
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_14.cam_rearview.f_1.rgb.png,default,1.0,0,-29.716589191814926,-25.58545407753082,25.21936069438412,vehicle_default
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_15.cam_rearview.f_1.rgb.png,black,0.5666579944085663,0,-28.416374492625682,-36.33804563361934,24.47571750707732,vehicle_viewing_right_phone_12
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_16.cam_rearview.f_1.rgb.png,default,1.0,0,-22.721090676805694,-34.51653715018331,30.36760130311653,vehicle_chat_right
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_17.cam_rearview.f_1.rgb.png,default,1.0,0,-27.843376863345387,-28.65936213795909,25.693840818550846,vehicle_asleep_back_03
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_18.cam_rearview.f_1.rgb.png,default,1.0,0,-24.490193062202835,-37.27501496705116,31.769030298681194,vehicle_default
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_19.cam_rearview.f_1.rgb.png,default,1.0,0,-27.5750276335501,-34.306084491469285,20.45496991709557,vehicle_hand_talking_1
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_2.cam_rearview.f_1.rgb.png,default,1.0,0,-23.70140729208775,-30.843765001936468,29.43737019844338,vehicle_default
id_31,case16,Z:\SAI\data\IR\labeldata\id_31\id_31_case16_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_31\id_31_case16_20.cam_rearview.f_1.rgb.png,default,1.0,0,-15.146634062228935,-32.51093235591004,26.252479558971586,vehicle_asleep_back_03
