id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_01,case13,Z:\SAI\data\IR\labeldata\id_01\id_01_case13_78.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case13_78.cam_rearview.f_1.rgb.png,default,1.0,0,-22.834281958186565,-31.517482194074866,-38.48405350592232,vehicle_hand_talking_4
id_01,case13,Z:\SAI\data\IR\labeldata\id_01\id_01_case13_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case13_8.cam_rearview.f_1.rgb.png,black,0.04316673892297112,0,-29.074761100645404,-23.492983146087564,-32.64074880844089,vehicle_shhhh
id_01,case13,Z:\SAI\data\IR\labeldata\id_01\id_01_case13_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case13_9.cam_rearview.f_1.rgb.png,black,0.7825202687181516,0,-25.045737865216342,-29.845138087235803,-29.119816068778988,vehicle_radio_reach
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_0.cam_rearview.f_1.rgb.png,default,1.0,0,-18.79611242599988,-36.55741993019561,-16.994984411980507,vehicle_look_over_shoulder
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_1.cam_rearview.f_1.rgb.png,black,0.7091811000142727,0,-18.503229701601988,-32.53099758543944,-16.963824146404292,vehicle_opens_arms_hand_talking
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_10.cam_rearview.f_1.rgb.png,default,1.0,0,-29.80238490747978,-23.394460596022387,-8.178543728853489,vehicle_counting_in_4
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_11.cam_rearview.f_1.rgb.png,default,1.0,0,-26.11027559126804,-22.466273369967734,-4.966019941553041,vehicle_pour
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_12.cam_rearview.f_1.rgb.png,default,1.0,0,-28.468658879926895,-34.564139753445005,-5.520984698418252,vehicle_counting_out_3
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_13.cam_rearview.f_1.rgb.png,black,0.7567051714183662,1,-25.851991157443624,-29.062471225280465,-15.967381228680328,vehicle_asleep_forward_02
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_14.cam_rearview.f_1.rgb.png,default,1.0,0,-17.84661766043544,-26.482059409666377,-0.12691656075384117,vehicle_asleep_left_03
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_15.cam_rearview.f_1.rgb.png,default,1.0,0,-23.0928273261565,-21.00737613347825,-5.355823597141589,vehicle_default
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_16.cam_rearview.f_1.rgb.png,default,1.0,0,-19.95514243155707,-33.95759096798009,-10.800239742762411,vehicle_default
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_17.cam_rearview.f_1.rgb.png,black,0.9741989257217717,0,-22.456691688684227,-29.058075397464563,-15.471376746830689,vehicle_tap_texting_left_phone_2
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_18.cam_rearview.f_1.rgb.png,black,0.9947689436016283,0,-17.169498486764446,-20.57984689331481,-11.291949674893708,vehicle_shrug_hands_out
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_19.cam_rearview.f_1.rgb.png,black,0.8342990749171398,0,-15.20231422881281,-23.31162536346613,-5.837757559627303,vehicle_relaxed
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_2.cam_rearview.f_1.rgb.png,default,1.0,0,-22.46015996601747,-26.10058527083798,-5.037344661912893,vehicle_asleep_right_03
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_20.cam_rearview.f_1.rgb.png,black,0.9526818050179219,0,-17.43155863694801,-37.976386856759135,-3.572212137826508,vehicle_shrug_hands_out
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_21.cam_rearview.f_1.rgb.png,black,0.10857350305174963,0,-15.387901093938815,-20.51483258559053,-5.261387375740618,vehicle_relaxed
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_22.cam_rearview.f_1.rgb.png,black,0.7421587681823757,0,-19.94882387375676,-29.04308522365859,-12.273780664915527,vehicle_drink_from_glass
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_23.cam_rearview.f_1.rgb.png,default,1.0,0,-18.804213803535216,-22.04686772010383,-0.21072529690169617,vehicle_asleep_forward_02
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_24.cam_rearview.f_1.rgb.png,default,1.0,0,-16.579137108133196,-27.342063578415303,-19.838617107291164,vehicle_two_hand_phone_usage
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_25.cam_rearview.f_1.rgb.png,default,1.0,0,-18.220209581718493,-27.985334062296165,-2.379453788350382,vehicle_counting_in_5
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_3.cam_rearview.f_1.rgb.png,default,0.857241999796302,0,-24.505690938898212,-26.400397566248095,-0.4065630745091262,vehicle_look_over_shoulder
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_4.cam_rearview.f_1.rgb.png,default,1.0,0,-22.740772790667588,-31.426689625419975,-11.151680890967064,vehicle_default
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_5.cam_rearview.f_1.rgb.png,black,0.8597861200229916,1,-20.88696179492731,-37.74690155829112,-6.389429143161111,vehicle_radio_reach
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_6.cam_rearview.f_1.rgb.png,default,0.9528055769352797,0,-27.512880757231706,-28.34674812914962,-17.903749733918122,vehicle_viewing_left_phone_3
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_7.cam_rearview.f_1.rgb.png,default,1.0,0,-21.900914531602233,-29.668003462695047,-16.895960789784873,vehicle_counting_out_2
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_8.cam_rearview.f_1.rgb.png,default,1.0,0,-17.874692168285932,-34.96293353176338,-7.875796429646023,vehicle_chat_side
id_01,case14,Z:\SAI\data\IR\labeldata\id_01\id_01_case14_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case14_9.cam_rearview.f_1.rgb.png,black,0.03236030028950679,0,-23.878248569016332,-27.445199354676156,-5.870341526550444,vehicle_default
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_0.cam_rearview.f_1.rgb.png,default,1.0,0,-18.03110396820166,-26.757984563313936,11.646536961063465,vehicle_default
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_1.cam_rearview.f_1.rgb.png,default,1.0,0,-25.95102648853765,-23.94431883021457,2.3728720816892057,vehicle_shhhh
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_10.cam_rearview.f_1.rgb.png,default,1.0,0,-21.101688836488954,-34.622394962227965,7.7387029229099715,vehicle_hand_talking_4
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_11.cam_rearview.f_1.rgb.png,default,0.9836002442220617,0,-28.25120460838654,-20.735772596123045,13.167869282581734,vehicle_look_right
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_12.cam_rearview.f_1.rgb.png,default,1.0,0,-28.368321683379282,-26.43561934373293,2.2700138588962107,vehicle_phone_check_quick
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_13.cam_rearview.f_1.rgb.png,black,0.8169186837309039,1,-26.24982476868561,-28.133866803914103,10.33505714714962,vehicle_viewing_left_phone_3
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_14.cam_rearview.f_1.rgb.png,default,1.0,0,-22.404800202354778,-21.614576690440117,11.55544992695094,vehicle_shake_head_no
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_15.cam_rearview.f_1.rgb.png,black,0.12466236877242813,1,-24.17298447573952,-30.328774024572414,10.625781225056164,vehicle_counting_out_3
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_16.cam_rearview.f_1.rgb.png,default,1.0,0,-15.574915902855158,-21.153671164390747,2.025521839331412,vehicle_default
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_17.cam_rearview.f_1.rgb.png,default,1.0,0,-25.16582928589048,-21.829152944987445,4.127564823326198,vehicle_counting_out_4
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_18.cam_rearview.f_1.rgb.png,black,0.9594632893812506,0,-25.53495471428902,-21.276474779770137,16.366043743358166,vehicle_shake_head_no
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_19.cam_rearview.f_1.rgb.png,default,0.7154521264550463,0,-28.395241236167433,-23.950057871964365,15.262386298869448,vehicle_relaxed
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_2.cam_rearview.f_1.rgb.png,default,1.0,0,-24.19448535979355,-28.74332339290012,5.726192733441797,vehicle_default
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_20.cam_rearview.f_1.rgb.png,default,1.0,0,-28.411882721454283,-36.03682546151667,14.388475010817084,vehicle_default
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_21.cam_rearview.f_1.rgb.png,default,1.0,0,-15.07510268126413,-24.63777350660589,5.66061566380199,vehicle_asleep_back_03
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_22.cam_rearview.f_1.rgb.png,black,0.8816037091251336,0,-19.736298804568577,-22.958643978377683,19.272032914267886,vehicle_drink_from_glass
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_23.cam_rearview.f_1.rgb.png,default,1.0,0,-25.601018886815247,-29.66014325031995,1.237871262194208,vehicle_default
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_24.cam_rearview.f_1.rgb.png,black,0.053475538100950716,1,-27.110391602135238,-35.881294981088104,19.84582687161893,vehicle_chat_right
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_25.cam_rearview.f_1.rgb.png,default,1.0,0,-18.983656785917674,-38.2220427087043,17.50912594410891,vehicle_hand_talking_1
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_3.cam_rearview.f_1.rgb.png,black,0.9665538745249889,0,-27.215611339109394,-31.542034558719156,15.453603374989749,vehicle_default
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_4.cam_rearview.f_1.rgb.png,black,0.041651746458668544,1,-26.08550635314801,-29.57360105184646,9.106608690880302,vehicle_chat_left
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_5.cam_rearview.f_1.rgb.png,default,1.0,0,-21.106565200759206,-37.59375538220879,13.607833113769136,vehicle_viewing_right_phone_4
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_6.cam_rearview.f_1.rgb.png,default,1.0,0,-27.009318091551382,-32.30762782210362,18.968079236564762,vehicle_opens_arms_hand_talking
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_7.cam_rearview.f_1.rgb.png,default,1.0,0,-20.566585881120872,-33.740990920425176,0.6179761966999001,vehicle_chat_right
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_8.cam_rearview.f_1.rgb.png,default,1.0,0,-23.148099659066002,-39.71165345671991,4.087135019987806,vehicle_counting_in_5
id_01,case15,Z:\SAI\data\IR\labeldata\id_01\id_01_case15_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case15_9.cam_rearview.f_1.rgb.png,default,1.0,0,-26.87706891203453,-21.706443135145033,12.45100439688426,vehicle_phone_check_quick
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_0.cam_rearview.f_1.rgb.png,black,0.08219021667646344,0,-18.310338405442188,-37.25098289014755,32.82162530034139,vehicle_chat_side
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_1.cam_rearview.f_1.rgb.png,default,1.0,0,-28.916741821342836,-38.229860182947704,28.335972377818486,vehicle_look_right
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_10.cam_rearview.f_1.rgb.png,default,1.0,0,-25.10379875492967,-24.225608638794824,25.25852173155754,vehicle_chat_left
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_11.cam_rearview.f_1.rgb.png,default,1.0,0,-21.44673230447748,-33.9368311356926,22.11074684798505,vehicle_asleep_forward_02
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_12.cam_rearview.f_1.rgb.png,default,1.0,0,-23.346455837240295,-32.92695556151433,31.709204718674705,vehicle_chat_side
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_13.cam_rearview.f_1.rgb.png,black,0.9459792329566006,1,-17.06938573840845,-22.385709973763216,29.28293227332054,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_14.cam_rearview.f_1.rgb.png,default,1.0,0,-22.300975560016823,-28.69074063486738,24.648425483166477,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_15.cam_rearview.f_1.rgb.png,default,1.0,0,-25.240358032463064,-30.74502117938662,22.990698891689778,vehicle_whisper
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_16.cam_rearview.f_1.rgb.png,default,0.7613586231120156,0,-23.4057952575152,-25.18077793191823,38.06797064264918,vehicle_look_right
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_17.cam_rearview.f_1.rgb.png,default,1.0,0,-28.41715135481862,-38.829068205975496,34.92947457092082,vehicle_opens_arms_hand_talking
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_18.cam_rearview.f_1.rgb.png,black,0.08410984107680634,0,-29.805379966413675,-36.94808292394583,20.568836908240144,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_19.cam_rearview.f_1.rgb.png,default,1.0,0,-29.456321480323336,-35.62238271829641,20.798029775575415,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_2.cam_rearview.f_1.rgb.png,default,1.0,0,-19.038509357464704,-39.16177882482154,21.19730281153173,vehicle_tap_texting_left_phone_2
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_20.cam_rearview.f_1.rgb.png,default,1.0,0,-20.146651589346106,-24.91646476063173,23.647120560789016,vehicle_counting_out_1
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_21.cam_rearview.f_1.rgb.png,black,0.9213033478568933,1,-20.761228416998833,-34.61077718724482,36.341225982332254,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_22.cam_rearview.f_1.rgb.png,black,0.11010810906626327,1,-20.485789536240308,-36.23266233611303,22.70220294175918,vehicle_look_over_shoulder
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_23.cam_rearview.f_1.rgb.png,default,1.0,0,-22.10643723857804,-32.81873072054956,30.99775318270468,vehicle_asleep_forward_03
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_24.cam_rearview.f_1.rgb.png,black,0.00963354162856869,0,-27.765581010783137,-35.148244472270854,23.66847629627363,vehicle_two_hand_phone_usage
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_25.cam_rearview.f_1.rgb.png,default,1.0,0,-15.281576570220674,-38.953774671381964,21.375739293116137,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_26.cam_rearview.f_1.rgb.png,default,1.0,0,-16.056038791318826,-37.72035247563667,39.19045090583779,vehicle_asleep_left_03
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_27.cam_rearview.f_1.rgb.png,default,1.0,0,-23.78816952073729,-32.85064880830927,23.375123677120047,vehicle_drink_from_cup
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_28.cam_rearview.f_1.rgb.png,black,0.09960142005737384,0,-23.89024841207532,-22.79200613530445,33.78508986508692,vehicle_counting_in_5
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_29.cam_rearview.f_1.rgb.png,black,0.9981063012176272,0,-23.52964855260071,-34.7466447037668,38.54327133091857,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_3.cam_rearview.f_1.rgb.png,default,1.0,0,-29.882638049740486,-33.58281013359672,32.021787911065914,vehicle_counting_out_3
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_30.cam_rearview.f_1.rgb.png,black,0.01589977567604289,1,-23.25930327155631,-39.51119247036596,38.638550605436706,vehicle_counting_in_2
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_31.cam_rearview.f_1.rgb.png,default,1.0,0,-28.617790832310092,-24.913485021212765,25.48467010564826,vehicle_look_left
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_32.cam_rearview.f_1.rgb.png,black,0.9093781250494544,0,-19.689715457959597,-33.41822367535901,23.459225531836115,vehicle_counting_out_1
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_33.cam_rearview.f_1.rgb.png,default,1.0,0,-23.742822067581027,-23.482174905394825,30.34597644773556,vehicle_answer_phone_talk
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_34.cam_rearview.f_1.rgb.png,default,0.9376809927801728,0,-26.14842081155587,-20.35093498085303,25.833466784680652,vehicle_asleep_back_03
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_35.cam_rearview.f_1.rgb.png,black,0.7351472244449301,0,-19.993434957449182,-35.693713240953066,25.247812936748673,vehicle_chat_right
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_36.cam_rearview.f_1.rgb.png,default,0.8310127118351837,0,-23.66273969368998,-24.692937462858218,39.280279871251814,vehicle_counting_in_1
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_37.cam_rearview.f_1.rgb.png,default,1.0,0,-17.57997158977759,-39.85725107709004,37.713371956312145,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_38.cam_rearview.f_1.rgb.png,default,0.875192754505763,0,-18.720736272167528,-37.871182689057875,23.123061359339754,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_39.cam_rearview.f_1.rgb.png,default,0.735509508071479,0,-29.67738963862606,-38.766254509004085,38.46340323703156,vehicle_default
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_4.cam_rearview.f_1.rgb.png,default,0.8327295065348136,0,-22.913925519911206,-28.780103577294135,35.61152708898243,vehicle_hand_talking_4
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_40.cam_rearview.f_1.rgb.png,black,0.08862914049671873,1,-29.78828485784458,-38.89185342085616,39.645642441752976,vehicle_counting_out_5
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_41.cam_rearview.f_1.rgb.png,black,0.018050758813802956,0,-16.127059072051274,-34.206100109405845,26.423787698369296,vehicle_hand_talking_4
id_01,case16,Z:\SAI\data\IR\labeldata\id_01\id_01_case16_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_01\id_01_case16_42.cam_rearview.f_1.rgb.png,black,0.713330199416721,1,-25.557181278365253,-38.56352415334554,36.602436821203185,vehicle_asleep_back_03
