id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_29.cam_rearview.f_1.rgb.png,default,1.0,0,-27.803168817252224,-34.496808246396185,25.07665212594548,vehicle_default
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_3.cam_rearview.f_1.rgb.png,default,1.0,0,-16.91866024977996,-22.577414770014382,38.94222848843147,vehicle_default
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_30.cam_rearview.f_1.rgb.png,default,0.8811863212748737,1,-26.840349313025172,-32.82699145723597,30.850062225031316,vehicle_viewing_right_phone_12
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_31.cam_rearview.f_1.rgb.png,default,0.9727949977146797,1,-18.00681272383519,-35.43055878484721,35.82507330578223,vehicle_default
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_32.cam_rearview.f_1.rgb.png,black,0.2651743970642889,0,-16.718954622332248,-39.51557179116067,24.23276108667123,vehicle_asleep_right_03
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_33.cam_rearview.f_1.rgb.png,default,1.0,0,-25.517693981194956,-29.74798388467236,32.179084723940385,vehicle_head_down
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_34.cam_rearview.f_1.rgb.png,default,0.7982388088792984,1,-21.116314486829005,-35.81745272666937,26.68140539339729,vehicle_at_ear_right_phone_10
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_35.cam_rearview.f_1.rgb.png,black,0.7470591510454062,1,-24.454816739816238,-34.14961784019226,25.29688260339264,vehicle_relaxed
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_36.cam_rearview.f_1.rgb.png,default,0.7447486001550981,0,-28.763885611835306,-28.881194538762045,34.48367155022122,vehicle_counting_in_1
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_37.cam_rearview.f_1.rgb.png,default,1.0,0,-20.134015194018993,-26.273474154561264,24.79206659566087,vehicle_shrug_hands_out
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_38.cam_rearview.f_1.rgb.png,default,1.0,0,-26.743823274122565,-20.246321690602162,30.009052185006112,vehicle_opens_arms_hand_talking
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_39.cam_rearview.f_1.rgb.png,default,1.0,0,-20.18951796674356,-29.206669865565964,28.1664042714319,vehicle_asleep_right_03
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_4.cam_rearview.f_1.rgb.png,default,1.0,0,-29.293919527208914,-29.98510602802921,39.84809940355382,vehicle_counting_in_5
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_40.cam_rearview.f_1.rgb.png,default,1.0,0,-20.525897179546583,-38.31092113839978,21.052880436097833,vehicle_default
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_41.cam_rearview.f_1.rgb.png,default,1.0,0,-27.528729103072155,-37.30977420411267,22.301778163454657,vehicle_look_right
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_42.cam_rearview.f_1.rgb.png,default,1.0,0,-17.480164767722663,-34.59062975205841,21.90362486715893,vehicle_counting_in_1
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_43.cam_rearview.f_1.rgb.png,default,0.9723005304745802,0,-18.658317811108674,-27.73230580407186,32.611281621035104,vehicle_asleep_back_03
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_44.cam_rearview.f_1.rgb.png,default,1.0,0,-24.806632703854458,-39.82089967943573,24.60595710681633,vehicle_drink_from_cup
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_45.cam_rearview.f_1.rgb.png,default,0.09978101603035655,1,-27.940838827270447,-32.85864764356202,25.985828070808125,vehicle_look_left
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_46.cam_rearview.f_1.rgb.png,default,1.0,0,-27.343660197054323,-29.112521473759312,26.14447165101873,vehicle_whisper
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_47.cam_rearview.f_1.rgb.png,default,1.0,0,-19.83180087409341,-34.98972355857238,39.0381760796885,vehicle_pointing_vertical_surface
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_48.cam_rearview.f_1.rgb.png,default,1.0,0,-22.669054075985485,-33.821134079680846,22.42444890689807,vehicle_counting_in_3
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_5.cam_rearview.f_1.rgb.png,default,1.0,0,-22.887348936387816,-35.69633775528004,33.574987958596765,vehicle_asleep_back_03
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_6.cam_rearview.f_1.rgb.png,default,1.0,0,-15.768441498371754,-24.648718854767004,38.457046917903995,vehicle_hand_talking_1
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_7.cam_rearview.f_1.rgb.png,default,0.05716819042478108,0,-29.267932472064935,-26.572138454075787,36.42284117832868,vehicle_default
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_8.cam_rearview.f_1.rgb.png,default,1.0,0,-26.973306434702316,-24.956757015509886,38.184219190706685,vehicle_default
id_20,case16,Z:\SAI\data\IR\labeldata\id_20\id_20_case16_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case16_9.cam_rearview.f_1.rgb.png,default,0.9457561700876115,0,-18.470895827819895,-33.53268904015514,36.57540675699497,vehicle_asleep_back_03
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_0.cam_rearview.f_1.rgb.png,default,1.0,0,-6.752459414653197,33.38004794978872,-29.863247389329562,vehicle_chat_left
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_1.cam_rearview.f_1.rgb.png,default,0.899817989822713,1,-10.544007879678652,23.818689088514,-35.600711878970806,vehicle_chat_right
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_10.cam_rearview.f_1.rgb.png,default,1.0,0,-4.144731496323539,39.62735590176528,-21.15088599360144,vehicle_asleep_forward_02
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_11.cam_rearview.f_1.rgb.png,default,1.0,0,-4.807811853065338,38.359810388902275,-28.551301236324786,vehicle_default
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_12.cam_rearview.f_1.rgb.png,default,1.0,0,-2.3218001068885137,26.05216224841329,-26.670283593648364,vehicle_shrug_hands_out
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_13.cam_rearview.f_1.rgb.png,default,1.0,0,-4.2569395778137125,32.418158103266734,-36.30138976924962,vehicle_counting_in_2
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_14.cam_rearview.f_1.rgb.png,default,1.0,0,-12.283359445341386,23.345015677892263,-27.309178549860746,vehicle_default
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_15.cam_rearview.f_1.rgb.png,black,0.344064872464784,0,-4.521752305671523,39.157895885754215,-27.228275077853308,vehicle_default
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_16.cam_rearview.f_1.rgb.png,default,0.7613366979252283,1,-10.646970560793093,24.909561558888957,-38.67556445790969,vehicle_default
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_17.cam_rearview.f_1.rgb.png,default,1.0,0,-12.886328053769212,20.31330793616049,-36.24755954932564,vehicle_look_left
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_18.cam_rearview.f_1.rgb.png,default,1.0,0,-9.742915794634218,31.189358947217016,-33.92907627476417,vehicle_default
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_19.cam_rearview.f_1.rgb.png,default,1.0,0,-12.604597200541392,33.61754509745672,-34.32961560780054,vehicle_chat_left
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_2.cam_rearview.f_1.rgb.png,default,1.0,0,-14.37028799506699,36.85530390910246,-28.49534564587503,vehicle_tap_texting_left_phone_13
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_20.cam_rearview.f_1.rgb.png,default,0.8165372634674939,0,-1.2720398735835605,31.338136171419507,-35.610660575365465,vehicle_counting_out_4
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_21.cam_rearview.f_1.rgb.png,black,0.19770747359252383,1,-13.704597646722402,22.682739420647213,-27.825631188126025,vehicle_hand_talking_4
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_22.cam_rearview.f_1.rgb.png,default,0.061868080737473595,1,-14.329528774168194,39.22627490534285,-39.97664729043491,vehicle_chat_right
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_23.cam_rearview.f_1.rgb.png,default,1.0,0,-3.0419382709857175,37.61381655572299,-34.76426543851009,vehicle_look_over_shoulder
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_24.cam_rearview.f_1.rgb.png,black,0.05520684135059427,1,-0.2990132248663393,22.402787741096088,-39.74703451989052,vehicle_default
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_25.cam_rearview.f_1.rgb.png,default,1.0,0,-11.805616417764293,24.81072929408383,-32.47738459358243,vehicle_counting_out_2
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_26.cam_rearview.f_1.rgb.png,black,0.5702884154329049,0,-12.252971978894074,38.23272856428784,-37.0010975947226,vehicle_default
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_27.cam_rearview.f_1.rgb.png,default,1.0,0,-2.94630691096566,35.02013202232561,-32.34962062133826,vehicle_phone_check_quick
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_28.cam_rearview.f_1.rgb.png,default,0.8490166486900584,1,-7.475282264346902,34.79509651747626,-31.730215829913526,vehicle_hand_talking_4
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_29.cam_rearview.f_1.rgb.png,black,0.5808221921245025,0,-0.3786540086477821,34.766678872947566,-29.60188855662472,vehicle_look_right
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_3.cam_rearview.f_1.rgb.png,default,1.0,0,-7.028004396418969,25.782606077645394,-29.82107067046085,vehicle_tap_texting_left_phone_13
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_4.cam_rearview.f_1.rgb.png,default,1.0,0,-14.267243026034745,20.09254125349181,-20.197094338840596,vehicle_hand_talking_4
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_5.cam_rearview.f_1.rgb.png,default,0.8878138333514269,1,-9.679141078318072,33.6790589656909,-27.95125051337795,vehicle_wave_hello
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_6.cam_rearview.f_1.rgb.png,default,1.0,0,-8.56081051039858,37.047368855560514,-35.21024768683443,vehicle_answer_phone_talk
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_7.cam_rearview.f_1.rgb.png,default,1.0,0,-0.5723754992235879,36.83528070730574,-27.628540332867694,vehicle_hand_talking_4
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_8.cam_rearview.f_1.rgb.png,default,1.0,0,-14.502278555462865,21.898411399306987,-31.764255513942356,vehicle_tap_texting_left_phone_13
id_20,case17,Z:\SAI\data\IR\labeldata\id_20\id_20_case17_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case17_9.cam_rearview.f_1.rgb.png,default,1.0,0,-7.0990330114573315,38.01111009714262,-23.016455309733118,vehicle_shhhh
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_0.cam_rearview.f_1.rgb.png,default,1.0,0,-9.901035265373224,32.14595051519475,-4.237819014002556,vehicle_default
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_1.cam_rearview.f_1.rgb.png,default,1.0,0,-2.6826767388965767,21.002894595266973,-4.678942133651345,vehicle_hand_talking_4
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_10.cam_rearview.f_1.rgb.png,default,0.003502679912196045,1,-10.05147678114108,30.267656975752804,-13.336106541933882,vehicle_counting_in_5
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_11.cam_rearview.f_1.rgb.png,default,1.0,0,-5.551789998782828,37.27248425611802,-14.147558534981055,vehicle_counting_in_4
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_12.cam_rearview.f_1.rgb.png,default,1.0,0,-10.966034934591104,28.980667881806177,-2.8302285309655453,vehicle_pour
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_13.cam_rearview.f_1.rgb.png,default,0.822718274121449,0,-14.042031916189044,28.319474153489203,-4.012084785757528,vehicle_counting_out_5
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_14.cam_rearview.f_1.rgb.png,default,1.0,0,-1.1729531964782751,23.97248783238696,-16.212847219858773,vehicle_viewing_right_phone_12
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_15.cam_rearview.f_1.rgb.png,default,0.07843196691022691,1,-7.777467976855612,35.99834037823991,-16.071816773984253,vehicle_phone_check_quick
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_16.cam_rearview.f_1.rgb.png,default,1.0,0,-7.882778762732293,24.03999628661971,-19.332748584961564,vehicle_drink_from_glass
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_17.cam_rearview.f_1.rgb.png,black,0.4792090110635089,1,-3.689288220236998,25.976565775768385,-0.08652746942112799,vehicle_asleep_right_03
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_18.cam_rearview.f_1.rgb.png,default,1.0,0,-0.08127256125347593,21.680350454631807,-2.1405752503492863,vehicle_default
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_19.cam_rearview.f_1.rgb.png,default,1.0,0,-4.364774594411344,20.163398957366578,-2.560529033708036,vehicle_counting_out_1
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_2.cam_rearview.f_1.rgb.png,default,0.9680432013328868,0,-6.464524753391174,34.682288086691564,-1.1226430074361282,vehicle_viewing_right_phone_12
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_20.cam_rearview.f_1.rgb.png,default,0.13146665199026866,0,-7.306693206878964,32.62427590448276,-3.5735991105428937,vehicle_radio_reach
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_21.cam_rearview.f_1.rgb.png,default,0.7052480162332456,0,-2.131746599148485,34.72357748045931,-3.0882960834582,vehicle_whisper
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_22.cam_rearview.f_1.rgb.png,default,1.0,0,-11.430048889102537,23.076016019421516,-19.711267320432217,vehicle_shake_head_no
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_23.cam_rearview.f_1.rgb.png,default,0.04506272143472401,1,-6.597796433158019,20.676797609535292,-8.278159863101578,vehicle_tap_texting_left_phone_13
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_24.cam_rearview.f_1.rgb.png,default,1.0,0,-12.249298086021897,35.10133258636307,-13.919617810652335,vehicle_relaxed
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_25.cam_rearview.f_1.rgb.png,default,0.08004605162563949,0,-9.113887008258548,31.175009877717315,-17.810720657142483,vehicle_hand_talking_4
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_26.cam_rearview.f_1.rgb.png,default,0.8509540091318069,1,-10.759566741645436,26.136260862160643,-16.30098900168285,vehicle_phone_check_quick
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_27.cam_rearview.f_1.rgb.png,default,0.048559538680480886,0,-9.977088675172318,30.427812476171184,-0.07094465680030027,vehicle_hand_talking_1
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_3.cam_rearview.f_1.rgb.png,default,1.0,0,-7.950261386640451,38.15707294027432,-1.28386452086027,vehicle_viewing_left_phone_10
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_4.cam_rearview.f_1.rgb.png,default,0.9890511936636859,1,-13.692423531325977,23.260708916316247,-14.985462965309134,vehicle_default
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_5.cam_rearview.f_1.rgb.png,default,1.0,0,-5.086423307978192,31.800840950151215,-7.209381866212787,vehicle_shake_head_no
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_6.cam_rearview.f_1.rgb.png,default,1.0,0,-9.744068836499396,25.890650843921296,-6.0245546066965705,vehicle_relaxed
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_7.cam_rearview.f_1.rgb.png,default,0.9315493443945816,0,-4.074052483476905,23.568832598432138,-6.1182170067457236,vehicle_shrug_hands_out
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_8.cam_rearview.f_1.rgb.png,default,1.0,0,-1.5274720921613607,34.937945537893484,-11.753842192273767,vehicle_drink_from_cup
id_20,case18,Z:\SAI\data\IR\labeldata\id_20\id_20_case18_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case18_9.cam_rearview.f_1.rgb.png,default,1.0,0,-14.221309858596502,25.075266711502202,-11.855498778604737,vehicle_default
id_20,case19,Z:\SAI\data\IR\labeldata\id_20\id_20_case19_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case19_0.cam_rearview.f_1.rgb.png,default,1.0,0,-9.051317650242702,36.953617155473644,2.9473547709495325,vehicle_drink_from_cup
id_20,case19,Z:\SAI\data\IR\labeldata\id_20\id_20_case19_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case19_1.cam_rearview.f_1.rgb.png,default,1.0,0,-13.701953694349358,31.002533484503303,10.701161645601829,vehicle_counting_in_1
id_20,case19,Z:\SAI\data\IR\labeldata\id_20\id_20_case19_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case19_10.cam_rearview.f_1.rgb.png,default,1.0,0,-5.220943873258733,33.76134234966979,16.47163878448495,vehicle_default
id_20,case19,Z:\SAI\data\IR\labeldata\id_20\id_20_case19_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case19_11.cam_rearview.f_1.rgb.png,default,1.0,0,-3.2926681027562346,38.10551980181959,18.984248092788867,vehicle_default
id_20,case19,Z:\SAI\data\IR\labeldata\id_20\id_20_case19_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case19_12.cam_rearview.f_1.rgb.png,default,1.0,0,-9.174216291535451,21.894348271367893,17.116879871522254,vehicle_shrug_hands_out
id_20,case19,Z:\SAI\data\IR\labeldata\id_20\id_20_case19_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case19_13.cam_rearview.f_1.rgb.png,default,0.8460733174361263,0,-4.709337765348845,34.75207821864881,8.374578803136167,vehicle_tap_texting_left_phone_13
id_20,case19,Z:\SAI\data\IR\labeldata\id_20\id_20_case19_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case19_14.cam_rearview.f_1.rgb.png,default,1.0,0,-8.612573750539337,37.54161218123976,13.305852741154954,vehicle_default
id_20,case19,Z:\SAI\data\IR\labeldata\id_20\id_20_case19_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_20\id_20_case19_15.cam_rearview.f_1.rgb.png,default,0.01963254633941944,0,-8.86902521422976,37.38205725678592,17.401431905054473,vehicle_viewing_left_phone_10
