id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_2.cam_rearview.f_1.rgb.png,black,0.7347955260536814,1,-23.541919717968405,7.158621341858177,12.829783366211572,vehicle_head_down
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_20.cam_rearview.f_1.rgb.png,default,1.0,0,-26.366903202979135,19.566809771580317,1.8220026009997838,vehicle_shake_head_no
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_21.cam_rearview.f_1.rgb.png,default,1.0,0,-17.07853865238943,16.38795988156358,5.820570192825575,vehicle_counting_out_2
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_22.cam_rearview.f_1.rgb.png,default,1.0,0,-29.577908279674453,3.8321556258443046,18.222555875173875,vehicle_shhhh
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_23.cam_rearview.f_1.rgb.png,default,1.0,0,-17.74737214716285,15.10815374148336,16.577022416123203,vehicle_shrug_hands_out
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_24.cam_rearview.f_1.rgb.png,default,1.0,0,-24.465270216328836,2.7922751161851855,1.183615155716473,vehicle_default
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_25.cam_rearview.f_1.rgb.png,default,1.0,0,-20.928009142924196,16.743169185290668,15.476018706506963,vehicle_tap_texting_left_phone_13
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_26.cam_rearview.f_1.rgb.png,default,1.0,0,-15.60565079953224,14.02131040856608,16.544007750007708,vehicle_default
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_27.cam_rearview.f_1.rgb.png,default,1.0,0,-18.490378022540398,8.641968500461374,8.288115689063574,vehicle_default
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_3.cam_rearview.f_1.rgb.png,default,1.0,0,-17.63352682941717,8.850754643468013,0.26689795413226036,vehicle_counting_in_4
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_4.cam_rearview.f_1.rgb.png,black,0.5020251001967715,1,-19.886478360434396,4.797627826044945,18.136257171841386,vehicle_asleep_back_02
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_5.cam_rearview.f_1.rgb.png,default,1.0,0,-15.862973894188896,16.732881015736172,7.658847987424629,vehicle_default
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_6.cam_rearview.f_1.rgb.png,default,0.8478077936585031,0,-17.78967015267223,12.830808263534228,18.52296406792367,vehicle_viewing_right_phone_12
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_7.cam_rearview.f_1.rgb.png,default,1.0,0,-24.15790477708323,7.844730012667021,5.8020858890229645,vehicle_default
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_8.cam_rearview.f_1.rgb.png,default,0.8370585270030166,1,-19.952617486549606,9.616356739726806,7.292574240633068,vehicle_phone_check_quick
id_04,case07,Z:\SAI\data\IR\labeldata\id_04\id_04_case07_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case07_9.cam_rearview.f_1.rgb.png,default,0.04450216995694269,0,-25.025406425785963,7.6035036388793245,12.573383758815753,vehicle_talk_mic_left_phone_12
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_0.cam_rearview.f_1.rgb.png,default,1.0,0,-25.355478764073172,4.198113354320404,28.682195535385336,vehicle_drink_from_glass
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_1.cam_rearview.f_1.rgb.png,default,0.841370295740158,0,-22.154767172306634,14.49130446864056,36.55147651927754,vehicle_viewing_right_phone_12
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_10.cam_rearview.f_1.rgb.png,default,1.0,0,-16.76018139293769,2.099577263388491,35.50420559655463,vehicle_asleep_left_02
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_11.cam_rearview.f_1.rgb.png,default,0.0377700606522211,0,-24.299568504718607,15.794158983774649,32.78852696587978,vehicle_counting_out_5
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_12.cam_rearview.f_1.rgb.png,default,0.753037961096764,1,-17.350029090151487,19.05029221345123,34.40480561305925,vehicle_counting_in_1
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_13.cam_rearview.f_1.rgb.png,default,1.0,0,-19.873170732083498,7.2603949131564836,25.901806107274297,vehicle_relaxed
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_14.cam_rearview.f_1.rgb.png,default,1.0,0,-17.899146503576905,6.072271912083329,29.407591897560263,vehicle_default
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_15.cam_rearview.f_1.rgb.png,default,1.0,0,-26.59279812988292,0.6170147612669453,34.59621457889551,vehicle_counting_in_2
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_16.cam_rearview.f_1.rgb.png,default,0.1216520531483343,1,-22.96272294833462,11.458461196443055,30.660871395082236,vehicle_at_ear_right_phone_10
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_17.cam_rearview.f_1.rgb.png,black,0.5220096567611835,1,-17.025301392009844,3.9353705131804695,21.024625220915315,vehicle_default
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_18.cam_rearview.f_1.rgb.png,black,0.8945058460103777,0,-17.654590226263927,19.99017499911407,24.36054458347762,vehicle_viewing_right_phone_12
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_19.cam_rearview.f_1.rgb.png,default,1.0,0,-24.968012088265297,8.01092851177054,34.83945348770757,vehicle_chat_left
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_2.cam_rearview.f_1.rgb.png,default,1.0,0,-23.167169987788554,16.334714007843093,36.68484598351526,vehicle_look_over_shoulder
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_20.cam_rearview.f_1.rgb.png,default,1.0,0,-22.338653128091032,10.438169745671575,37.72477854414099,vehicle_tap_texting_left_phone_13
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_21.cam_rearview.f_1.rgb.png,black,0.08424887619550735,1,-25.496607521490112,19.195359867935476,24.3933528623245,vehicle_default
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_22.cam_rearview.f_1.rgb.png,default,0.7973375833283958,0,-29.645753825279012,12.083658580904403,25.542704059784192,vehicle_radio_reach
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_23.cam_rearview.f_1.rgb.png,default,1.0,0,-19.461252090593472,6.747419282262284,35.37646433329754,vehicle_default
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_24.cam_rearview.f_1.rgb.png,black,0.8273775666769844,0,-24.266317519316758,18.596105604031926,28.405718074856395,vehicle_phone_check_quick
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_25.cam_rearview.f_1.rgb.png,default,1.0,0,-24.92109290047704,11.644656860359333,34.31867399978477,vehicle_counting_in_5
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_26.cam_rearview.f_1.rgb.png,default,1.0,0,-19.88279223719379,6.576966518123307,35.9604772756372,vehicle_talk_mic_left_phone_12
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_27.cam_rearview.f_1.rgb.png,default,0.7606285279124985,0,-16.332999507891714,6.505509029359427,28.516977882258153,vehicle_asleep_forward_03
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_28.cam_rearview.f_1.rgb.png,default,1.0,0,-21.12371433227898,17.309379951895462,34.19081757771224,vehicle_talk_mic_left_phone_12
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_29.cam_rearview.f_1.rgb.png,black,0.7295512122006754,0,-18.15058496264122,0.8914817089334781,31.629234079492207,vehicle_counting_in_1
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_3.cam_rearview.f_1.rgb.png,default,1.0,0,-20.936310838070927,19.77298520091816,29.11089852086913,vehicle_counting_out_2
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_4.cam_rearview.f_1.rgb.png,default,0.005130385587361417,0,-19.425687611838796,2.850708580363046,37.386159116934735,vehicle_viewing_left_phone_10
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_5.cam_rearview.f_1.rgb.png,default,0.07523918795960137,0,-21.50723516864485,16.06110008387268,22.01964679526171,vehicle_wave_hello
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_6.cam_rearview.f_1.rgb.png,default,1.0,0,-17.32724226404735,1.6963268646390248,37.52053081206441,vehicle_viewing_left_phone_10
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_7.cam_rearview.f_1.rgb.png,default,1.0,0,-23.421918526761708,3.4940523093999696,36.36705867697806,vehicle_shake_head_no
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_8.cam_rearview.f_1.rgb.png,default,1.0,0,-15.178824866055592,19.390311713116283,33.05382334521326,vehicle_viewing_left_phone_10
id_04,case08,Z:\SAI\data\IR\labeldata\id_04\id_04_case08_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case08_9.cam_rearview.f_1.rgb.png,default,1.0,0,-17.041480598919986,19.94659942798294,33.92433609447399,vehicle_at_ear_right_phone_10
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_0.cam_rearview.f_1.rgb.png,default,1.0,0,-21.685337273407782,-9.411804850252377,-24.695930510353854,vehicle_default
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_1.cam_rearview.f_1.rgb.png,default,1.0,0,-20.420746815690098,-5.749623920601897,-23.935065593981633,vehicle_counting_out_4
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_10.cam_rearview.f_1.rgb.png,default,1.0,0,-17.804235211958517,-13.298604261828661,-35.54782591182691,vehicle_hand_talking_1
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_11.cam_rearview.f_1.rgb.png,default,1.0,0,-17.35040118636681,-14.602865608267031,-20.588657148523097,vehicle_drink_from_glass
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_12.cam_rearview.f_1.rgb.png,default,0.02967094814829656,0,-26.554145554646926,-13.536906701290238,-32.45977902430732,vehicle_look_left
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_13.cam_rearview.f_1.rgb.png,default,1.0,0,-29.518858374610804,-6.540134229932693,-25.63489646149027,vehicle_asleep_forward_03
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_14.cam_rearview.f_1.rgb.png,default,0.8972087386711747,0,-27.641034593497295,-17.376524251129855,-24.37461989505919,vehicle_shhhh
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_15.cam_rearview.f_1.rgb.png,default,1.0,0,-15.361437971011922,-1.7828144691954009,-39.241691993339785,vehicle_at_ear_right_phone_10
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_16.cam_rearview.f_1.rgb.png,default,1.0,0,-25.133327868834662,-10.764447136858642,-39.59405529053522,vehicle_asleep_forward_03
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_17.cam_rearview.f_1.rgb.png,default,1.0,0,-28.743929452060257,-14.20697211848347,-35.38850943633387,vehicle_default
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_18.cam_rearview.f_1.rgb.png,default,0.8109201797434119,1,-28.25279456922283,-0.5109108943429135,-29.078062449615743,vehicle_wave_hello
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_19.cam_rearview.f_1.rgb.png,default,1.0,0,-28.53004492867946,-17.565305180068435,-28.81489791790449,vehicle_ok
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_2.cam_rearview.f_1.rgb.png,black,0.3956595679426313,1,-23.406498136971486,-19.006639449854564,-34.20352697279131,vehicle_default
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_20.cam_rearview.f_1.rgb.png,default,1.0,0,-22.188191674508175,-1.884469395134854,-27.718814048984,vehicle_drink_from_glass
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_21.cam_rearview.f_1.rgb.png,default,1.0,0,-29.268803113034004,-4.987837878215931,-20.808998613704166,vehicle_chat_right
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_22.cam_rearview.f_1.rgb.png,default,1.0,0,-25.207583418832414,-10.413354827205115,-37.376277043085146,vehicle_radio_reach
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_23.cam_rearview.f_1.rgb.png,default,1.0,0,-25.53002552369095,-0.12251551614261302,-31.08999318272245,vehicle_ok
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_24.cam_rearview.f_1.rgb.png,black,0.65225558331322,0,-26.080946575812707,-15.028198194831823,-29.58652060237884,vehicle_at_ear_right_phone_10
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_25.cam_rearview.f_1.rgb.png,default,1.0,0,-29.918575658259698,-19.50699679320299,-36.57607577976935,vehicle_counting_out_3
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_26.cam_rearview.f_1.rgb.png,default,1.0,0,-29.786901392778834,-2.209626798580974,-25.518109234603493,vehicle_look_right
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_27.cam_rearview.f_1.rgb.png,black,0.9358232062873106,1,-19.892551510279905,-17.39108287355292,-31.878869892273325,vehicle_default
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_28.cam_rearview.f_1.rgb.png,default,1.0,0,-24.875731096381763,-0.75974326863507,-33.03710948971593,vehicle_talk_mic_left_phone_12
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_29.cam_rearview.f_1.rgb.png,default,1.0,0,-28.89663257106977,-13.029122560462145,-33.5896411535564,vehicle_asleep_left_02
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_3.cam_rearview.f_1.rgb.png,default,1.0,0,-18.482013046488753,-2.7917915861758082,-29.750482073086285,vehicle_counting_in_4
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_4.cam_rearview.f_1.rgb.png,default,0.10804671545116508,0,-15.535252503005298,-8.602697735133283,-21.80915932619337,vehicle_default
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_5.cam_rearview.f_1.rgb.png,default,1.0,0,-16.601785346215564,-2.6715503249909425,-20.07224660106149,vehicle_default
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_6.cam_rearview.f_1.rgb.png,default,0.00833710749562139,0,-20.8901688248688,-18.768884035898477,-28.076649020690905,vehicle_drink_from_glass
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_7.cam_rearview.f_1.rgb.png,default,1.0,0,-27.254187578079353,-14.16737381724536,-28.78658584500713,vehicle_default
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_8.cam_rearview.f_1.rgb.png,default,0.8074198200862862,0,-16.07594659915287,-6.851887238927283,-27.72876701393709,vehicle_asleep_left_03
id_04,case09,Z:\SAI\data\IR\labeldata\id_04\id_04_case09_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case09_9.cam_rearview.f_1.rgb.png,default,1.0,0,-21.17823071422663,-6.974204356633916,-27.014598252102182,vehicle_default
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_0.cam_rearview.f_1.rgb.png,default,1.0,0,-19.997382716065594,-11.565531907076837,-10.227459689558165,vehicle_shrug_hands_out
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_1.cam_rearview.f_1.rgb.png,default,1.0,0,-18.26271820901905,-10.93678739027721,-5.023249370186207,vehicle_chat_side
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_10.cam_rearview.f_1.rgb.png,default,1.0,0,-18.54976716300993,-16.9235760663121,-14.192021588767538,vehicle_chat_side
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_11.cam_rearview.f_1.rgb.png,default,0.9545194466120615,0,-21.57629235888775,-6.202507033758165,-17.889688078845886,vehicle_counting_in_4
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_12.cam_rearview.f_1.rgb.png,black,0.9294683110743072,1,-15.837476259315643,-15.730334728276578,-10.06720534128301,vehicle_viewing_right_phone_12
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_13.cam_rearview.f_1.rgb.png,default,0.023545611585926572,1,-19.126509802401888,-18.963406081164262,-11.479519146231645,vehicle_counting_in_3
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_14.cam_rearview.f_1.rgb.png,black,0.8554581873809839,0,-24.588197006518396,-11.944988982484352,-3.489515515308046,vehicle_default
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_15.cam_rearview.f_1.rgb.png,default,1.0,0,-18.85987735778772,-14.711736956959491,-15.03644060954977,vehicle_counting_out_4
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_16.cam_rearview.f_1.rgb.png,default,1.0,0,-28.336793725952187,-4.83662961596554,-19.094244908021484,vehicle_default
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_17.cam_rearview.f_1.rgb.png,default,1.0,0,-17.219212201633503,-3.949263952283278,-9.826120526021276,vehicle_counting_in_1
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_18.cam_rearview.f_1.rgb.png,default,0.8678700175827537,1,-22.490901442476662,-5.541015214969704,-12.317463210743028,vehicle_viewing_right_phone_12
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_19.cam_rearview.f_1.rgb.png,default,1.0,0,-15.230693339253262,-8.614585912696528,-4.649627375811523,vehicle_default
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_2.cam_rearview.f_1.rgb.png,default,0.017920116799466514,1,-28.388938874768222,-3.889103402627626,-3.917526780381884,vehicle_counting_out_2
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_20.cam_rearview.f_1.rgb.png,default,1.0,0,-29.573456362538405,-19.61954541363961,-16.70865036573932,vehicle_counting_out_3
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_21.cam_rearview.f_1.rgb.png,default,1.0,0,-25.904237178846643,-7.703924967396764,-8.510307075936918,vehicle_relaxed
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_22.cam_rearview.f_1.rgb.png,default,0.054216220429217234,1,-15.322945794981651,-12.33213521687593,-2.8677408005872387,vehicle_counting_out_5
id_04,case10,Z:\SAI\data\IR\labeldata\id_04\id_04_case10_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_04\id_04_case10_23.cam_rearview.f_1.rgb.png,default,1.0,0,-29.734783765050572,-10.010326261268958,-9.159037104154098,vehicle_relaxed
