id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_06,case18,Z:\SAI\data\IR\labeldata\id_06\id_06_case18_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case18_6.cam_rearview.f_1.rgb.png,default,1.0,0,-13.530513502107112,32.050021144701994,-0.01420155592726502,vehicle_asleep_forward_03
id_06,case18,Z:\SAI\data\IR\labeldata\id_06\id_06_case18_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case18_7.cam_rearview.f_1.rgb.png,default,1.0,0,-3.814390498725432,23.444439695908297,-17.672743308122406,vehicle_look_right
id_06,case18,Z:\SAI\data\IR\labeldata\id_06\id_06_case18_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case18_8.cam_rearview.f_1.rgb.png,default,0.9273695894041358,1,-8.411144502042223,26.90306514642709,-12.16466050762391,vehicle_default
id_06,case18,Z:\SAI\data\IR\labeldata\id_06\id_06_case18_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case18_9.cam_rearview.f_1.rgb.png,default,1.0,0,-10.240696818754156,34.80724532554815,-15.937911499358712,vehicle_counting_in_3
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_0.cam_rearview.f_1.rgb.png,default,1.0,0,-3.60131440514561,30.642321378304324,17.60765013562066,vehicle_look_right
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_1.cam_rearview.f_1.rgb.png,default,0.7559644953955637,0,-1.469223097236732,29.12951185019748,19.28204229380594,vehicle_default
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_10.cam_rearview.f_1.rgb.png,default,1.0,0,-2.505519460984365,30.65221479248276,3.2839790622529548,vehicle_answer_phone_talk
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_11.cam_rearview.f_1.rgb.png,default,0.069032664617131,0,-13.908139608990593,38.462055357386134,3.414722996644345,vehicle_answer_phone_talk
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_12.cam_rearview.f_1.rgb.png,default,1.0,0,-4.233522192095419,26.546702402120154,16.894498666521727,vehicle_drink_from_glass
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_13.cam_rearview.f_1.rgb.png,default,1.0,0,-9.872401817647113,32.80060046270758,0.6703861230986228,vehicle_relaxed
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_14.cam_rearview.f_1.rgb.png,default,0.7581754483541552,1,-7.736215465717697,24.598926236830415,2.685774328284717,vehicle_viewing_right_phone_12
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_15.cam_rearview.f_1.rgb.png,default,0.11544107401469506,0,-0.13050597479906578,24.883445369807532,3.091492062766774,vehicle_at_ear_right_phone_10
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_16.cam_rearview.f_1.rgb.png,default,1.0,0,-11.046968536926755,24.580784273496242,17.96875989120988,vehicle_counting_out_2
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_17.cam_rearview.f_1.rgb.png,default,0.05463138369106971,0,-4.082631457768082,36.233521429459614,19.20430915934724,vehicle_asleep_back_03
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_18.cam_rearview.f_1.rgb.png,default,1.0,0,-3.060895181899781,30.165901202063083,6.052526713761996,vehicle_drink_from_cup
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_19.cam_rearview.f_1.rgb.png,default,0.8997649732411624,1,-7.671323458048068,32.000308900763535,7.446397649789192,vehicle_counting_out_1
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_2.cam_rearview.f_1.rgb.png,black,0.08000876316401209,1,-14.237253408850952,26.060636420161515,17.59352412268252,vehicle_look_right
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_20.cam_rearview.f_1.rgb.png,default,1.0,0,-6.294362080606671,22.694945108842024,7.970902184291897,vehicle_asleep_left_02
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_21.cam_rearview.f_1.rgb.png,default,1.0,0,-9.291186420001935,22.12479372846749,8.333837681653781,vehicle_counting_in_2
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_22.cam_rearview.f_1.rgb.png,default,1.0,0,-11.09921238913903,24.132227627337237,10.65544147652597,vehicle_counting_out_3
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_23.cam_rearview.f_1.rgb.png,default,0.9314477317684158,0,-6.167127140437987,29.341913774571807,13.954966368052396,vehicle_default
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_24.cam_rearview.f_1.rgb.png,default,1.0,0,-12.45022261004715,33.2144581334673,19.712346395926883,vehicle_drink_from_cup
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_25.cam_rearview.f_1.rgb.png,default,1.0,0,-7.517604399340598,27.513512042921718,4.517377759607492,vehicle_radio_reach
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_26.cam_rearview.f_1.rgb.png,default,1.0,0,-14.959007340357408,20.142745264307177,8.289563445426207,vehicle_counting_out_4
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_27.cam_rearview.f_1.rgb.png,default,1.0,0,-11.56636667351635,35.13888420177594,0.005238093051606331,vehicle_default
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_28.cam_rearview.f_1.rgb.png,default,0.021840522085049694,1,-3.3596802485627375,35.50387558541234,20.903779977384158,vehicle_asleep_right_02
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_29.cam_rearview.f_1.rgb.png,default,1.0,0,-7.237453047343168,22.0566109092144,36.44752223695471,vehicle_tap_texting_left_phone_13
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_3.cam_rearview.f_1.rgb.png,default,0.7750729977933739,0,-0.9539654949785064,34.66802129774358,12.275382939014454,vehicle_chat_right
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_4.cam_rearview.f_1.rgb.png,black,0.6443340103828273,0,-10.802884546029402,32.32454932606771,17.90066551045242,vehicle_viewing_right_phone_12
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_5.cam_rearview.f_1.rgb.png,default,1.0,0,-2.7119892240422097,22.08575520883478,14.538992175852073,vehicle_counting_in_4
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_6.cam_rearview.f_1.rgb.png,default,0.9944968183402931,1,-7.188956249011987,20.937224617415524,19.52919323399017,vehicle_whisper
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_7.cam_rearview.f_1.rgb.png,default,1.0,0,-8.695178592888809,24.36067737593403,9.35293308093659,vehicle_pour
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_8.cam_rearview.f_1.rgb.png,default,1.0,0,-9.482649770883214,27.402228116769727,18.25066317025562,vehicle_default
id_06,case19,Z:\SAI\data\IR\labeldata\id_06\id_06_case19_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case19_9.cam_rearview.f_1.rgb.png,default,1.0,0,-13.511472350170479,38.900015476610434,18.60981063421689,vehicle_ok
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_0.cam_rearview.f_1.rgb.png,default,0.8953083972703413,0,-5.433199885777983,35.495973433737745,39.53103491333114,vehicle_counting_out_1
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_1.cam_rearview.f_1.rgb.png,default,1.0,0,-2.2996655583461365,30.022572653432384,25.826532220851064,vehicle_drink_from_cup
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_10.cam_rearview.f_1.rgb.png,default,0.14306310397459723,1,-8.000525330907196,31.18777336930433,36.26047728080597,vehicle_default
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_11.cam_rearview.f_1.rgb.png,default,1.0,0,-3.6882891377551115,31.59761591919733,38.65437562043136,vehicle_default
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_12.cam_rearview.f_1.rgb.png,default,1.0,0,-11.816408669589352,22.69345240229977,24.739277002229656,vehicle_talk_mic_left_phone_12
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_13.cam_rearview.f_1.rgb.png,black,0.03049286932376938,1,-3.081980263799661,24.57641201461446,28.084459989691446,vehicle_talk_mic_left_phone_12
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_14.cam_rearview.f_1.rgb.png,default,1.0,0,-0.6033387664285321,38.102915415478805,30.949985766740937,vehicle_counting_in_2
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_15.cam_rearview.f_1.rgb.png,default,0.8955984844095553,1,-1.1037291338923847,36.6229477167806,33.398042945254794,vehicle_asleep_back_03
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_16.cam_rearview.f_1.rgb.png,default,1.0,0,-14.890812058638657,24.768304671503103,33.37683005468797,vehicle_talk_mic_left_phone_12
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_17.cam_rearview.f_1.rgb.png,default,0.11323024522712537,0,-3.2086653465897435,39.56329664022,34.562753349438054,vehicle_default
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_18.cam_rearview.f_1.rgb.png,default,1.0,0,-12.157750011238862,37.85014175533033,37.68668672438331,vehicle_default
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_19.cam_rearview.f_1.rgb.png,default,1.0,0,-0.9916679341902164,34.037442003267245,29.65027953357277,vehicle_viewing_left_phone_10
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_2.cam_rearview.f_1.rgb.png,default,1.0,0,-14.125402932041403,20.126973977294558,22.238347633621906,vehicle_asleep_right_02
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_20.cam_rearview.f_1.rgb.png,default,1.0,0,-8.843224671469347,20.902418473633634,39.023895508666136,vehicle_tap_texting_left_phone_13
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_21.cam_rearview.f_1.rgb.png,default,1.0,0,-0.10497100750351507,32.18741638488197,30.89323499725701,vehicle_asleep_left_02
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_22.cam_rearview.f_1.rgb.png,default,0.9233473973618973,1,-11.341230703023559,36.65130871326442,23.53889985526966,vehicle_counting_out_4
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_23.cam_rearview.f_1.rgb.png,default,1.0,0,-13.064451371027447,30.817610169547912,21.78724418992538,vehicle_default
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_24.cam_rearview.f_1.rgb.png,default,0.10495189965440625,1,-11.502676019644001,24.05016126762714,22.043423605922023,vehicle_counting_in_1
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_25.cam_rearview.f_1.rgb.png,default,1.0,0,-10.28791134647588,21.438570404252385,30.928346581094203,vehicle_counting_out_4
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_26.cam_rearview.f_1.rgb.png,default,1.0,0,-14.808054944153117,25.484007266183184,33.40459398136312,vehicle_default
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_27.cam_rearview.f_1.rgb.png,default,0.10630961382907612,0,-8.188361545930306,25.76272609407619,33.28059444552612,vehicle_head_down
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_28.cam_rearview.f_1.rgb.png,default,0.021840522085049694,1,-3.3596802485627375,35.50387558541234,20.903779977384158,vehicle_asleep_right_02
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_29.cam_rearview.f_1.rgb.png,default,1.0,0,-7.237453047343168,22.0566109092144,36.44752223695471,vehicle_tap_texting_left_phone_13
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_3.cam_rearview.f_1.rgb.png,default,1.0,0,-3.644001815530528,24.723256001143366,28.162731343571988,vehicle_counting_in_4
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_4.cam_rearview.f_1.rgb.png,default,1.0,0,-9.304282529177403,37.29685296902079,28.694527506091035,vehicle_shhhh
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_5.cam_rearview.f_1.rgb.png,default,0.771222428508505,0,-13.142448988275834,37.79005908368318,39.64944542187507,vehicle_viewing_left_phone_10
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_6.cam_rearview.f_1.rgb.png,black,0.8206005513159689,0,-13.402651164028736,24.545357706258883,23.797731252340913,vehicle_counting_in_4
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_7.cam_rearview.f_1.rgb.png,default,0.07127718170887198,0,-8.738858523764439,35.14168955378935,35.51310881875105,vehicle_drink_from_glass
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_8.cam_rearview.f_1.rgb.png,default,1.0,0,-13.590340525111827,34.805406212142316,37.50248552748536,vehicle_default
id_06,case20,Z:\SAI\data\IR\labeldata\id_06\id_06_case20_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case20_9.cam_rearview.f_1.rgb.png,default,1.0,0,-0.955577263209836,39.098177986335344,37.519087541082946,vehicle_head_down
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_0.cam_rearview.f_1.rgb.png,black,0.7458235940199278,1,-4.793076944173322,4.408279830450669,-37.361327587257364,vehicle_drink_from_cup
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_1.cam_rearview.f_1.rgb.png,default,1.0,0,-2.3106438472178255,15.529214262154484,-37.98488840754854,vehicle_answer_phone_talk
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_10.cam_rearview.f_1.rgb.png,black,0.15765582284448915,1,-3.1710862145389616,15.002864751954679,-20.121671997563592,vehicle_asleep_left_02
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_11.cam_rearview.f_1.rgb.png,default,1.0,0,-4.1435712406904095,2.825600293551055,-38.821277967553435,vehicle_drink_from_glass
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_12.cam_rearview.f_1.rgb.png,default,1.0,0,-12.320907187170185,8.136756642050953,-29.449320093767874,vehicle_counting_out_3
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_13.cam_rearview.f_1.rgb.png,default,0.7316324471828086,1,-11.348783958973005,17.915519590683342,-38.237844482300765,vehicle_default
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_14.cam_rearview.f_1.rgb.png,default,1.0,0,-1.5544561690017975,3.0788905934537567,-22.01274567225202,vehicle_viewing_right_phone_12
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_15.cam_rearview.f_1.rgb.png,default,1.0,0,-5.715463970512072,14.482399282528586,-20.693258190240257,vehicle_counting_in_5
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_16.cam_rearview.f_1.rgb.png,default,1.0,0,-1.3806438664362002,19.82757887810631,-34.15484847116341,vehicle_asleep_left_03
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_17.cam_rearview.f_1.rgb.png,default,0.8098667562020034,1,-14.17378189380533,5.549538045616184,-27.219140413313163,vehicle_default
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_18.cam_rearview.f_1.rgb.png,default,1.0,0,-8.496992722210067,12.155904082769268,-27.578462156791524,vehicle_asleep_forward_02
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_19.cam_rearview.f_1.rgb.png,default,1.0,0,-2.7903981521869614,8.075319087625918,-27.975044748760933,vehicle_counting_in_3
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_2.cam_rearview.f_1.rgb.png,default,1.0,0,-6.664607059001657,1.5426104425198206,-23.227644261691434,vehicle_shake_head_no
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_20.cam_rearview.f_1.rgb.png,default,1.0,0,-9.106150744377745,8.13420674436036,-38.71004283716347,vehicle_default
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_21.cam_rearview.f_1.rgb.png,default,1.0,0,-3.139707436011985,14.859442943681774,-35.30550927767377,vehicle_asleep_right_03
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_22.cam_rearview.f_1.rgb.png,default,1.0,0,-2.5851118272634466,18.65098638929021,-37.51994984251347,vehicle_counting_in_3
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_23.cam_rearview.f_1.rgb.png,black,0.5219364765771064,1,-0.7753146866131075,18.349139414462684,-34.61040626847336,vehicle_talk_mic_left_phone_12
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_24.cam_rearview.f_1.rgb.png,default,1.0,0,-7.160174036928979,6.836267419657071,-35.02888495009941,vehicle_asleep_forward_03
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_25.cam_rearview.f_1.rgb.png,black,0.018611287772805168,1,-9.821379956056173,4.591908528790906,-34.7105086378495,vehicle_at_ear_right_phone_10
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_26.cam_rearview.f_1.rgb.png,default,1.0,0,-2.1150251821003945,7.471446721646721,-21.8984890546516,vehicle_counting_in_1
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_27.cam_rearview.f_1.rgb.png,default,0.9107676780766859,0,-2.6084598308021594,14.830189420433506,-36.012485121470725,vehicle_counting_out_4
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_3.cam_rearview.f_1.rgb.png,default,1.0,0,-12.983022193461714,6.101054010202883,-30.84468517866597,vehicle_asleep_back_02
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_4.cam_rearview.f_1.rgb.png,default,0.8281395976907453,1,-13.798484547816784,15.555206452482617,-34.871525262882756,vehicle_viewing_left_phone_10
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_5.cam_rearview.f_1.rgb.png,default,1.0,0,-6.060097384958379,1.7540585475664434,-30.967348268323914,vehicle_at_ear_right_phone_10
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_6.cam_rearview.f_1.rgb.png,default,0.7160453923989025,0,-3.5046614122872253,9.045285615615452,-34.34330677009079,vehicle_asleep_forward_02
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_7.cam_rearview.f_1.rgb.png,default,1.0,0,-4.103487536985126,0.06468596880079577,-29.222704692324335,vehicle_look_left
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_8.cam_rearview.f_1.rgb.png,default,1.0,0,-3.5714437413724127,17.65550114634125,-30.093562561925076,vehicle_viewing_left_phone_10
id_06,case21,Z:\SAI\data\IR\labeldata\id_06\id_06_case21_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case21_9.cam_rearview.f_1.rgb.png,default,1.0,0,-9.826181082635417,4.195166214674551,-22.9454842192775,vehicle_default
id_06,case22,Z:\SAI\data\IR\labeldata\id_06\id_06_case22_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case22_0.cam_rearview.f_1.rgb.png,default,1.0,0,-5.277436216401737,1.4455441611203714,-11.147634713883933,vehicle_ok
id_06,case22,Z:\SAI\data\IR\labeldata\id_06\id_06_case22_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_06\id_06_case22_1.cam_rearview.f_1.rgb.png,default,1.0,0,-6.23233084832861,7.528984212127842,-12.996440088226095,vehicle_asleep_left_03
