id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_26.cam_rearview.f_1.rgb.png,default,1.0,0,-15.12317260453997,-36.84199279940025,36.47471674057591,vehicle_counting_out_2
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_27.cam_rearview.f_1.rgb.png,default,1.0,0,-20.16697546611776,-27.663382772783365,27.553542942878586,vehicle_default
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_28.cam_rearview.f_1.rgb.png,default,1.0,0,-28.241711779440948,-33.04213600429674,24.24129931003175,vehicle_asleep_back_02
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_29.cam_rearview.f_1.rgb.png,black,0.8260403538076669,0,-21.49544894416381,-32.32628846240571,29.449289716406156,vehicle_counting_out_4
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_3.cam_rearview.f_1.rgb.png,default,1.0,0,-29.60685603852715,-34.171192780126425,24.311061804994683,vehicle_tap_texting_left_phone_13
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_30.cam_rearview.f_1.rgb.png,default,1.0,0,-19.48980452147216,-38.3452627007836,22.966042724376027,vehicle_talk_mic_left_phone_12
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_31.cam_rearview.f_1.rgb.png,default,0.010999739035396186,1,-26.868901532237622,-32.73474531741243,20.078101118033736,vehicle_asleep_forward_03
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_32.cam_rearview.f_1.rgb.png,default,0.13908172276024616,0,-29.35845083915305,-30.827937468547972,30.965900302722318,vehicle_at_ear_right_phone_10
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_33.cam_rearview.f_1.rgb.png,black,0.3701424203148487,0,-28.746511241850392,-31.672397760411332,21.309075575497904,vehicle_relaxed
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_34.cam_rearview.f_1.rgb.png,default,0.016619737892741508,0,-15.638939387586252,-22.492936170606818,34.723870905125025,vehicle_asleep_right_02
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_35.cam_rearview.f_1.rgb.png,black,0.740915126396573,0,-17.36635825361774,-37.0186319357871,22.616025092345964,vehicle_head_down
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_36.cam_rearview.f_1.rgb.png,default,1.0,0,-25.90158723754715,-28.180819777454047,37.78276952955558,vehicle_asleep_back_02
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_37.cam_rearview.f_1.rgb.png,default,0.12004046062217896,0,-22.287964860424523,-39.86739208944796,20.931691297216783,vehicle_asleep_right_02
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_38.cam_rearview.f_1.rgb.png,default,0.9916100033735499,1,-28.602186398232437,-33.93121395413999,36.621656722664504,vehicle_default
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_39.cam_rearview.f_1.rgb.png,default,1.0,0,-19.677310201196,-34.89282177178048,30.32558047437982,vehicle_ok
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_4.cam_rearview.f_1.rgb.png,default,1.0,0,-29.106922284621863,-29.632821331798276,30.878658678651618,vehicle_asleep_back_02
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_40.cam_rearview.f_1.rgb.png,default,1.0,0,-22.245211088986864,-28.726038397914035,29.091317096895107,vehicle_drink_from_glass
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_41.cam_rearview.f_1.rgb.png,default,0.9376687698093191,0,-23.279156301043734,-23.03493294148424,25.336518697664573,vehicle_default
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_42.cam_rearview.f_1.rgb.png,default,1.0,0,-15.761598128522992,-39.09409260726317,39.98261278854426,vehicle_ok
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_43.cam_rearview.f_1.rgb.png,default,0.8257478264698191,0,-27.65982043029335,-21.719814327790022,34.012301997322794,vehicle_asleep_right_03
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_44.cam_rearview.f_1.rgb.png,default,0.9307207836926696,0,-20.21251377538168,-25.7313364859656,26.94475173545637,vehicle_at_ear_right_phone_10
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_45.cam_rearview.f_1.rgb.png,default,1.0,0,-19.743182125982386,-36.244971921143346,27.41959837021298,vehicle_chat_right
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_46.cam_rearview.f_1.rgb.png,default,1.0,0,-27.60954206445031,-21.52223275533312,33.26852410925029,vehicle_hand_talking_4
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_47.cam_rearview.f_1.rgb.png,default,0.05137707186980162,1,-21.11920685738759,-25.345836373322353,39.65610643989478,vehicle_drink_from_glass
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_48.cam_rearview.f_1.rgb.png,default,0.7193969888733088,1,-22.84539301916442,-36.22327500907226,22.101200270641236,vehicle_drink_from_cup
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_5.cam_rearview.f_1.rgb.png,default,0.050351588325535275,0,-17.31768953193886,-26.46671414371816,29.944228794085603,vehicle_default
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_6.cam_rearview.f_1.rgb.png,default,0.1444878891178449,0,-19.713262768594674,-23.186016593595895,32.837060409972196,vehicle_hand_talking_4
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_7.cam_rearview.f_1.rgb.png,default,0.8055104499093645,0,-28.344151518589484,-34.60837682495255,39.89658948488141,vehicle_counting_in_3
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_8.cam_rearview.f_1.rgb.png,default,1.0,0,-29.816592743842662,-38.60834211185227,30.116790695381937,vehicle_answer_phone_talk
id_28,case16,Z:\SAI\data\IR\labeldata\id_28\id_28_case16_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case16_9.cam_rearview.f_1.rgb.png,default,0.7823466334253005,0,-24.103847913904595,-39.722952825965564,26.37655749282634,vehicle_chat_left
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_0.cam_rearview.f_1.rgb.png,default,1.0,0,-10.172668119817263,20.89846372396656,-32.96361239105588,vehicle_talk_mic_left_phone_12
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_1.cam_rearview.f_1.rgb.png,default,0.8627930867445542,0,-6.560362192312857,33.17811076580259,-30.203101893676422,vehicle_default
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_10.cam_rearview.f_1.rgb.png,default,0.7751862775803708,1,-8.996724496770021,26.913068171614647,-23.877188347161194,vehicle_counting_out_4
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_11.cam_rearview.f_1.rgb.png,default,1.0,0,-7.308425026448149,26.55822995859752,-25.167037447361427,vehicle_counting_in_1
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_12.cam_rearview.f_1.rgb.png,default,1.0,0,-4.407398171559942,31.63933158089538,-24.96235418032066,vehicle_phone_check_quick
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_13.cam_rearview.f_1.rgb.png,default,0.0016593393494510008,0,-1.539933463421285,29.52141376141406,-37.94831093359987,vehicle_asleep_forward_02
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_14.cam_rearview.f_1.rgb.png,default,1.0,0,-13.855707671323785,33.08142402966983,-22.15472722893096,vehicle_shrug_hands_out
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_15.cam_rearview.f_1.rgb.png,default,1.0,0,-9.457385784854445,35.10319896917299,-39.43245207786063,vehicle_chat_right
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_16.cam_rearview.f_1.rgb.png,default,1.0,0,-7.756171251919787,20.148362446084295,-29.09181808468886,vehicle_head_down
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_17.cam_rearview.f_1.rgb.png,default,0.7641534024349017,0,-4.743833861258409,30.60834625186307,-29.011169579841596,vehicle_asleep_left_02
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_18.cam_rearview.f_1.rgb.png,black,0.5560966886607231,1,-7.280196319589716,23.131317895706548,-24.852861742134174,vehicle_asleep_forward_02
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_19.cam_rearview.f_1.rgb.png,default,0.1099827992687203,1,-5.059590138380438,31.843184625305994,-21.66909189571823,vehicle_head_down
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_2.cam_rearview.f_1.rgb.png,default,1.0,0,-14.31799669597791,21.45933119290484,-20.073057305312602,vehicle_look_over_shoulder
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_20.cam_rearview.f_1.rgb.png,default,0.14874690400220805,1,-13.364764034240881,32.87640320630835,-39.06507887773995,vehicle_look_left
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_21.cam_rearview.f_1.rgb.png,default,1.0,0,-13.607347052823686,33.15326689993779,-24.689219143578626,vehicle_chat_right
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_22.cam_rearview.f_1.rgb.png,black,0.6293735937028732,0,-14.240693628135729,27.059992241641787,-33.23605057318802,vehicle_asleep_back_02
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_23.cam_rearview.f_1.rgb.png,black,0.029107569666881453,0,-2.1582208977258084,36.862401634431,-26.899101528618232,vehicle_at_ear_right_phone_10
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_24.cam_rearview.f_1.rgb.png,default,1.0,0,-1.948777541715753,29.659659886836486,-31.20827039635666,vehicle_wave_hello
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_25.cam_rearview.f_1.rgb.png,black,0.1637730261162842,0,-6.690616710503045,26.29972770153787,-25.59959171981178,vehicle_default
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_26.cam_rearview.f_1.rgb.png,default,0.8944334395138628,1,-10.073126260022173,35.3797658791452,-38.58510664688544,vehicle_opens_arms_hand_talking
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_27.cam_rearview.f_1.rgb.png,default,0.8532955958357669,0,-10.817849100778421,24.36294207862818,-33.190320810832674,vehicle_viewing_right_phone_12
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_28.cam_rearview.f_1.rgb.png,default,1.0,0,-3.0070651971237474,26.401310320137355,-39.44677032087166,vehicle_counting_in_5
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_29.cam_rearview.f_1.rgb.png,default,1.0,0,-5.96375825258383,32.00061852008,-38.61349162493403,vehicle_asleep_right_02
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_3.cam_rearview.f_1.rgb.png,default,1.0,0,-7.558889577659552,35.81499717157118,-25.856517786495083,vehicle_look_over_shoulder
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_4.cam_rearview.f_1.rgb.png,default,0.12967150017701018,1,-11.395582227215046,31.841199960566545,-23.430895047573202,vehicle_asleep_right_03
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_5.cam_rearview.f_1.rgb.png,default,1.0,0,-11.703439140744743,29.646275268600007,-29.931558263029444,vehicle_default
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_6.cam_rearview.f_1.rgb.png,default,1.0,0,-13.62709285299161,34.153771715535555,-20.144024155587267,vehicle_default
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_7.cam_rearview.f_1.rgb.png,default,0.11871753091405406,0,-11.253044740270967,36.16214861805257,-33.66458758797768,vehicle_wave_hello
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_8.cam_rearview.f_1.rgb.png,default,1.0,0,-14.26858050835674,31.020598161450042,-26.183116354824865,vehicle_hand_talking_1
id_28,case17,Z:\SAI\data\IR\labeldata\id_28\id_28_case17_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case17_9.cam_rearview.f_1.rgb.png,default,1.0,0,-4.185182849509173,28.232407885607945,-34.62750219973593,vehicle_phone_check_quick
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_0.cam_rearview.f_1.rgb.png,default,1.0,0,-2.1714386190033252,37.796179274710966,-10.418205732310447,vehicle_default
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_1.cam_rearview.f_1.rgb.png,default,1.0,0,-12.639705369582261,25.316879769054875,-6.767069446590888,vehicle_ok
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_10.cam_rearview.f_1.rgb.png,default,1.0,0,-4.995918406696656,38.55876817264674,-12.884539906428046,vehicle_counting_out_5
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_11.cam_rearview.f_1.rgb.png,default,0.06243146724101536,0,-6.360235814662651,31.06591662028713,-3.3772106426290627,vehicle_pour
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_12.cam_rearview.f_1.rgb.png,default,1.0,0,-3.3274102503833856,24.676015731480568,-18.299637584983937,vehicle_asleep_left_03
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_13.cam_rearview.f_1.rgb.png,default,1.0,0,-6.41459519077913,20.747154177189763,-11.908148457901328,vehicle_chat_left
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_14.cam_rearview.f_1.rgb.png,black,0.37659296248415974,1,-6.14977383280271,24.288443987058415,-19.839554385204988,vehicle_default
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_15.cam_rearview.f_1.rgb.png,default,1.0,0,-0.5544438160349454,29.593229508907452,-14.753838652804774,vehicle_look_over_shoulder
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_16.cam_rearview.f_1.rgb.png,black,0.23257631478871296,0,-14.235643889440293,30.930519604269627,-11.214521969884505,vehicle_counting_out_5
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_17.cam_rearview.f_1.rgb.png,default,0.8314892378365211,0,-6.402719156742915,32.96746654319955,-6.550953212380543,vehicle_default
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_18.cam_rearview.f_1.rgb.png,default,1.0,0,-10.421506658250674,27.85181027429546,-17.339866827438396,vehicle_asleep_forward_03
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_19.cam_rearview.f_1.rgb.png,default,1.0,0,-14.037520241382518,35.60492656887913,-17.646884765357584,vehicle_default
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_2.cam_rearview.f_1.rgb.png,default,1.0,0,-1.873069133149441,38.833469027119094,-0.5213469757239473,vehicle_default
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_20.cam_rearview.f_1.rgb.png,default,0.8305304912490613,0,-3.9400051909991056,38.73283582748827,-13.575342510022686,vehicle_at_ear_right_phone_10
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_21.cam_rearview.f_1.rgb.png,default,1.0,0,-11.552629475141158,25.225261258707654,-13.336709102479434,vehicle_hand_talking_1
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_22.cam_rearview.f_1.rgb.png,black,0.8515202506985072,0,-1.280679110662108,23.068864210080996,-11.1311827861013,vehicle_counting_out_2
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_23.cam_rearview.f_1.rgb.png,default,1.0,0,-2.3623421402808464,30.317408669639885,-10.708321345857213,vehicle_talk_mic_left_phone_12
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_24.cam_rearview.f_1.rgb.png,black,0.22957551937076687,0,-6.434151107544082,36.301552855509144,-6.3035600166241945,vehicle_wave_hello
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_25.cam_rearview.f_1.rgb.png,black,0.8138137266285813,1,-1.0783533738375368,35.94803167783358,-0.46729052517632397,vehicle_default
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_26.cam_rearview.f_1.rgb.png,default,0.889781965636172,0,-11.405036114481229,26.71782743005493,-10.938155192265263,vehicle_radio_reach
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_27.cam_rearview.f_1.rgb.png,black,0.3552337863365711,1,-2.505825140168808,28.01408660253504,-5.420496445841486,vehicle_default
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_3.cam_rearview.f_1.rgb.png,default,0.1110168982888108,0,-2.754943362181038,32.71302107198734,-17.511318809962805,vehicle_default
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_4.cam_rearview.f_1.rgb.png,default,1.0,0,-11.740516047034347,31.152549790409175,-14.845219262220304,vehicle_chat_right
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_5.cam_rearview.f_1.rgb.png,default,1.0,0,-3.6500191309554157,22.61201131947985,-9.11007709030468,vehicle_look_right
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_6.cam_rearview.f_1.rgb.png,default,1.0,0,-2.5983646324397256,25.6801921653917,-7.010804048199633,vehicle_counting_out_3
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_7.cam_rearview.f_1.rgb.png,black,0.7886545162820384,0,-2.7747001137003657,29.193116758712854,-9.345262140734818,vehicle_talk_mic_left_phone_12
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_8.cam_rearview.f_1.rgb.png,default,1.0,0,-7.104537269708881,38.1942017442876,-0.11435274553236141,vehicle_counting_out_1
id_28,case18,Z:\SAI\data\IR\labeldata\id_28\id_28_case18_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case18_9.cam_rearview.f_1.rgb.png,default,1.0,0,-11.586028181162908,27.299607089241597,-15.839375479275924,vehicle_wave_hello
id_28,case19,Z:\SAI\data\IR\labeldata\id_28\id_28_case19_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case19_0.cam_rearview.f_1.rgb.png,black,0.7388272190163279,1,-11.814649560398971,33.02136403288138,18.159511737888394,vehicle_phone_check_quick
id_28,case19,Z:\SAI\data\IR\labeldata\id_28\id_28_case19_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case19_1.cam_rearview.f_1.rgb.png,default,0.9557111230428392,1,-8.556144181955826,36.517284305151506,12.983266007911274,vehicle_drink_from_cup
id_28,case19,Z:\SAI\data\IR\labeldata\id_28\id_28_case19_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case19_10.cam_rearview.f_1.rgb.png,default,1.0,0,-14.374029190087533,24.326943799842876,0.3011173308799129,vehicle_asleep_back_03
id_28,case19,Z:\SAI\data\IR\labeldata\id_28\id_28_case19_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case19_11.cam_rearview.f_1.rgb.png,default,1.0,0,-7.759552374693918,38.72639328175323,8.277297015046067,vehicle_counting_out_1
id_28,case19,Z:\SAI\data\IR\labeldata\id_28\id_28_case19_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_28\id_28_case19_12.cam_rearview.f_1.rgb.png,default,1.0,0,-9.22595435556355,33.158826383700315,6.296648522849474,vehicle_counting_in_1
