id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_12,case08,Z:\SAI\data\IR\labeldata\id_12\id_12_case08_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case08_7.cam_rearview.f_1.rgb.png,default,1.0,0,-24.042970174176872,15.621110956733837,35.60243966253257,vehicle_default
id_12,case08,Z:\SAI\data\IR\labeldata\id_12\id_12_case08_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case08_8.cam_rearview.f_1.rgb.png,default,1.0,0,-22.624408801259598,12.266636936734796,24.922987478513114,vehicle_whisper
id_12,case08,Z:\SAI\data\IR\labeldata\id_12\id_12_case08_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case08_9.cam_rearview.f_1.rgb.png,default,1.0,0,-21.137151297531396,17.3882923055666,37.54764795844659,vehicle_whisper
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_0.cam_rearview.f_1.rgb.png,default,1.0,0,-24.531689355568297,-12.578651967239033,-37.11844406679559,vehicle_shake_head_no
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_1.cam_rearview.f_1.rgb.png,default,0.12029033619266652,0,-26.884998313227772,-6.436630865404258,-28.685404248336482,vehicle_radio_reach
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_10.cam_rearview.f_1.rgb.png,default,1.0,0,-24.446920457175743,-6.902721860733871,-37.06750516113316,vehicle_ok
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_11.cam_rearview.f_1.rgb.png,default,0.7924516061343615,0,-27.682568059522982,-16.502772100521664,-29.617813124442627,vehicle_talk_mic_left_phone_12
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_12.cam_rearview.f_1.rgb.png,default,1.0,0,-16.392173165071938,-15.512408191527083,-32.79142284396154,vehicle_drink_from_glass
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_13.cam_rearview.f_1.rgb.png,default,0.10195169778779971,0,-25.38666270826613,-18.480960591476084,-34.13171352770493,vehicle_default
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_14.cam_rearview.f_1.rgb.png,default,0.7848024725196754,1,-25.48897493266142,-14.59323589910873,-30.354695378802088,vehicle_default
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_15.cam_rearview.f_1.rgb.png,default,1.0,0,-28.332295566416978,-11.905603943406254,-23.151334162448062,vehicle_tap_texting_left_phone_13
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_16.cam_rearview.f_1.rgb.png,default,0.8306057372237302,1,-20.35832550196507,-17.45097203700485,-29.758033162400935,vehicle_pour
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_17.cam_rearview.f_1.rgb.png,default,1.0,0,-16.363190809330238,-18.223549365614314,-26.768234951669015,vehicle_talk_mic_left_phone_12
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_18.cam_rearview.f_1.rgb.png,default,1.0,0,-18.04296800171004,-3.626628480854844,-22.702920079647388,vehicle_asleep_back_02
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_19.cam_rearview.f_1.rgb.png,black,0.49934182693988494,0,-23.548902200560406,-0.4883428480705483,-35.11913422383713,vehicle_counting_in_4
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_2.cam_rearview.f_1.rgb.png,black,0.18438100603477803,0,-23.88941711280655,-19.622136174795536,-36.2243878636695,vehicle_hand_talking_1
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_20.cam_rearview.f_1.rgb.png,default,0.7045478414119978,1,-25.467835929112354,-9.388787600808525,-39.40980888553497,vehicle_relaxed
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_21.cam_rearview.f_1.rgb.png,default,0.7629435007977835,1,-26.11201671766539,-10.654713543918085,-32.695080033678444,vehicle_drink_from_glass
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_22.cam_rearview.f_1.rgb.png,black,0.8075845075303962,1,-16.865241317022495,-6.915369085123883,-24.118240809623604,vehicle_asleep_right_02
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_23.cam_rearview.f_1.rgb.png,default,1.0,0,-24.64342196037195,-12.384239702612085,-22.094193861325607,vehicle_relaxed
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_24.cam_rearview.f_1.rgb.png,default,0.7668982297599519,0,-26.634902663216163,-2.566611863875778,-23.407196049765137,vehicle_viewing_right_phone_12
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_25.cam_rearview.f_1.rgb.png,default,1.0,0,-22.70001386673144,-9.705665326930486,-30.970287633761057,vehicle_ok
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_26.cam_rearview.f_1.rgb.png,default,1.0,0,-19.64927767270132,-5.898690308484076,-38.81206412784403,vehicle_asleep_back_03
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_27.cam_rearview.f_1.rgb.png,black,0.01073717091608025,0,-28.023479912911085,-9.834411950454577,-28.263421150230222,vehicle_drink_from_glass
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_28.cam_rearview.f_1.rgb.png,default,1.0,0,-25.57474020714662,-2.374672683379199,-27.10091105798041,vehicle_viewing_right_phone_12
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_29.cam_rearview.f_1.rgb.png,default,1.0,0,-26.50465111686964,-10.735224198633025,-35.88514684969087,vehicle_drink_from_cup
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_3.cam_rearview.f_1.rgb.png,default,1.0,0,-20.316955167927084,-9.478651482177021,-39.869401621609114,vehicle_asleep_right_03
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_4.cam_rearview.f_1.rgb.png,default,1.0,0,-20.905130076497777,-5.2780146510619055,-27.80247784700506,vehicle_counting_in_3
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_5.cam_rearview.f_1.rgb.png,default,1.0,0,-27.729218898755136,-12.174060703291033,-25.10157246684674,vehicle_default
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_6.cam_rearview.f_1.rgb.png,default,0.022681660148247476,1,-23.742943230529825,-11.390092170827206,-36.241153974823675,vehicle_counting_out_2
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_7.cam_rearview.f_1.rgb.png,default,0.8651607933040633,1,-26.719564743340744,-7.250941872113362,-32.760006054341844,vehicle_look_over_shoulder
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_8.cam_rearview.f_1.rgb.png,default,1.0,0,-26.28907642306698,-16.457467755168715,-30.891581699336907,vehicle_default
id_12,case09,Z:\SAI\data\IR\labeldata\id_12\id_12_case09_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case09_9.cam_rearview.f_1.rgb.png,default,1.0,0,-17.854192107248807,-12.842197983437757,-27.244404081212384,vehicle_default
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_0.cam_rearview.f_1.rgb.png,black,0.5122968818576769,1,-27.280551990159008,-14.97372523929671,-9.463055978805368,vehicle_default
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_1.cam_rearview.f_1.rgb.png,default,0.03109736092070081,0,-25.10063353447079,-7.991280281400204,-15.018039971008715,vehicle_counting_out_4
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_10.cam_rearview.f_1.rgb.png,default,1.0,0,-29.61962054778053,-15.75963795555296,-16.84449888254591,vehicle_asleep_right_03
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_11.cam_rearview.f_1.rgb.png,default,1.0,0,-22.847389037654025,-17.774280270855545,-6.123848914760897,vehicle_drink_from_cup
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_12.cam_rearview.f_1.rgb.png,default,1.0,0,-26.678207563327653,-9.486055634391342,-6.936253302459869,vehicle_default
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_13.cam_rearview.f_1.rgb.png,default,0.8433595519524328,1,-16.27587747416279,-6.15869376479996,-14.66896661928173,vehicle_hand_talking_4
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_14.cam_rearview.f_1.rgb.png,default,1.0,0,-27.120338247875445,-16.851301208941575,-14.322842339256791,vehicle_asleep_back_03
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_15.cam_rearview.f_1.rgb.png,default,0.08967787192551246,1,-28.152668977988,-5.963528039929166,-7.340804552236191,vehicle_wave_hello
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_16.cam_rearview.f_1.rgb.png,default,0.9771395685185891,1,-15.002739245271016,-4.35582500664853,-1.5616001361579883,vehicle_look_over_shoulder
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_17.cam_rearview.f_1.rgb.png,default,1.0,0,-16.56509570120868,-1.975249691583553,-7.725346308084166,vehicle_chat_side
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_18.cam_rearview.f_1.rgb.png,default,0.9014776987290141,1,-15.582356848814863,-0.8917077306957708,-18.300359538722418,vehicle_pointing_vertical_surface
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_19.cam_rearview.f_1.rgb.png,default,1.0,0,-22.801284712330645,-13.438707803123515,-5.974946073894854,vehicle_default
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_2.cam_rearview.f_1.rgb.png,black,0.3562278950251539,0,-29.695941688893516,-18.805403086059286,-1.6745991822807724,vehicle_counting_in_2
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_20.cam_rearview.f_1.rgb.png,default,1.0,0,-17.317303118129303,-3.9063554537901197,-6.676742591468825,vehicle_drink_from_cup
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_21.cam_rearview.f_1.rgb.png,default,0.8658653203804312,1,-23.466998804976495,-18.130308550541688,-3.5759994132724273,vehicle_tap_texting_left_phone_13
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_22.cam_rearview.f_1.rgb.png,default,0.8997269486814374,0,-27.117742643017507,-5.7324240063242975,-10.413487220484173,vehicle_counting_in_1
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_23.cam_rearview.f_1.rgb.png,default,1.0,0,-26.69571528702779,-19.253449930867358,-12.501115956580833,vehicle_head_down
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_24.cam_rearview.f_1.rgb.png,default,1.0,0,-21.830200677092428,-3.513885495241265,-8.50523462664344,vehicle_viewing_right_phone_12
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_25.cam_rearview.f_1.rgb.png,black,0.5102813579775524,1,-24.783140568802573,-0.5093936247343116,-2.3538150793929766,vehicle_default
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_26.cam_rearview.f_1.rgb.png,default,1.0,0,-17.779488518860376,-4.006955466460887,-19.877249567295344,vehicle_counting_in_3
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_27.cam_rearview.f_1.rgb.png,default,1.0,0,-16.014409983261334,-15.708948687112974,-4.638335221457197,vehicle_default
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_3.cam_rearview.f_1.rgb.png,default,1.0,0,-24.23605896721262,-3.545220631307032,-5.144423153443967,vehicle_default
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_4.cam_rearview.f_1.rgb.png,default,0.8431974455707579,0,-17.82327112147491,-7.4839191896688675,-17.816296950292795,vehicle_asleep_back_02
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_5.cam_rearview.f_1.rgb.png,default,0.1320939313611626,1,-19.241224759628956,-4.45355323855636,-15.286591193363103,vehicle_radio_reach
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_6.cam_rearview.f_1.rgb.png,default,0.08577315993984222,0,-20.173891259647355,-7.16412401610614,-2.226348703652434,vehicle_shrug_hands_out
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_7.cam_rearview.f_1.rgb.png,default,1.0,0,-22.72820714457463,-1.2768442777763305,-2.7330734292583863,vehicle_hand_talking_4
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_8.cam_rearview.f_1.rgb.png,default,1.0,0,-21.05206677685041,-7.06302056283625,-4.553652723694139,vehicle_asleep_left_03
id_12,case10,Z:\SAI\data\IR\labeldata\id_12\id_12_case10_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case10_9.cam_rearview.f_1.rgb.png,default,1.0,0,-28.81785158508233,-17.520951044843528,-1.549855265030196,vehicle_viewing_left_phone_10
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_0.cam_rearview.f_1.rgb.png,default,1.0,0,-22.282145897379337,-2.944779984598682,14.50150052700119,vehicle_at_ear_right_phone_10
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_1.cam_rearview.f_1.rgb.png,default,0.024279736678302976,1,-15.467185945263111,-12.196858206622853,12.914801123991174,vehicle_counting_out_2
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_10.cam_rearview.f_1.rgb.png,default,1.0,0,-25.10005995992672,-19.492446323399772,16.80457001540187,vehicle_drink_from_glass
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_11.cam_rearview.f_1.rgb.png,black,0.2717247896898771,0,-22.82865544553611,-6.394003931306484,6.489580897066022,vehicle_shhhh
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_12.cam_rearview.f_1.rgb.png,default,1.0,0,-25.00799218339038,-2.384217484690204,14.79944069380789,vehicle_at_ear_right_phone_10
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_13.cam_rearview.f_1.rgb.png,default,0.9116391564658872,1,-26.15732529810001,-4.478955509068017,1.8390496423363696,vehicle_default
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_14.cam_rearview.f_1.rgb.png,black,0.8811607409053005,0,-25.618254273181936,-2.860220150553875,17.229491791780646,vehicle_drink_from_cup
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_15.cam_rearview.f_1.rgb.png,default,1.0,0,-24.775196319341045,-10.307483975264283,2.0460358503411396,vehicle_viewing_left_phone_10
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_16.cam_rearview.f_1.rgb.png,default,1.0,0,-27.475690551054157,-3.4349412641148653,10.587167172252741,vehicle_shrug_hands_out
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_17.cam_rearview.f_1.rgb.png,default,0.11636662705463782,0,-16.34290793105451,-1.6332191120292023,10.169630952365633,vehicle_default
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_18.cam_rearview.f_1.rgb.png,default,1.0,0,-24.280818770997666,-4.880468873951456,7.436265043922472,vehicle_counting_in_2
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_19.cam_rearview.f_1.rgb.png,black,0.4124746813245721,0,-25.813546172537364,-8.508625543606971,0.059426874296815695,vehicle_counting_in_4
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_2.cam_rearview.f_1.rgb.png,default,0.05296896412042396,1,-16.714207032090766,-15.725975461815118,17.3608855548066,vehicle_counting_out_1
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_20.cam_rearview.f_1.rgb.png,default,1.0,0,-25.269420043843418,-8.02442883972385,14.885069100910133,vehicle_chat_right
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_21.cam_rearview.f_1.rgb.png,default,0.7262129915876666,0,-18.469085451456245,-1.7133338102529052,2.256419018009778,vehicle_shhhh
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_22.cam_rearview.f_1.rgb.png,default,0.14965589974067275,0,-27.114095225950752,-10.274258491693189,1.1532090570749103,vehicle_viewing_right_phone_12
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_23.cam_rearview.f_1.rgb.png,default,0.10535325342115508,0,-19.63416400072068,-18.97374264355025,10.155491589001803,vehicle_talk_mic_left_phone_12
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_24.cam_rearview.f_1.rgb.png,default,0.9752288460859843,1,-19.145754967118027,-15.029034297698036,3.2711283795949075,vehicle_chat_left
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_25.cam_rearview.f_1.rgb.png,default,0.8847707103118574,1,-28.03563529330267,-0.4379897930253591,0.8944105570294842,vehicle_counting_in_3
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_26.cam_rearview.f_1.rgb.png,default,1.0,0,-29.229817462325435,-14.102518979037349,11.576882549289216,vehicle_radio_reach
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_27.cam_rearview.f_1.rgb.png,default,1.0,0,-16.311766558674506,-10.525743099348782,3.8553534378349683,vehicle_drink_from_glass
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_3.cam_rearview.f_1.rgb.png,default,1.0,0,-17.975895799954994,-7.57448036509788,8.580072139607148,vehicle_default
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_4.cam_rearview.f_1.rgb.png,default,0.08886842681291592,1,-24.742005689061457,-5.386595613925147,16.576227003443233,vehicle_default
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_5.cam_rearview.f_1.rgb.png,default,0.09230543928410573,1,-23.359180804960886,-14.23995296602348,0.9114505861954668,vehicle_relaxed
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_6.cam_rearview.f_1.rgb.png,default,1.0,0,-21.361746576582,-18.534317827166017,19.179186134412806,vehicle_talk_mic_left_phone_12
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_7.cam_rearview.f_1.rgb.png,default,0.1145864825972824,0,-15.287432078009589,-2.284402300931788,8.588168073464713,vehicle_asleep_right_02
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_8.cam_rearview.f_1.rgb.png,default,0.06742521231538562,0,-27.831894026317464,-2.3991623667790165,6.645159226629298,vehicle_default
id_12,case11,Z:\SAI\data\IR\labeldata\id_12\id_12_case11_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case11_9.cam_rearview.f_1.rgb.png,default,0.0277698281563386,1,-22.69823544174607,-17.93369318494152,8.607753908614285,vehicle_look_over_shoulder
id_12,case12,Z:\SAI\data\IR\labeldata\id_12\id_12_case12_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case12_0.cam_rearview.f_1.rgb.png,default,0.13301339196176173,0,-21.853167164723253,-18.82124202484937,31.873350248394885,vehicle_ok
id_12,case12,Z:\SAI\data\IR\labeldata\id_12\id_12_case12_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case12_1.cam_rearview.f_1.rgb.png,default,0.7844115355558638,0,-26.862742214324307,-16.53348740522039,34.801432688435746,vehicle_default
id_12,case12,Z:\SAI\data\IR\labeldata\id_12\id_12_case12_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case12_10.cam_rearview.f_1.rgb.png,default,1.0,0,-20.069515620426763,-12.154824292462392,36.76079428709798,vehicle_default
id_12,case12,Z:\SAI\data\IR\labeldata\id_12\id_12_case12_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_12\id_12_case12_11.cam_rearview.f_1.rgb.png,default,0.9656375821487679,1,-20.914315305437285,-4.949408313873043,34.78616033079705,vehicle_asleep_back_03
