id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_18.cam_rearview.f_1.rgb.png,default,0.99022436408734,1,-26.50841145954109,15.086797775313563,15.897873235084495,vehicle_counting_in_2
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_19.cam_rearview.f_1.rgb.png,default,0.04251912409038011,1,-17.973212639741323,17.391350376442904,4.695861367961055,vehicle_default
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_2.cam_rearview.f_1.rgb.png,default,1.0,0,-24.35546220099423,16.196079960598418,18.746477491913833,vehicle_tap_texting_left_phone_13
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_20.cam_rearview.f_1.rgb.png,default,1.0,0,-27.80295130851909,2.0133174711977904,4.181768218267682,vehicle_drink_from_glass
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_21.cam_rearview.f_1.rgb.png,default,0.7834672797275851,0,-18.17858690343001,8.198919928869698,15.819199926370588,vehicle_look_left
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_22.cam_rearview.f_1.rgb.png,black,0.45755089813416316,0,-22.166195843805838,15.930928345178115,13.506955515524927,vehicle_counting_out_2
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_23.cam_rearview.f_1.rgb.png,default,1.0,0,-19.821107322100474,17.282250470910775,7.829203353554268,vehicle_counting_out_2
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_24.cam_rearview.f_1.rgb.png,default,1.0,0,-26.743518346112587,4.076345906005563,19.68136738479702,vehicle_default
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_25.cam_rearview.f_1.rgb.png,default,1.0,0,-24.106599291524333,7.216879141850091,16.0640001036567,vehicle_phone_check_quick
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_26.cam_rearview.f_1.rgb.png,default,0.022729926409892038,1,-19.016684450214356,5.873791411739626,19.15533663645331,vehicle_default
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_27.cam_rearview.f_1.rgb.png,default,1.0,0,-17.117562322119845,2.0509809022958088,7.99736868733607,vehicle_asleep_right_03
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_3.cam_rearview.f_1.rgb.png,default,1.0,0,-15.500735679297486,17.18282715753083,18.981477116532197,vehicle_look_over_shoulder
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_4.cam_rearview.f_1.rgb.png,default,1.0,0,-23.357353271233386,5.090049892505383,1.0063846718167155,vehicle_drink_from_glass
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_5.cam_rearview.f_1.rgb.png,default,1.0,0,-28.91947119298164,18.404726774319816,7.8969758600050275,vehicle_counting_in_1
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_6.cam_rearview.f_1.rgb.png,default,0.09300264851254586,0,-24.959332920623144,10.676518167072668,11.840561470723053,vehicle_viewing_left_phone_10
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_7.cam_rearview.f_1.rgb.png,black,0.405697379636231,0,-27.414523196985527,18.795773135742085,7.103652546441369,vehicle_asleep_right_03
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_8.cam_rearview.f_1.rgb.png,default,1.0,0,-24.473253958534066,4.4263446676796105,1.3211582350139353,vehicle_counting_out_1
id_11,case07,Z:\SAI\data\IR\labeldata\id_11\id_11_case07_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case07_9.cam_rearview.f_1.rgb.png,black,0.3740115722239839,1,-27.954255889214267,7.632224928551037,7.4920512207560455,vehicle_viewing_right_phone_12
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_0.cam_rearview.f_1.rgb.png,default,1.0,0,-24.243876534432204,2.3172319214985313,22.252774226255376,vehicle_look_left
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_1.cam_rearview.f_1.rgb.png,default,1.0,0,-20.86504636016154,9.277782782605442,28.770763271114816,vehicle_default
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_10.cam_rearview.f_1.rgb.png,default,1.0,0,-29.050928843239543,16.01867469777391,37.31916167768415,vehicle_counting_in_3
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_11.cam_rearview.f_1.rgb.png,default,0.04789122036567762,1,-29.589386834762795,2.713282516761134,23.66977681338666,vehicle_head_down
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_12.cam_rearview.f_1.rgb.png,default,1.0,0,-19.473396810686026,16.598433128502958,20.783539688601905,vehicle_counting_out_5
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_13.cam_rearview.f_1.rgb.png,default,1.0,0,-15.356016446362988,15.719899252041294,34.80845768903107,vehicle_default
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_14.cam_rearview.f_1.rgb.png,default,1.0,0,-15.305481052704637,6.612851188221568,34.04983096215068,vehicle_default
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_15.cam_rearview.f_1.rgb.png,default,1.0,0,-25.360429653798832,12.046404131950494,24.541788288789697,vehicle_counting_in_3
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_16.cam_rearview.f_1.rgb.png,default,1.0,0,-19.3771350720637,4.324146789897474,27.496981630275812,vehicle_radio_reach
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_17.cam_rearview.f_1.rgb.png,default,1.0,0,-22.37688054005825,10.034666718563333,38.09001948265802,vehicle_opens_arms_hand_talking
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_18.cam_rearview.f_1.rgb.png,default,1.0,0,-21.599441304282138,11.450651248219948,34.93552860202014,vehicle_shake_head_no
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_19.cam_rearview.f_1.rgb.png,default,1.0,0,-17.175302535288743,3.5878551089418043,20.463746390155915,vehicle_look_over_shoulder
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_2.cam_rearview.f_1.rgb.png,default,0.7896505066258946,0,-25.658681154358405,14.262489543332837,38.704302125057716,vehicle_pour
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_20.cam_rearview.f_1.rgb.png,default,1.0,0,-15.690989011629238,18.52273865022881,32.81270856408757,vehicle_asleep_left_03
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_21.cam_rearview.f_1.rgb.png,default,1.0,0,-22.35452529266789,0.15637903724843433,20.358952640002464,vehicle_counting_out_4
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_22.cam_rearview.f_1.rgb.png,default,1.0,0,-28.771422713567354,9.142360829066266,27.800794608147566,vehicle_default
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_23.cam_rearview.f_1.rgb.png,default,0.9901225555116879,1,-27.21235688720897,19.581197061700767,39.60506320942815,vehicle_default
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_24.cam_rearview.f_1.rgb.png,default,0.018488197331795776,1,-19.43266857783177,18.712096833776553,36.01142136853245,vehicle_default
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_25.cam_rearview.f_1.rgb.png,default,1.0,0,-18.706297854347845,1.8472180180317053,31.406698475008945,vehicle_talk_mic_left_phone_12
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_26.cam_rearview.f_1.rgb.png,black,0.09643832701425689,1,-16.835769999346915,9.993423566766685,24.01255499569918,vehicle_asleep_right_03
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_27.cam_rearview.f_1.rgb.png,default,1.0,0,-22.053345265107232,15.751948788502414,20.97122108095326,vehicle_talk_mic_left_phone_12
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_28.cam_rearview.f_1.rgb.png,default,1.0,0,-18.569708640494333,16.164147742829186,28.17032422282442,vehicle_default
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_29.cam_rearview.f_1.rgb.png,default,0.08867215236999922,1,-23.22474935706917,9.086518137659667,28.93056603396203,vehicle_counting_out_3
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_3.cam_rearview.f_1.rgb.png,black,0.9607575206057404,0,-19.06304690025901,10.171123242969905,36.71772368621794,vehicle_default
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_4.cam_rearview.f_1.rgb.png,default,1.0,0,-28.041928627939512,8.352892370190206,21.28189027753877,vehicle_default
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_5.cam_rearview.f_1.rgb.png,default,0.12415659676598916,0,-16.285910062584964,18.15750633221396,30.369571798814476,vehicle_drink_from_cup
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_6.cam_rearview.f_1.rgb.png,default,0.06597497316149613,0,-21.583773214968083,12.735131540442135,29.533743830147706,vehicle_counting_in_4
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_7.cam_rearview.f_1.rgb.png,default,1.0,0,-25.47535093181545,7.601080052808306,34.17558600939046,vehicle_asleep_left_02
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_8.cam_rearview.f_1.rgb.png,black,0.47617943367901433,0,-17.238599535337826,19.576491321109344,37.54588142566673,vehicle_head_down
id_11,case08,Z:\SAI\data\IR\labeldata\id_11\id_11_case08_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case08_9.cam_rearview.f_1.rgb.png,default,1.0,0,-23.245292337500132,5.148874279808847,37.13750267623247,vehicle_shrug_hands_out
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_0.cam_rearview.f_1.rgb.png,default,1.0,0,-26.104797493896047,-19.48118566534615,-27.31007708181629,vehicle_tap_texting_left_phone_13
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_1.cam_rearview.f_1.rgb.png,default,1.0,0,-26.797414290843165,-3.640906009157881,-28.859604123392213,vehicle_default
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_10.cam_rearview.f_1.rgb.png,default,1.0,0,-17.389042006056364,-6.389922048624664,-21.18188940807299,vehicle_counting_out_4
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_11.cam_rearview.f_1.rgb.png,default,1.0,0,-20.882036512411737,-4.629493409160013,-24.83703144966412,vehicle_at_ear_right_phone_10
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_12.cam_rearview.f_1.rgb.png,default,1.0,0,-26.402448127250707,-1.8521875913645118,-28.66367645605196,vehicle_viewing_left_phone_10
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_13.cam_rearview.f_1.rgb.png,default,1.0,0,-28.754539552240338,-14.623616576469757,-31.312392425226975,vehicle_look_right
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_14.cam_rearview.f_1.rgb.png,default,1.0,0,-20.46669812954368,-15.974067612903394,-23.5335660297244,vehicle_hand_talking_4
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_15.cam_rearview.f_1.rgb.png,default,0.05277171098390935,0,-27.610961024862156,-1.101589434878349,-35.82887595681444,vehicle_default
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_16.cam_rearview.f_1.rgb.png,default,0.9501872964758807,0,-18.222307296115318,-1.9250225610312803,-33.64227237509703,vehicle_viewing_left_phone_10
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_17.cam_rearview.f_1.rgb.png,black,0.3201228601004766,0,-23.47284200641649,-12.278724554348361,-23.087461263933285,vehicle_drink_from_glass
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_18.cam_rearview.f_1.rgb.png,default,1.0,0,-18.56708649999699,-0.07970127800552973,-22.930250566838918,vehicle_asleep_left_02
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_19.cam_rearview.f_1.rgb.png,default,1.0,0,-17.669574972845407,-4.551516342356356,-37.43220371472687,vehicle_tap_texting_left_phone_13
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_2.cam_rearview.f_1.rgb.png,default,1.0,0,-28.277838145088676,-2.347152469180074,-27.109393319937602,vehicle_default
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_20.cam_rearview.f_1.rgb.png,default,1.0,0,-21.147505185055273,-3.911343929427659,-22.576033855825706,vehicle_counting_in_2
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_21.cam_rearview.f_1.rgb.png,default,0.1060793366340769,1,-19.22385658204665,-0.1753724123779179,-26.44401071502253,vehicle_counting_in_1
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_22.cam_rearview.f_1.rgb.png,default,1.0,0,-28.47903651637388,-3.8203814190060186,-36.31617234439536,vehicle_chat_side
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_23.cam_rearview.f_1.rgb.png,default,1.0,0,-27.709145227140198,-2.760021254243817,-21.849222387168147,vehicle_counting_out_5
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_24.cam_rearview.f_1.rgb.png,default,0.798791104001091,1,-22.18320762779917,-3.4655789677193383,-23.165810673676607,vehicle_talk_mic_left_phone_12
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_25.cam_rearview.f_1.rgb.png,default,0.010861704402199229,0,-22.713150907664165,-3.956646172567627,-29.17079463323163,vehicle_shrug_hands_out
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_26.cam_rearview.f_1.rgb.png,default,0.02620652151366721,1,-26.646612779033404,-14.810401004846511,-28.748619233741977,vehicle_default
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_27.cam_rearview.f_1.rgb.png,default,1.0,0,-25.728994342569933,-13.715122870040776,-35.05776738084633,vehicle_asleep_right_02
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_28.cam_rearview.f_1.rgb.png,black,0.42496455286835727,1,-24.112833570539145,-11.533852597750302,-21.399739389822297,vehicle_viewing_right_phone_12
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_29.cam_rearview.f_1.rgb.png,default,1.0,0,-27.486375831258094,-18.95369777382784,-29.87712525457698,vehicle_default
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_3.cam_rearview.f_1.rgb.png,default,1.0,0,-27.45626383295544,-17.070198541492754,-28.01292796918993,vehicle_hand_talking_4
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_4.cam_rearview.f_1.rgb.png,default,1.0,0,-21.19086875135463,-5.5871047613039515,-39.579611476415394,vehicle_radio_reach
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_5.cam_rearview.f_1.rgb.png,default,0.12920700819713934,0,-24.238788658663566,-12.914378985437594,-31.540365839706393,vehicle_counting_out_3
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_6.cam_rearview.f_1.rgb.png,default,0.7106894837246666,1,-19.856593154650945,-6.367178792561647,-30.96823335582789,vehicle_chat_side
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_7.cam_rearview.f_1.rgb.png,default,0.05309107059837851,1,-17.544716585811006,-14.659030132008153,-33.31482505828684,vehicle_answer_phone_talk
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_8.cam_rearview.f_1.rgb.png,default,0.11663433864268459,1,-29.474599363435058,-18.52486798418221,-37.49775377240966,vehicle_counting_out_4
id_11,case09,Z:\SAI\data\IR\labeldata\id_11\id_11_case09_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case09_9.cam_rearview.f_1.rgb.png,default,1.0,0,-26.257340703390984,-10.735578905711009,-20.772672955637756,vehicle_look_over_shoulder
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_0.cam_rearview.f_1.rgb.png,default,0.06597776384021463,1,-25.226705891255946,-2.0660508876575747,-6.09333380431805,vehicle_default
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_1.cam_rearview.f_1.rgb.png,default,1.0,0,-17.593912362767938,-4.475133386679227,-12.531605745503688,vehicle_at_ear_right_phone_10
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_10.cam_rearview.f_1.rgb.png,default,0.07305108758723561,1,-23.8115951806098,-9.693742907539365,-13.846905722607836,vehicle_default
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_11.cam_rearview.f_1.rgb.png,default,0.7690446333704776,0,-24.143998984300826,-5.207405329039448,-12.009133316250592,vehicle_viewing_right_phone_12
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_12.cam_rearview.f_1.rgb.png,default,0.8973305623026089,0,-17.672676574510934,-17.27368250352643,-13.95613153873397,vehicle_pour
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_13.cam_rearview.f_1.rgb.png,default,0.09689759168743274,0,-21.72243087147494,-11.535104847070981,-3.8027951693586175,vehicle_default
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_14.cam_rearview.f_1.rgb.png,default,0.820879666044187,0,-18.217402445057225,-4.37995016007628,-4.269325782954866,vehicle_look_over_shoulder
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_15.cam_rearview.f_1.rgb.png,black,0.3162652579590722,0,-24.333932311176113,-1.9680351516333303,-10.92326762771448,vehicle_counting_in_1
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_16.cam_rearview.f_1.rgb.png,black,0.13278725648265396,0,-29.071203451211115,-13.159970058253885,-0.44216972433591195,vehicle_talk_mic_left_phone_12
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_17.cam_rearview.f_1.rgb.png,black,0.9972033889608096,0,-26.88837417090639,-16.777497935822918,-16.965055963377267,vehicle_drink_from_glass
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_18.cam_rearview.f_1.rgb.png,black,0.4565941923061491,1,-29.40034120322107,-16.118626821175795,-9.007430444032726,vehicle_default
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_19.cam_rearview.f_1.rgb.png,default,1.0,0,-18.67789788427288,-12.141494122702579,-2.2257579821724818,vehicle_relaxed
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_2.cam_rearview.f_1.rgb.png,black,0.9980294785467141,0,-22.062961635082523,-0.4764697890110874,-18.963729312466292,vehicle_default
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_20.cam_rearview.f_1.rgb.png,default,1.0,0,-25.278317178120144,-5.323367795587785,-10.916834554696745,vehicle_hand_talking_1
id_11,case10,Z:\SAI\data\IR\labeldata\id_11\id_11_case10_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_11\id_11_case10_21.cam_rearview.f_1.rgb.png,default,1.0,0,-18.081306530612878,-1.1179220999917732,-9.274280451900317,vehicle_asleep_left_03
