id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_32.cam_rearview.f_1.rgb.png,default,1.0,0,-15.626651792883944,-26.654872074412665,-32.74501469533093,vehicle_hand_talking_1
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_33.cam_rearview.f_1.rgb.png,default,0.7350045649298769,0,-16.306047802240606,-37.9686046427301,-38.452229588965764,vehicle_relaxed
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_34.cam_rearview.f_1.rgb.png,black,0.478432870493406,1,-28.76338918001284,-31.072563852475582,-39.42165874510659,vehicle_asleep_back_03
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_35.cam_rearview.f_1.rgb.png,default,1.0,0,-21.61570567265584,-37.69109142286874,-32.701724280362875,vehicle_talk_mic_left_phone_12
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_36.cam_rearview.f_1.rgb.png,default,1.0,0,-17.83304591608536,-33.793208031845936,-37.60010063119165,vehicle_phone_check_quick
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_37.cam_rearview.f_1.rgb.png,default,0.7771952853437876,1,-28.288726256910333,-21.837139542863945,-24.175860650821722,vehicle_counting_out_1
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_38.cam_rearview.f_1.rgb.png,default,1.0,0,-23.937900896254373,-36.14849968608665,-29.27689082035839,vehicle_shake_head_no
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_39.cam_rearview.f_1.rgb.png,default,1.0,0,-26.621517842292214,-27.859145985118566,-28.32610877634265,vehicle_default
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_4.cam_rearview.f_1.rgb.png,black,0.2864398601988534,1,-26.47391038047135,-24.037892686505984,-39.768948040034864,vehicle_wave_hello
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_40.cam_rearview.f_1.rgb.png,default,0.8609348189448295,1,-23.92618115370395,-32.77907413117494,-32.957712488683256,vehicle_asleep_forward_02
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_41.cam_rearview.f_1.rgb.png,default,1.0,0,-28.551361578207597,-24.83776873232847,-35.17927304230335,vehicle_counting_out_5
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_42.cam_rearview.f_1.rgb.png,black,0.5740795507923364,0,-19.502751745610027,-24.15415186201816,-23.350788801566353,vehicle_hand_talking_4
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_43.cam_rearview.f_1.rgb.png,default,0.8231957303034547,1,-29.79321756754882,-35.94508225558442,-32.67159747593195,vehicle_default
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_44.cam_rearview.f_1.rgb.png,default,1.0,0,-15.76814053982855,-28.501940162716053,-28.151998698515577,vehicle_counting_out_4
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_45.cam_rearview.f_1.rgb.png,default,1.0,0,-23.79940916171139,-32.50618117033292,-25.001723491611166,vehicle_asleep_forward_03
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_46.cam_rearview.f_1.rgb.png,default,0.12011240991933117,1,-24.03667970153352,-35.04480788255592,-25.78957253363499,vehicle_counting_in_5
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_47.cam_rearview.f_1.rgb.png,default,0.060645719470464515,1,-18.61531168129536,-34.95649064171795,-21.76767905445655,vehicle_at_ear_right_phone_10
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_48.cam_rearview.f_1.rgb.png,default,0.9409726393540027,0,-25.54664104319035,-37.7686491420569,-36.250162545235625,vehicle_counting_out_1
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_49.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_49.cam_rearview.f_1.rgb.png,default,0.7327986796560807,1,-29.520471066219038,-34.14087362260195,-25.99682076846756,vehicle_drink_from_cup
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_5.cam_rearview.f_1.rgb.png,black,0.2856503965847863,1,-17.43928677226581,-30.816059374671422,-21.504859009674824,vehicle_look_right
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_6.cam_rearview.f_1.rgb.png,default,1.0,0,-29.910036884794135,-21.94272223907643,-25.59972908340609,vehicle_default
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_7.cam_rearview.f_1.rgb.png,default,0.864110098542711,1,-15.497486654133171,-39.100368213039715,-31.46429469217123,vehicle_shrug_hands_out
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_8.cam_rearview.f_1.rgb.png,default,1.0,0,-15.832223415166622,-24.14068889753522,-37.34890993889564,vehicle_opens_arms_hand_talking
id_23,case13,Z:\SAI\data\IR\labeldata\id_23\id_23_case13_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case13_9.cam_rearview.f_1.rgb.png,default,1.0,0,-25.359344051252666,-29.04211740420364,-33.88817526632104,vehicle_default
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_0.cam_rearview.f_1.rgb.png,default,1.0,0,-27.946775504657463,-33.10094078259058,-3.454437424632207,vehicle_tap_texting_left_phone_13
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_1.cam_rearview.f_1.rgb.png,default,0.03157492785756482,1,-29.785213601346623,-26.90973483876796,-8.440082245222493,vehicle_talk_mic_left_phone_12
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_10.cam_rearview.f_1.rgb.png,default,0.9379166120418949,0,-25.648880350728575,-36.382723873570455,-15.275297951529327,vehicle_asleep_back_02
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_11.cam_rearview.f_1.rgb.png,default,1.0,0,-17.896148697825733,-26.190581887839148,-10.211166567309917,vehicle_default
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_12.cam_rearview.f_1.rgb.png,default,0.871109963021199,0,-23.121396100795373,-24.815028126482986,-0.42550568495356345,vehicle_counting_out_1
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_13.cam_rearview.f_1.rgb.png,default,1.0,0,-18.049668014989265,-39.05817518783553,-9.280943103918318,vehicle_counting_out_3
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_14.cam_rearview.f_1.rgb.png,default,1.0,0,-27.66625680213147,-27.68617661295757,-11.475746783583695,vehicle_look_over_shoulder
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_15.cam_rearview.f_1.rgb.png,default,0.7985196788634887,1,-18.539451361801085,-31.87333298337692,-19.49929504448132,vehicle_default
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_16.cam_rearview.f_1.rgb.png,default,1.0,0,-27.743012045938794,-32.63816819587679,-14.234281932099737,vehicle_hand_talking_4
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_17.cam_rearview.f_1.rgb.png,default,1.0,0,-26.066639179326465,-37.022579205643154,-14.494793257199307,vehicle_talk_mic_left_phone_12
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_18.cam_rearview.f_1.rgb.png,black,0.06291255058432253,1,-29.995579440318185,-38.509775585765105,-7.835308280796685,vehicle_relaxed
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_19.cam_rearview.f_1.rgb.png,default,1.0,0,-20.508711623532644,-35.8063760408335,-7.359185462913974,vehicle_at_ear_right_phone_10
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_2.cam_rearview.f_1.rgb.png,default,1.0,0,-22.55956025385865,-21.471243954795852,-14.779748284851907,vehicle_asleep_forward_02
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_20.cam_rearview.f_1.rgb.png,default,1.0,0,-23.219609610776047,-33.243787580379134,-19.152951638808034,vehicle_chat_side
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_21.cam_rearview.f_1.rgb.png,default,0.08291371263425308,1,-15.89979502564194,-23.642148682744967,-14.634918460050777,vehicle_at_ear_right_phone_10
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_22.cam_rearview.f_1.rgb.png,default,1.0,0,-24.92466997969057,-28.06231159942846,-18.863853832992707,vehicle_asleep_back_02
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_23.cam_rearview.f_1.rgb.png,default,1.0,0,-16.09693827347941,-31.544898033415706,-12.007524548695844,vehicle_asleep_right_02
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_24.cam_rearview.f_1.rgb.png,default,1.0,0,-17.209754873880662,-37.209719143004584,-12.766197529228682,vehicle_counting_in_2
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_25.cam_rearview.f_1.rgb.png,default,0.9716581637587121,0,-20.22313168891788,-28.477974398527284,-3.0010744616302567,vehicle_tap_texting_left_phone_13
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_26.cam_rearview.f_1.rgb.png,default,1.0,0,-28.883560141218204,-33.737089434854255,-13.541796676501132,vehicle_look_right
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_27.cam_rearview.f_1.rgb.png,default,1.0,0,-21.868372892934993,-28.340344014970324,-15.242828423334409,vehicle_at_ear_right_phone_10
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_28.cam_rearview.f_1.rgb.png,default,0.12828889704549873,1,-27.91996109584801,-24.013500606951425,-7.945679456807477,vehicle_drink_from_cup
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_29.cam_rearview.f_1.rgb.png,black,0.9394531805740478,0,-15.630408232916832,-30.90231348217076,-1.2614927104347338,vehicle_viewing_left_phone_10
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_3.cam_rearview.f_1.rgb.png,default,1.0,0,-21.336217231527595,-21.315775931680086,-19.98592475390036,vehicle_drink_from_cup
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_4.cam_rearview.f_1.rgb.png,default,1.0,0,-18.111929108177577,-20.89350671435916,-17.776722667142497,vehicle_shhhh
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_5.cam_rearview.f_1.rgb.png,default,1.0,0,-21.42556121621992,-30.75445375387389,-8.962260558560718,vehicle_default
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_6.cam_rearview.f_1.rgb.png,default,0.8377681011020448,1,-27.89134768850071,-37.94937404045093,-16.784979137197503,vehicle_counting_out_2
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_7.cam_rearview.f_1.rgb.png,default,0.06720916765030852,0,-21.955940899196523,-27.252948742246705,-17.82977588374222,vehicle_whisper
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_8.cam_rearview.f_1.rgb.png,default,0.12405953144781959,0,-27.86826077816075,-29.504539962672037,-9.872438333425047,vehicle_default
id_23,case14,Z:\SAI\data\IR\labeldata\id_23\id_23_case14_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case14_9.cam_rearview.f_1.rgb.png,default,1.0,0,-19.563589286849833,-25.226097588296668,-0.11147720533831418,vehicle_talk_mic_left_phone_12
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_0.cam_rearview.f_1.rgb.png,default,1.0,0,-17.60123343971766,-26.225923792863476,2.4964128496310147,vehicle_head_down
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_1.cam_rearview.f_1.rgb.png,default,0.02129161780275673,1,-28.100129520591373,-29.933133792859813,11.752212413253089,vehicle_radio_reach
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_10.cam_rearview.f_1.rgb.png,default,0.8653391893213505,1,-28.993551239640475,-26.479956111308304,7.232753212831166,vehicle_chat_right
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_11.cam_rearview.f_1.rgb.png,default,1.0,0,-16.24328468793472,-29.22983582912519,9.677494665220486,vehicle_counting_in_1
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_12.cam_rearview.f_1.rgb.png,default,1.0,0,-25.79583656155929,-37.274168022728084,18.416472674299996,vehicle_talk_mic_left_phone_12
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_13.cam_rearview.f_1.rgb.png,default,1.0,0,-21.10467003500341,-20.67821738687691,14.73955667499186,vehicle_default
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_14.cam_rearview.f_1.rgb.png,default,1.0,0,-26.309587188075607,-22.785793577652036,12.909385634001442,vehicle_default
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_15.cam_rearview.f_1.rgb.png,default,0.707785053070319,0,-26.998792918029757,-35.09105716275583,4.37201557781455,vehicle_default
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_16.cam_rearview.f_1.rgb.png,default,1.0,0,-19.052409940378304,-25.92050919286249,4.082279616000305,vehicle_default
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_17.cam_rearview.f_1.rgb.png,default,1.0,0,-25.221006296119278,-25.75858070028667,6.664881885894111,vehicle_default
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_18.cam_rearview.f_1.rgb.png,default,1.0,0,-20.144074157843637,-22.175627691763847,10.275032995787878,vehicle_viewing_left_phone_10
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_19.cam_rearview.f_1.rgb.png,default,1.0,0,-25.18425751323038,-29.46282230860506,9.632032137453272,vehicle_look_over_shoulder
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_2.cam_rearview.f_1.rgb.png,default,1.0,0,-18.14726509733936,-26.92287650712759,3.758356778135557,vehicle_default
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_20.cam_rearview.f_1.rgb.png,default,1.0,0,-26.10329835664505,-27.911125507462657,14.815013205166021,vehicle_pointing_vertical_surface
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_21.cam_rearview.f_1.rgb.png,default,1.0,0,-24.392316896745548,-37.49728537517219,11.28413264346751,vehicle_asleep_forward_03
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_22.cam_rearview.f_1.rgb.png,default,0.8111557980473214,1,-26.194625217846955,-36.942671402327186,2.836229857194032,vehicle_counting_out_4
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_23.cam_rearview.f_1.rgb.png,default,1.0,0,-18.273921191909473,-30.1446891917749,18.77423547939098,vehicle_counting_out_5
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_24.cam_rearview.f_1.rgb.png,default,1.0,0,-26.5820761240744,-37.89291586586276,15.470289838721417,vehicle_phone_check_quick
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_25.cam_rearview.f_1.rgb.png,default,0.9949701010656643,0,-28.029847899013184,-23.370261521016438,2.096136011323572,vehicle_shhhh
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_26.cam_rearview.f_1.rgb.png,default,1.0,0,-15.994217174623781,-29.313829313765808,2.8527769668958736,vehicle_counting_out_1
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_27.cam_rearview.f_1.rgb.png,default,0.7818509264205096,1,-18.12538851041574,-20.056559800473647,18.273941681258858,vehicle_asleep_left_03
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_28.cam_rearview.f_1.rgb.png,default,1.0,0,-21.00233496936302,-31.432136467428,18.612746806663377,vehicle_tap_texting_left_phone_13
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_29.cam_rearview.f_1.rgb.png,default,1.0,0,-29.101210751812783,-21.739149945358253,1.4287403462976043,vehicle_viewing_right_phone_12
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_3.cam_rearview.f_1.rgb.png,default,1.0,0,-27.649438606796977,-31.148098200342428,16.080909121925803,vehicle_talk_mic_left_phone_12
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_4.cam_rearview.f_1.rgb.png,default,0.04299600453567255,1,-25.279497057301054,-23.861319813547752,17.136225237090915,vehicle_look_left
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_5.cam_rearview.f_1.rgb.png,default,1.0,0,-24.42762811735696,-31.3297611150281,17.28614273689181,vehicle_counting_in_4
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_6.cam_rearview.f_1.rgb.png,default,0.07761683231049034,0,-17.160284246939668,-31.127670602357433,13.814198495176509,vehicle_default
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_7.cam_rearview.f_1.rgb.png,default,0.13019592261791452,0,-18.554930506531427,-35.26463050151764,8.51905711814722,vehicle_radio_reach
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_8.cam_rearview.f_1.rgb.png,default,1.0,0,-23.372392953568674,-24.959294148082133,12.380882261743405,vehicle_counting_in_3
id_23,case15,Z:\SAI\data\IR\labeldata\id_23\id_23_case15_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case15_9.cam_rearview.f_1.rgb.png,default,1.0,0,-25.520661728735373,-35.479244276456875,0.8344098390629134,vehicle_default
id_23,case16,Z:\SAI\data\IR\labeldata\id_23\id_23_case16_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case16_0.cam_rearview.f_1.rgb.png,default,0.7683784818767758,1,-21.94068318803877,-26.13456637303365,29.95045907516295,vehicle_drink_from_glass
id_23,case16,Z:\SAI\data\IR\labeldata\id_23\id_23_case16_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case16_1.cam_rearview.f_1.rgb.png,default,1.0,0,-21.417501768543367,-20.510576927596308,32.88637552696579,vehicle_counting_in_5
id_23,case16,Z:\SAI\data\IR\labeldata\id_23\id_23_case16_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case16_10.cam_rearview.f_1.rgb.png,default,1.0,0,-23.110483860952286,-27.290890554200114,39.8370286947017,vehicle_asleep_forward_02
id_23,case16,Z:\SAI\data\IR\labeldata\id_23\id_23_case16_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case16_11.cam_rearview.f_1.rgb.png,black,0.18976110081987094,0,-24.146655154363152,-27.276241096713868,30.604959397262892,vehicle_counting_out_2
id_23,case16,Z:\SAI\data\IR\labeldata\id_23\id_23_case16_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case16_12.cam_rearview.f_1.rgb.png,default,1.0,0,-22.343131951945768,-34.94201261376853,31.422129852570713,vehicle_radio_reach
id_23,case16,Z:\SAI\data\IR\labeldata\id_23\id_23_case16_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case16_13.cam_rearview.f_1.rgb.png,black,0.14390533876296321,0,-29.825094379203247,-25.33110723787626,20.03034415879661,vehicle_ok
id_23,case16,Z:\SAI\data\IR\labeldata\id_23\id_23_case16_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case16_14.cam_rearview.f_1.rgb.png,default,1.0,0,-26.013703731890576,-20.996673228273924,35.98179929803412,vehicle_tap_texting_left_phone_13
id_23,case16,Z:\SAI\data\IR\labeldata\id_23\id_23_case16_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case16_15.cam_rearview.f_1.rgb.png,default,1.0,0,-24.890921982322677,-22.718715513009492,37.349018866292774,vehicle_counting_in_3
id_23,case16,Z:\SAI\data\IR\labeldata\id_23\id_23_case16_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_23\id_23_case16_16.cam_rearview.f_1.rgb.png,default,0.8343610427151531,0,-24.614228465504365,-39.09083887299893,37.962441520688515,vehicle_default
