id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_24.cam_rearview.f_1.rgb.png,default,0.14383604251158116,0,-19.774134606160608,-25.63499983083957,16.615974900551773,vehicle_viewing_left_phone_10
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_25.cam_rearview.f_1.rgb.png,default,1.0,0,-23.98251827527313,-30.668750053128733,1.6577026124243477,vehicle_drink_from_cup
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_26.cam_rearview.f_1.rgb.png,default,1.0,0,-15.642999414552218,-33.1413632258375,19.50183600898828,vehicle_shake_head_no
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_27.cam_rearview.f_1.rgb.png,default,1.0,0,-20.385194655364074,-23.048038741245858,16.84722668961073,vehicle_default
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_28.cam_rearview.f_1.rgb.png,black,0.9322670858066603,0,-27.086548882581184,-32.23986511194706,5.596085324304387,vehicle_asleep_back_03
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_29.cam_rearview.f_1.rgb.png,default,0.09800274474719868,1,-24.33734634924496,-26.118851660602726,17.464940699759634,vehicle_counting_out_5
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_3.cam_rearview.f_1.rgb.png,default,1.0,0,-23.694959512100873,-39.91186805358843,13.17474401755825,vehicle_at_ear_right_phone_10
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_4.cam_rearview.f_1.rgb.png,default,0.9584614106026923,0,-25.893931107391296,-22.92617418641366,15.918428896934236,vehicle_ok
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_5.cam_rearview.f_1.rgb.png,default,1.0,0,-25.83202282975526,-31.003120646605645,12.743512637735337,vehicle_counting_out_1
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_6.cam_rearview.f_1.rgb.png,default,0.08904100565981965,0,-23.86181891000774,-21.440679048720583,8.014814265680654,vehicle_relaxed
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_7.cam_rearview.f_1.rgb.png,default,0.923386661511884,0,-23.076013542386672,-35.617512401824534,10.564499257191395,vehicle_viewing_right_phone_12
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_8.cam_rearview.f_1.rgb.png,default,0.7366697564401392,0,-17.64509444710955,-33.14423849222165,19.88859947802718,vehicle_shrug_hands_out
id_26,case15,Z:\SAI\data\IR\labeldata\id_26\id_26_case15_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case15_9.cam_rearview.f_1.rgb.png,default,0.0013734529660403025,0,-24.19595805368357,-24.736705602371032,4.251866347394987,vehicle_chat_right
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_0.cam_rearview.f_1.rgb.png,default,1.0,0,-16.53151520699055,-29.71697922184893,20.850616195184713,vehicle_counting_in_2
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_1.cam_rearview.f_1.rgb.png,default,0.7855686769067485,1,-17.02492394748256,-35.54239503231069,29.382346534894584,vehicle_counting_in_2
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_10.cam_rearview.f_1.rgb.png,default,1.0,0,-19.950612800096785,-23.42689842801106,21.025318719157465,vehicle_hand_talking_1
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_11.cam_rearview.f_1.rgb.png,default,1.0,0,-20.73918149147081,-35.91063516085531,32.66478282784922,vehicle_viewing_right_phone_12
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_12.cam_rearview.f_1.rgb.png,default,1.0,0,-25.839183191321602,-27.635176029529966,30.997493690927225,vehicle_answer_phone_talk
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_13.cam_rearview.f_1.rgb.png,black,0.3921958125452955,0,-16.987652869792328,-27.5816671408584,32.86510498642152,vehicle_talk_mic_left_phone_12
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_14.cam_rearview.f_1.rgb.png,default,0.8197087659480609,1,-24.110248241699654,-20.839637310618105,22.506371493436518,vehicle_counting_in_5
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_15.cam_rearview.f_1.rgb.png,default,0.09932121324871951,0,-24.79747307552472,-33.87181655408057,29.363682937119684,vehicle_asleep_left_02
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_16.cam_rearview.f_1.rgb.png,black,0.7570506605755499,0,-19.961385712237366,-23.20790576777216,37.50824173776713,vehicle_talk_mic_left_phone_12
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_17.cam_rearview.f_1.rgb.png,default,1.0,0,-21.155406207230534,-37.690837639484535,32.36079056452706,vehicle_asleep_left_03
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_18.cam_rearview.f_1.rgb.png,default,1.0,0,-21.89603713552797,-23.246756245267335,28.841284481146282,vehicle_default
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_19.cam_rearview.f_1.rgb.png,default,0.09109513999612,1,-26.5867301808089,-22.632901404708218,26.62051595191374,vehicle_counting_out_3
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_2.cam_rearview.f_1.rgb.png,default,0.04670023848653438,0,-20.78333602278473,-27.24236194375894,34.69683088656942,vehicle_asleep_left_03
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_20.cam_rearview.f_1.rgb.png,default,0.9176738482548181,1,-27.30293460696892,-26.533121861729928,26.28177433851705,vehicle_viewing_right_phone_12
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_21.cam_rearview.f_1.rgb.png,default,1.0,0,-27.413429566409082,-31.88523751092889,31.18152047929133,vehicle_hand_talking_1
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_22.cam_rearview.f_1.rgb.png,default,1.0,0,-20.441820089302578,-39.89468847450852,39.81192389309024,vehicle_counting_in_5
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_23.cam_rearview.f_1.rgb.png,default,0.05362710452297812,0,-22.979293371241308,-23.07307010961416,29.241361292737373,vehicle_shake_head_no
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_24.cam_rearview.f_1.rgb.png,black,0.13532713329026963,1,-22.14567195697132,-23.745714897265994,36.433066559393176,vehicle_shrug_hands_out
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_25.cam_rearview.f_1.rgb.png,default,0.04529807065166542,0,-28.476431431301542,-38.47435544859614,30.89863184554564,vehicle_drink_from_cup
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_26.cam_rearview.f_1.rgb.png,default,1.0,0,-28.520739147342987,-23.604217968100567,23.396812326635537,vehicle_shrug_hands_out
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_27.cam_rearview.f_1.rgb.png,default,1.0,0,-21.872097765098747,-23.40161462265009,34.425312771534266,vehicle_counting_out_4
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_28.cam_rearview.f_1.rgb.png,default,1.0,0,-18.518586701017064,-36.05506291751045,29.246642580240263,vehicle_default
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_29.cam_rearview.f_1.rgb.png,black,0.4467642466751454,0,-16.875083910121518,-23.38981361606146,21.500198908140415,vehicle_shrug_hands_out
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_3.cam_rearview.f_1.rgb.png,default,1.0,0,-18.028302563651494,-29.429016219140188,32.36404511775011,vehicle_pour
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_30.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_30.cam_rearview.f_1.rgb.png,default,0.8416803436469956,0,-18.06881460778995,-20.625345304146542,28.408235253458923,vehicle_look_left
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_31.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_31.cam_rearview.f_1.rgb.png,default,1.0,0,-24.073612678319634,-31.907332291327585,35.3555865088902,vehicle_pour
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_32.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_32.cam_rearview.f_1.rgb.png,default,1.0,0,-27.07105335980316,-22.638522030375526,35.76498403991592,vehicle_ok
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_33.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_33.cam_rearview.f_1.rgb.png,default,1.0,0,-22.552480712260095,-22.26196465353339,39.19018807973548,vehicle_default
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_34.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_34.cam_rearview.f_1.rgb.png,default,0.7994834902386866,0,-21.134998144086346,-37.42510259886557,34.51351399353858,vehicle_default
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_35.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_35.cam_rearview.f_1.rgb.png,default,0.02514074695018327,0,-27.193681099504225,-33.120822944460464,20.67851403590627,vehicle_chat_side
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_36.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_36.cam_rearview.f_1.rgb.png,default,0.14106527857513987,0,-16.48546010932217,-36.186771369484525,23.68565220854711,vehicle_asleep_forward_03
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_37.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_37.cam_rearview.f_1.rgb.png,default,1.0,0,-23.785953630530894,-24.661659847344637,25.67750938959776,vehicle_viewing_right_phone_12
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_38.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_38.cam_rearview.f_1.rgb.png,default,1.0,0,-19.471330137640336,-31.459873283982418,31.23134833074687,vehicle_default
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_39.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_39.cam_rearview.f_1.rgb.png,default,1.0,0,-26.673247915447927,-34.37100107661012,39.58174424152784,vehicle_counting_in_3
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_4.cam_rearview.f_1.rgb.png,default,1.0,0,-28.646235689359127,-22.73377621435538,21.27332941949749,vehicle_drink_from_cup
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_40.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_40.cam_rearview.f_1.rgb.png,black,0.09302274745610999,1,-29.0488199894285,-23.504553619543618,25.67874218384515,vehicle_chat_side
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_41.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_41.cam_rearview.f_1.rgb.png,default,0.7631312491411336,1,-19.9572151576888,-20.94648146186729,36.053490913324346,vehicle_shrug_hands_out
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_42.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_42.cam_rearview.f_1.rgb.png,default,1.0,0,-16.18498708780356,-22.616797440978683,26.165080514808,vehicle_shhhh
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_43.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_43.cam_rearview.f_1.rgb.png,black,0.9873885083268863,0,-25.819944949670685,-27.532660189686297,20.162439471451737,vehicle_tap_texting_left_phone_13
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_44.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_44.cam_rearview.f_1.rgb.png,default,1.0,0,-23.49371478320227,-24.486141080845293,27.138885454141224,vehicle_chat_side
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_45.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_45.cam_rearview.f_1.rgb.png,default,1.0,0,-22.402076546912813,-39.27215460321123,31.765088771057005,vehicle_viewing_left_phone_10
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_46.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_46.cam_rearview.f_1.rgb.png,default,1.0,0,-16.267962803940442,-34.56942542241411,25.72494436162119,vehicle_chat_side
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_47.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_47.cam_rearview.f_1.rgb.png,default,0.8180145586642565,0,-29.020168272770732,-20.38080724383903,22.527993639580615,vehicle_chat_left
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_48.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_48.cam_rearview.f_1.rgb.png,default,1.0,0,-22.413141875192633,-36.99676875639851,24.066744473909083,vehicle_tap_texting_left_phone_13
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_5.cam_rearview.f_1.rgb.png,default,1.0,0,-20.793421890087203,-29.460413191153407,25.55503115005301,vehicle_asleep_left_02
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_6.cam_rearview.f_1.rgb.png,default,1.0,0,-15.399648814438976,-29.506579988108662,25.41961507923478,vehicle_look_right
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_7.cam_rearview.f_1.rgb.png,default,1.0,0,-28.784503334394817,-24.17886964904708,21.299873679578642,vehicle_drink_from_cup
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_8.cam_rearview.f_1.rgb.png,black,0.7141576332965774,1,-27.663345807278482,-24.115607468172925,36.16983308726233,vehicle_default
id_26,case16,Z:\SAI\data\IR\labeldata\id_26\id_26_case16_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case16_9.cam_rearview.f_1.rgb.png,default,0.13804729176632746,1,-26.580522685736284,-26.092252159349357,30.164893532423328,vehicle_chat_right
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_0.cam_rearview.f_1.rgb.png,default,1.0,0,-10.452411567851904,33.885856023669156,-39.892495122972925,vehicle_asleep_right_02
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_1.cam_rearview.f_1.rgb.png,default,1.0,0,-13.371430385350052,30.793810055828857,-34.413486265195004,vehicle_asleep_left_03
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_10.cam_rearview.f_1.rgb.png,default,0.12891182737825943,1,-9.308234504983501,23.157851438844656,-21.983712384904305,vehicle_default
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_11.cam_rearview.f_1.rgb.png,default,0.9455168877427089,1,-0.5064968758057695,38.27888025574872,-30.052007694099416,vehicle_viewing_left_phone_10
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_12.cam_rearview.f_1.rgb.png,default,1.0,0,-7.636187744256077,30.271415931799517,-33.03784728198123,vehicle_shhhh
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_13.cam_rearview.f_1.rgb.png,default,1.0,0,-9.883121246985393,32.072058204429894,-25.372198989049412,vehicle_at_ear_right_phone_10
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_14.cam_rearview.f_1.rgb.png,default,1.0,0,-13.623728885023388,26.490239226064435,-31.720062940066256,vehicle_asleep_left_02
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_15.cam_rearview.f_1.rgb.png,default,0.11210562598646696,0,-13.63410157570085,38.11021909384465,-34.27161048679725,vehicle_default
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_16.cam_rearview.f_1.rgb.png,default,1.0,0,-1.256350780812875,28.848141634281646,-25.72938665382707,vehicle_default
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_17.cam_rearview.f_1.rgb.png,default,1.0,0,-9.258094473653081,35.47166598467521,-35.47927921671787,vehicle_chat_right
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_18.cam_rearview.f_1.rgb.png,default,1.0,0,-4.118022508338893,26.75209435831948,-21.890501201121417,vehicle_asleep_right_03
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_19.cam_rearview.f_1.rgb.png,default,1.0,0,-13.997759621896721,37.91584363932233,-29.97064568825151,vehicle_phone_check_quick
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_2.cam_rearview.f_1.rgb.png,default,0.7542805837691724,1,-0.35472808040515247,31.266676652431677,-21.275328826124987,vehicle_asleep_left_03
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_20.cam_rearview.f_1.rgb.png,default,1.0,0,-7.386144417575033,28.334163320066367,-33.93505809252047,vehicle_chat_side
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_21.cam_rearview.f_1.rgb.png,black,0.4664838455772999,0,-3.0276454842588354,28.72461929083922,-32.42052613921392,vehicle_default
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_22.cam_rearview.f_1.rgb.png,default,0.7202035484812007,0,-13.193705034761306,27.3133532766253,-27.03766067426877,vehicle_opens_arms_hand_talking
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_23.cam_rearview.f_1.rgb.png,default,1.0,0,-6.441410745309618,21.68312758029375,-29.091699290066288,vehicle_asleep_back_02
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_24.cam_rearview.f_1.rgb.png,default,0.1148740388489797,1,-3.6992871121134634,29.015663098469012,-22.840531598424974,vehicle_default
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_25.cam_rearview.f_1.rgb.png,default,1.0,0,-2.2823936298137752,30.361534923633684,-34.714929078818024,vehicle_opens_arms_hand_talking
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_26.cam_rearview.f_1.rgb.png,default,0.9543499091900687,1,-0.28314911997909675,34.417398777148755,-39.36462921507281,vehicle_answer_phone_talk
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_27.cam_rearview.f_1.rgb.png,default,1.0,0,-5.8823648045638866,26.461961343623653,-22.4016497710009,vehicle_counting_in_1
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_28.cam_rearview.f_1.rgb.png,default,0.8222578291973307,1,-3.9628026233019575,35.32817573631678,-21.15782528308894,vehicle_asleep_right_02
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_29.cam_rearview.f_1.rgb.png,default,1.0,0,-11.39525318547148,24.58167489713502,-28.198657124093696,vehicle_asleep_right_02
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_3.cam_rearview.f_1.rgb.png,default,1.0,0,-7.305771213103417,31.273840799129353,-36.08652240474201,vehicle_drink_from_glass
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_4.cam_rearview.f_1.rgb.png,default,1.0,0,-12.336749929706233,37.63847248850175,-31.726417889551236,vehicle_drink_from_glass
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_5.cam_rearview.f_1.rgb.png,black,0.81172657689585,0,-1.1122776503033691,28.863440883162347,-35.28263159276433,vehicle_answer_phone_talk
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_6.cam_rearview.f_1.rgb.png,black,0.20193756370245125,0,-12.96516950790077,22.891406007137764,-36.56845275480951,vehicle_at_ear_right_phone_10
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_7.cam_rearview.f_1.rgb.png,default,0.9844803924749285,0,-7.704285012200727,25.332376837420558,-25.843521160818604,vehicle_talk_mic_left_phone_12
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_8.cam_rearview.f_1.rgb.png,default,1.0,0,-10.278282295618265,39.683413624377415,-38.07942602337943,vehicle_relaxed
id_26,case17,Z:\SAI\data\IR\labeldata\id_26\id_26_case17_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case17_9.cam_rearview.f_1.rgb.png,default,1.0,0,-14.156584975455106,24.19303576837028,-22.15113397225547,vehicle_viewing_right_phone_12
id_26,case18,Z:\SAI\data\IR\labeldata\id_26\id_26_case18_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_26\id_26_case18_0.cam_rearview.f_1.rgb.png,default,1.0,0,-4.522265874080434,33.64398884298541,-3.376139232727027,vehicle_default
