id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_21.cam_rearview.f_1.rgb.png,default,1.0,0,-16.55180110353565,12.805564979451006,24.942432849038305,vehicle_talk_mic_left_phone_12
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_22.cam_rearview.f_1.rgb.png,default,1.0,0,-23.813288613833972,17.79179637798141,39.15439204076315,vehicle_asleep_back_03
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_23.cam_rearview.f_1.rgb.png,default,0.9652067564043154,1,-20.081221151719156,15.054908916391817,31.107433249509562,vehicle_asleep_back_03
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_24.cam_rearview.f_1.rgb.png,default,1.0,0,-23.813519350688246,7.097590517097539,35.40976390216098,vehicle_viewing_right_phone_12
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_25.cam_rearview.f_1.rgb.png,default,1.0,0,-29.965917990786807,0.7416630668326774,32.876711078652036,vehicle_phone_check_quick
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_26.cam_rearview.f_1.rgb.png,default,1.0,0,-17.607692173496297,5.389426576784114,26.356793353371927,vehicle_relaxed
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_27.cam_rearview.f_1.rgb.png,default,0.720385020883458,0,-21.73145894969481,1.0867904335786949,21.145516439303616,vehicle_head_down
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_28.cam_rearview.f_1.rgb.png,default,1.0,0,-23.079643346817868,0.8206980283955472,27.27167963475114,vehicle_opens_arms_hand_talking
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_29.cam_rearview.f_1.rgb.png,default,1.0,0,-15.217701728116518,10.954834390731135,26.364577284873157,vehicle_shhhh
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_3.cam_rearview.f_1.rgb.png,default,0.11911724355579005,0,-26.833042714083845,3.5397907989323754,21.78017660055754,vehicle_default
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_4.cam_rearview.f_1.rgb.png,default,1.0,0,-15.218407128343005,12.423207435749452,34.779075416501136,vehicle_asleep_left_03
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_5.cam_rearview.f_1.rgb.png,default,0.7370807070632182,0,-15.547104959587383,11.782389532618136,32.828211348097035,vehicle_default
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_6.cam_rearview.f_1.rgb.png,default,1.0,0,-25.69386687018717,12.348063637416061,29.88617056521801,vehicle_whisper
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_7.cam_rearview.f_1.rgb.png,default,1.0,0,-27.104296976829637,12.707733995210425,29.621735348260188,vehicle_counting_out_1
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_8.cam_rearview.f_1.rgb.png,default,1.0,0,-21.137335850195228,12.740641147875467,37.10468980976694,vehicle_counting_out_5
id_10,case08,Z:\SAI\data\IR\labeldata\id_10\id_10_case08_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case08_9.cam_rearview.f_1.rgb.png,default,1.0,0,-20.594284024331735,9.806096982261852,32.50457515086967,vehicle_wave_hello
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_0.cam_rearview.f_1.rgb.png,default,1.0,0,-15.831850958702185,-18.523248264199328,-30.099996066102868,vehicle_default
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_1.cam_rearview.f_1.rgb.png,default,1.0,0,-27.975181404966964,-10.946401984548245,-22.50918472086269,vehicle_shake_head_no
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_10.cam_rearview.f_1.rgb.png,default,1.0,0,-22.61012544255381,-16.222409483068706,-23.27026881144022,vehicle_counting_in_4
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_11.cam_rearview.f_1.rgb.png,black,0.7957841951929304,1,-20.42166863574535,-11.515677816268706,-24.7757337531284,vehicle_asleep_right_03
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_12.cam_rearview.f_1.rgb.png,black,0.9246844188388305,0,-25.208587746820193,-18.547718016738468,-31.107941990862834,vehicle_shrug_hands_out
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_13.cam_rearview.f_1.rgb.png,black,0.759345757783249,0,-23.419181567497198,-16.164496438187186,-22.38725899958874,vehicle_at_ear_right_phone_10
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_14.cam_rearview.f_1.rgb.png,default,1.0,0,-29.272030264479785,-18.348650749521116,-32.93638165926453,vehicle_default
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_15.cam_rearview.f_1.rgb.png,default,1.0,0,-17.580307347600503,-4.5164617944260605,-24.231542426327536,vehicle_asleep_forward_03
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_16.cam_rearview.f_1.rgb.png,default,0.01740712205342356,1,-25.52053523826194,-18.901015369286995,-36.3217088320224,vehicle_look_over_shoulder
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_17.cam_rearview.f_1.rgb.png,default,1.0,0,-22.39051024047578,-0.622698954835549,-26.284105085158053,vehicle_default
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_18.cam_rearview.f_1.rgb.png,default,1.0,0,-19.810968076016394,-14.092526244808115,-38.78926967915738,vehicle_shhhh
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_19.cam_rearview.f_1.rgb.png,default,0.9744167591314413,1,-28.7090745739474,-15.826468297721174,-34.10557225717127,vehicle_counting_in_4
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_2.cam_rearview.f_1.rgb.png,default,1.0,0,-26.593552383433618,-16.786547157500134,-22.25319703287552,vehicle_asleep_back_03
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_20.cam_rearview.f_1.rgb.png,default,1.0,0,-24.898408834862785,-3.1952033689430372,-33.36165531436311,vehicle_counting_in_1
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_21.cam_rearview.f_1.rgb.png,default,1.0,0,-23.044923451491055,-14.456396116060844,-31.34682724978908,vehicle_default
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_22.cam_rearview.f_1.rgb.png,black,0.2448178064638554,1,-17.75977276234905,-8.320176827931238,-21.43478226108751,vehicle_chat_left
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_23.cam_rearview.f_1.rgb.png,black,0.8236193137588814,0,-24.143292628053462,-8.576853919687226,-32.345875864677865,vehicle_asleep_left_03
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_24.cam_rearview.f_1.rgb.png,default,1.0,0,-27.11877124445002,-19.7365208022908,-21.08062434578748,vehicle_counting_out_4
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_25.cam_rearview.f_1.rgb.png,default,1.0,0,-22.191894882137607,-18.87284770979231,-32.70172331224326,vehicle_viewing_left_phone_10
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_26.cam_rearview.f_1.rgb.png,default,1.0,0,-22.184433823417343,-7.211290469377511,-27.823611999228905,vehicle_counting_out_4
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_27.cam_rearview.f_1.rgb.png,default,1.0,0,-16.412771220096204,-14.885177973391528,-23.164878094078208,vehicle_ok
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_28.cam_rearview.f_1.rgb.png,default,0.029942317123305445,1,-22.79329892231548,-10.011762825708104,-33.4100400695649,vehicle_look_over_shoulder
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_29.cam_rearview.f_1.rgb.png,default,1.0,0,-24.209864644113868,-7.625679159933753,-27.18035389991112,vehicle_default
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_3.cam_rearview.f_1.rgb.png,default,0.012471733715326316,0,-26.56616523625276,-8.686726161784977,-39.896699548561905,vehicle_default
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_4.cam_rearview.f_1.rgb.png,default,0.7031939350384426,0,-27.247137018885304,-5.299070910354775,-39.919302134907554,vehicle_look_over_shoulder
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_5.cam_rearview.f_1.rgb.png,default,0.9939330280654479,1,-27.179094626356626,-19.795223092955663,-32.56750873919778,vehicle_radio_reach
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_6.cam_rearview.f_1.rgb.png,default,1.0,0,-21.888872203004432,-18.36289736126657,-25.36044875997125,vehicle_drink_from_cup
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_7.cam_rearview.f_1.rgb.png,default,1.0,0,-15.383485668841987,-2.6108711066486023,-26.49345709308512,vehicle_radio_reach
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_8.cam_rearview.f_1.rgb.png,default,1.0,0,-25.366544449906122,-7.945985593199687,-35.95760102724083,vehicle_drink_from_glass
id_10,case09,Z:\SAI\data\IR\labeldata\id_10\id_10_case09_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case09_9.cam_rearview.f_1.rgb.png,default,0.9035676084308882,0,-23.867974915103524,-19.625384052083117,-28.49025465065368,vehicle_pointing_vertical_surface
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_0.cam_rearview.f_1.rgb.png,default,1.0,0,-18.01193925406282,-10.109401378777786,-5.169421229168101,vehicle_default
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_1.cam_rearview.f_1.rgb.png,default,0.7132898200558879,1,-21.644916344991532,-18.368484020189882,-13.73755087624955,vehicle_counting_out_1
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_2.cam_rearview.f_1.rgb.png,default,0.0882301258474219,0,-19.21289481543773,-18.660652075529743,-13.248753730701,vehicle_default
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_3.cam_rearview.f_1.rgb.png,default,1.0,0,-26.83113860794892,-11.238084749840944,-13.332219318676799,vehicle_drink_from_cup
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_4.cam_rearview.f_1.rgb.png,default,0.14662013399728357,0,-20.907266736310163,-0.16361882137993078,-7.9947798233638,vehicle_counting_out_4
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_5.cam_rearview.f_1.rgb.png,black,0.7674962195729209,0,-27.007195625695328,-3.800149988603817,-6.379207078184471,vehicle_answer_phone_talk
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_6.cam_rearview.f_1.rgb.png,default,0.9417394606237979,0,-26.827863321704406,-14.05338946322778,-7.935098027207207,vehicle_phone_check_quick
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_7.cam_rearview.f_1.rgb.png,black,0.9758921474054053,0,-26.697289389633013,-0.34072797213496386,-6.014143703470779,vehicle_wave_hello
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_8.cam_rearview.f_1.rgb.png,default,1.0,0,-17.992838823487787,-17.782145607568783,-16.90288725300558,vehicle_at_ear_right_phone_10
id_10,case10,Z:\SAI\data\IR\labeldata\id_10\id_10_case10_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case10_9.cam_rearview.f_1.rgb.png,default,1.0,0,-19.087122097557852,-8.801288525731682,-19.113263821143413,vehicle_tap_texting_left_phone_13
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_0.cam_rearview.f_1.rgb.png,default,1.0,0,-26.45004076450493,-1.2188357380620722,4.9751933368130885,vehicle_default
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_1.cam_rearview.f_1.rgb.png,default,1.0,0,-17.31203967377528,-4.163912463399338,5.5598592640908695,vehicle_answer_phone_talk
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_10.cam_rearview.f_1.rgb.png,default,1.0,0,-21.917662235815975,-1.0980694800751039,4.29640960247574,vehicle_look_left
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_11.cam_rearview.f_1.rgb.png,default,0.04390091232048461,0,-15.659955464188277,-9.741089335625574,19.68155253315633,vehicle_at_ear_right_phone_10
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_12.cam_rearview.f_1.rgb.png,default,0.7230391388844115,0,-27.085139571207332,-0.22568800973422753,7.7086958520257465,vehicle_asleep_left_03
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_13.cam_rearview.f_1.rgb.png,default,1.0,0,-15.595936273600163,-10.578493141577946,13.058411128108261,vehicle_default
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_14.cam_rearview.f_1.rgb.png,default,0.07374820147340387,1,-25.007444705874335,-14.494641381146735,5.323731629943992,vehicle_wave_hello
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_15.cam_rearview.f_1.rgb.png,default,1.0,0,-29.23675587241718,-18.14903271702632,2.7068402212532963,vehicle_pointing_vertical_surface
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_16.cam_rearview.f_1.rgb.png,default,1.0,0,-25.061589974773053,-14.338893380124686,8.207211112824487,vehicle_asleep_right_02
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_17.cam_rearview.f_1.rgb.png,default,1.0,0,-24.200027861416796,-12.31311273723157,5.031303766884447,vehicle_look_left
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_18.cam_rearview.f_1.rgb.png,default,1.0,0,-23.533413215914393,-1.396072500975123,5.457430592027771,vehicle_default
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_19.cam_rearview.f_1.rgb.png,default,0.7811814795001942,1,-21.41723455286992,-19.650918343948202,0.9130410506234672,vehicle_wave_hello
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_2.cam_rearview.f_1.rgb.png,default,1.0,0,-20.483722439034956,-8.704992862321792,9.256993379427227,vehicle_drink_from_glass
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_20.cam_rearview.f_1.rgb.png,default,1.0,0,-15.37963974359242,-14.892659166940659,14.808676646801315,vehicle_default
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_21.cam_rearview.f_1.rgb.png,default,1.0,0,-22.418330198945615,-11.784903231543346,11.14112599235572,vehicle_pour
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_22.cam_rearview.f_1.rgb.png,default,1.0,0,-27.500002173697244,-14.932151087903254,15.250907752069926,vehicle_counting_in_3
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_23.cam_rearview.f_1.rgb.png,default,0.05774185041405787,0,-19.021507070698046,-10.722577646192335,1.8295359673434248,vehicle_asleep_right_02
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_24.cam_rearview.f_1.rgb.png,default,0.02141870896096593,0,-15.96343910567333,-3.7474733934024975,18.696784554783775,vehicle_head_down
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_25.cam_rearview.f_1.rgb.png,default,1.0,0,-22.90060986532681,-3.9085351770155263,3.6550826728634656,vehicle_opens_arms_hand_talking
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_26.cam_rearview.f_1.rgb.png,default,0.04788509704666032,0,-22.742812089125852,-4.93882124456584,18.450464161778875,vehicle_counting_in_2
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_27.cam_rearview.f_1.rgb.png,default,1.0,0,-22.449210638371767,-7.424509809957257,8.916755240560924,vehicle_pour
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_3.cam_rearview.f_1.rgb.png,default,0.041379822672186366,0,-23.84410674552446,-15.193990313736304,1.2930073699776883,vehicle_default
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_4.cam_rearview.f_1.rgb.png,default,1.0,0,-21.563368072291496,-7.383809310419165,7.2271778983162065,vehicle_at_ear_right_phone_10
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_5.cam_rearview.f_1.rgb.png,default,0.012886607094203724,0,-25.022562683276448,-17.28640479674696,16.074822654816003,vehicle_wave_hello
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_6.cam_rearview.f_1.rgb.png,default,1.0,0,-29.502657311634565,-5.562148224856083,7.8465416380200095,vehicle_radio_reach
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_7.cam_rearview.f_1.rgb.png,default,1.0,0,-22.729804140155583,-13.748122133190082,14.931267357045556,vehicle_talk_mic_left_phone_12
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_8.cam_rearview.f_1.rgb.png,default,1.0,0,-16.233496511156847,-15.38248071453736,8.96127120486111,vehicle_counting_in_1
id_10,case11,Z:\SAI\data\IR\labeldata\id_10\id_10_case11_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case11_9.cam_rearview.f_1.rgb.png,default,0.7319562120912486,0,-26.363027420903286,-14.627697816966,1.2129745525177986,vehicle_shake_head_no
id_10,case12,Z:\SAI\data\IR\labeldata\id_10\id_10_case12_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case12_0.cam_rearview.f_1.rgb.png,default,1.0,0,-20.672248101966552,-0.09034745254145804,39.343951010693075,vehicle_viewing_left_phone_10
id_10,case12,Z:\SAI\data\IR\labeldata\id_10\id_10_case12_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case12_1.cam_rearview.f_1.rgb.png,default,0.0021144044115253,0,-25.44666374791605,-14.45873526817401,37.96148828936438,vehicle_relaxed
id_10,case12,Z:\SAI\data\IR\labeldata\id_10\id_10_case12_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case12_10.cam_rearview.f_1.rgb.png,default,1.0,0,-20.55963482661113,-9.558035645843091,24.811565549448375,vehicle_drink_from_cup
id_10,case12,Z:\SAI\data\IR\labeldata\id_10\id_10_case12_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case12_11.cam_rearview.f_1.rgb.png,black,0.45280150963606663,0,-25.08488894930097,-14.694122581435295,25.088639232198553,vehicle_shhhh
id_10,case12,Z:\SAI\data\IR\labeldata\id_10\id_10_case12_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case12_12.cam_rearview.f_1.rgb.png,default,0.07797338480446743,1,-27.089243932618118,-15.67472858686159,33.40673503770323,vehicle_asleep_left_02
id_10,case12,Z:\SAI\data\IR\labeldata\id_10\id_10_case12_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case12_13.cam_rearview.f_1.rgb.png,default,0.003362049591096053,0,-28.551211498769483,-2.498863035761673,26.07975405406563,vehicle_default
id_10,case12,Z:\SAI\data\IR\labeldata\id_10\id_10_case12_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case12_14.cam_rearview.f_1.rgb.png,default,0.10550867117698792,0,-23.61512291072423,-18.478101515077622,36.482856892661616,vehicle_default
id_10,case12,Z:\SAI\data\IR\labeldata\id_10\id_10_case12_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case12_15.cam_rearview.f_1.rgb.png,default,1.0,0,-22.63204252144115,-9.486949295378786,30.071232716421648,vehicle_viewing_left_phone_10
id_10,case12,Z:\SAI\data\IR\labeldata\id_10\id_10_case12_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_10\id_10_case12_16.cam_rearview.f_1.rgb.png,default,1.0,0,-23.85455382200463,-9.887046942945016,36.71607082782076,vehicle_hand_talking_1
