id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_34,case16,Z:\SAI\data\IR\labeldata\id_34\id_34_case16_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case16_5.cam_rearview.f_1.rgb.png,black,0.2992439664687154,0,-28.32088597526967,-34.35500454775251,30.64672775211918,vehicle_look_left
id_34,case16,Z:\SAI\data\IR\labeldata\id_34\id_34_case16_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case16_6.cam_rearview.f_1.rgb.png,default,0.8758043180926849,1,-20.41366158148112,-31.068335953233444,34.054564269282665,vehicle_counting_out_4
id_34,case16,Z:\SAI\data\IR\labeldata\id_34\id_34_case16_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case16_7.cam_rearview.f_1.rgb.png,default,0.038133397286723054,0,-16.03466445555705,-22.04380389815742,26.779884957912145,vehicle_default
id_34,case16,Z:\SAI\data\IR\labeldata\id_34\id_34_case16_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case16_8.cam_rearview.f_1.rgb.png,default,1.0,0,-22.82413630489959,-32.57847492611092,23.655833290331806,vehicle_asleep_back_03
id_34,case16,Z:\SAI\data\IR\labeldata\id_34\id_34_case16_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case16_9.cam_rearview.f_1.rgb.png,default,1.0,0,-21.0906710052712,-35.09600301356239,20.448301175750423,vehicle_answer_phone_talk
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_0.cam_rearview.f_1.rgb.png,default,1.0,0,-1.833851480081421,26.74803629414623,-36.54224745382194,vehicle_drink_from_glass
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_1.cam_rearview.f_1.rgb.png,default,0.8641529815315385,1,-4.657830944330602,39.04845576310646,-26.899831495787282,vehicle_whisper
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_10.cam_rearview.f_1.rgb.png,default,1.0,0,-6.6345971861343624,39.348123462725454,-28.174667958530335,vehicle_default
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_11.cam_rearview.f_1.rgb.png,black,0.6897804098325268,1,-0.08447584085614324,38.73935371938093,-31.973943426879266,vehicle_talk_mic_left_phone_12
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_12.cam_rearview.f_1.rgb.png,default,0.9321770149419059,0,-10.954238381052138,39.769197870492135,-39.378916101458664,vehicle_asleep_right_02
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_13.cam_rearview.f_1.rgb.png,default,1.0,0,-4.671122721718884,29.283234770241734,-26.410403156113638,vehicle_viewing_right_phone_12
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_14.cam_rearview.f_1.rgb.png,default,0.14932269443036583,0,-2.178674264761188,20.437758631017093,-39.92298267159993,vehicle_tap_texting_left_phone_13
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_15.cam_rearview.f_1.rgb.png,default,0.8809892233564603,0,-5.111463981155097,39.094524154426395,-38.19802967488391,vehicle_asleep_right_02
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_16.cam_rearview.f_1.rgb.png,default,1.0,0,-2.7653268074503075,31.713849032248906,-31.150518395187575,vehicle_talk_mic_left_phone_12
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_17.cam_rearview.f_1.rgb.png,default,1.0,0,-10.295013292905313,21.5688699424987,-34.87155210308984,vehicle_drink_from_cup
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_18.cam_rearview.f_1.rgb.png,default,0.8474343728125391,1,-11.834747440804167,34.5241093301831,-31.096812748296436,vehicle_viewing_right_phone_12
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_19.cam_rearview.f_1.rgb.png,black,0.28856916684849293,1,-1.1244238202093175,25.134353278432396,-34.08299495374414,vehicle_counting_in_1
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_2.cam_rearview.f_1.rgb.png,default,1.0,0,-8.13838136283124,31.25774214614149,-38.348021615868376,vehicle_asleep_back_03
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_20.cam_rearview.f_1.rgb.png,default,1.0,0,-10.235849272946492,22.288802314949937,-24.858948513296568,vehicle_drink_from_cup
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_21.cam_rearview.f_1.rgb.png,default,1.0,0,-11.873082622691223,39.126316845004446,-21.109107226689957,vehicle_chat_right
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_22.cam_rearview.f_1.rgb.png,default,0.7137748466371435,0,-12.031121328924353,28.29521153807631,-22.29568073323612,vehicle_asleep_right_02
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_23.cam_rearview.f_1.rgb.png,default,1.0,0,-1.2382713994584975,30.918013550684734,-30.912320201846722,vehicle_viewing_right_phone_12
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_24.cam_rearview.f_1.rgb.png,default,1.0,0,-6.49743951015377,38.50523444975354,-34.27108206250299,vehicle_talk_mic_left_phone_12
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_25.cam_rearview.f_1.rgb.png,default,1.0,0,-9.313276556879874,27.91171814125697,-21.198552506678666,vehicle_drink_from_glass
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_26.cam_rearview.f_1.rgb.png,black,0.9382927283473232,0,-9.119715184214318,25.930253351678004,-31.227851645331768,vehicle_default
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_27.cam_rearview.f_1.rgb.png,black,0.9408169890397523,1,-3.4608500671264917,27.069806209697287,-20.207885971832166,vehicle_pointing_vertical_surface
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_28.cam_rearview.f_1.rgb.png,default,0.0330354916779076,0,-6.072040398808083,23.287256975203068,-32.69533396714379,vehicle_shhhh
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_29.cam_rearview.f_1.rgb.png,default,1.0,0,-9.330567008487797,38.94457723444157,-39.75932702974099,vehicle_counting_out_1
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_3.cam_rearview.f_1.rgb.png,default,1.0,0,-11.92902016285047,24.961127881620683,-32.628665674088055,vehicle_counting_out_1
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_4.cam_rearview.f_1.rgb.png,default,1.0,0,-11.038600070127547,27.919983439894978,-26.9465743913719,vehicle_drink_from_glass
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_5.cam_rearview.f_1.rgb.png,default,1.0,0,-13.469603222810841,39.85638735706185,-24.994436644153865,vehicle_head_down
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_6.cam_rearview.f_1.rgb.png,default,1.0,0,-8.856182623149715,34.45654517399957,-33.91289170550251,vehicle_shrug_hands_out
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_7.cam_rearview.f_1.rgb.png,default,1.0,0,-12.909347426585146,30.393639284345255,-37.938538000059125,vehicle_phone_check_quick
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_8.cam_rearview.f_1.rgb.png,black,0.9315089849610236,0,-6.752306620588422,32.77545224039784,-32.42632065675842,vehicle_default
id_34,case17,Z:\SAI\data\IR\labeldata\id_34\id_34_case17_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case17_9.cam_rearview.f_1.rgb.png,default,1.0,0,-0.4760148192459006,39.036324258148255,-20.686784189881617,vehicle_ok
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_0.cam_rearview.f_1.rgb.png,default,0.8463981841277822,1,-7.161505596730962,21.27762906548449,-2.260597538501166,vehicle_pour
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_1.cam_rearview.f_1.rgb.png,default,1.0,0,-3.175236469120021,35.34820201573092,-13.466775579148486,vehicle_counting_out_1
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_10.cam_rearview.f_1.rgb.png,black,0.9476650208434912,0,-5.355798480050902,32.72926819080908,-7.183170408826738,vehicle_default
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_11.cam_rearview.f_1.rgb.png,default,0.8378968374491862,0,-10.293266340184571,38.18295526164839,-16.063432216257326,vehicle_asleep_back_02
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_12.cam_rearview.f_1.rgb.png,default,1.0,0,-13.20701173269157,39.90692509539254,-15.413987101232157,vehicle_counting_in_1
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_13.cam_rearview.f_1.rgb.png,default,1.0,0,-11.495412307635018,33.38558370387819,-4.16983775872232,vehicle_counting_out_3
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_14.cam_rearview.f_1.rgb.png,default,1.0,0,-2.959821208727986,39.236562382891286,-6.453548316872929,vehicle_hand_talking_4
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_15.cam_rearview.f_1.rgb.png,default,1.0,0,-2.843905761635259,36.986281764133714,-12.774245548384428,vehicle_at_ear_right_phone_10
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_16.cam_rearview.f_1.rgb.png,default,0.9147144520848304,0,-8.423973935527124,39.94623159391952,-12.185449620933081,vehicle_default
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_17.cam_rearview.f_1.rgb.png,default,1.0,0,-6.872669622621206,39.74814481169713,-13.215147465282726,vehicle_viewing_right_phone_12
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_18.cam_rearview.f_1.rgb.png,default,0.0025496322917435577,0,-14.219221017608243,23.287543318403443,-16.942925973334567,vehicle_look_right
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_19.cam_rearview.f_1.rgb.png,black,0.5568918137479408,0,-9.51108620840784,38.732686125855196,-9.827177731297693,vehicle_chat_left
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_2.cam_rearview.f_1.rgb.png,default,1.0,0,-1.1090193900705607,33.06191475726612,-9.656712301961598,vehicle_talk_mic_left_phone_12
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_20.cam_rearview.f_1.rgb.png,default,1.0,0,-12.703670627554914,31.602935969475183,-6.232789499302019,vehicle_asleep_left_02
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_21.cam_rearview.f_1.rgb.png,default,1.0,0,-3.8646641663933394,25.84846526434196,-5.461050185529086,vehicle_look_over_shoulder
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_22.cam_rearview.f_1.rgb.png,default,1.0,0,-11.211920114203751,22.53797954622492,-19.03281174437479,vehicle_whisper
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_23.cam_rearview.f_1.rgb.png,default,1.0,0,-13.283270966021316,34.02260604679165,-8.271682214459801,vehicle_default
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_24.cam_rearview.f_1.rgb.png,default,1.0,0,-9.580416544243352,31.25861829387933,-9.68716553241486,vehicle_viewing_right_phone_12
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_25.cam_rearview.f_1.rgb.png,black,0.9069367482055907,0,-9.055554007948576,38.74609644707374,-11.285428827305639,vehicle_pointing_vertical_surface
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_26.cam_rearview.f_1.rgb.png,default,0.9471537839804597,1,-13.483305428400794,32.58207165835043,-17.111764072668034,vehicle_look_left
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_27.cam_rearview.f_1.rgb.png,default,1.0,0,-10.670872251815185,38.963871135984526,-10.027365308257805,vehicle_opens_arms_hand_talking
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_3.cam_rearview.f_1.rgb.png,default,1.0,0,-2.762615663134163,21.705654869866095,-6.3820507185531525,vehicle_viewing_left_phone_10
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_4.cam_rearview.f_1.rgb.png,default,0.9256553459431351,1,-8.933827569247914,22.23124297580085,-15.61537529803685,vehicle_radio_reach
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_5.cam_rearview.f_1.rgb.png,default,1.0,0,-10.837881192880225,39.345776216006165,-15.213735004321709,vehicle_shrug_hands_out
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_6.cam_rearview.f_1.rgb.png,black,0.7601903949907419,1,-4.980393987714068,32.90124277806901,-5.93669112612381,vehicle_default
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_7.cam_rearview.f_1.rgb.png,default,1.0,0,-9.96843450342988,24.038571945079905,-6.672604779602338,vehicle_at_ear_right_phone_10
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_8.cam_rearview.f_1.rgb.png,default,1.0,0,-12.06280804648393,31.514946088625063,-2.0647500153016978,vehicle_counting_out_4
id_34,case18,Z:\SAI\data\IR\labeldata\id_34\id_34_case18_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case18_9.cam_rearview.f_1.rgb.png,default,0.7742689776636926,1,-7.932050820333882,24.00780890279202,-10.359148877998068,vehicle_shake_head_no
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_0.cam_rearview.f_1.rgb.png,default,0.9816186713135623,1,-11.064280999242618,27.546154284635577,4.62728931807916,vehicle_hand_talking_1
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_1.cam_rearview.f_1.rgb.png,default,0.9551969514356774,1,-8.560539094023738,34.839856591627665,16.749512816137194,vehicle_counting_out_5
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_10.cam_rearview.f_1.rgb.png,black,0.35449380938332276,0,-7.719288241322264,27.48372028844596,8.519295517404196,vehicle_hand_talking_1
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_11.cam_rearview.f_1.rgb.png,default,1.0,0,-6.698673780628546,29.873680538022334,11.64389346301074,vehicle_asleep_left_02
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_12.cam_rearview.f_1.rgb.png,black,0.2184770584828325,1,-11.266894470880406,35.18214153718681,0.14848652869709844,vehicle_pour
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_13.cam_rearview.f_1.rgb.png,default,1.0,0,-3.03429143794928,32.18773543336435,11.428135812539299,vehicle_default
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_14.cam_rearview.f_1.rgb.png,default,0.7394165373525837,0,-14.645511018461162,30.84320796548876,16.742775320009162,vehicle_default
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_15.cam_rearview.f_1.rgb.png,default,1.0,0,-0.26884876682459513,33.98704185805852,10.913500363662967,vehicle_answer_phone_talk
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_16.cam_rearview.f_1.rgb.png,default,1.0,0,-5.930497829112905,39.14730972683546,19.77194110161953,vehicle_at_ear_right_phone_10
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_17.cam_rearview.f_1.rgb.png,default,1.0,0,-10.403438883930082,29.492803664223096,17.392871864594987,vehicle_head_down
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_18.cam_rearview.f_1.rgb.png,default,1.0,0,-9.29020866423484,34.78839606431202,14.546663103942217,vehicle_viewing_right_phone_12
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_19.cam_rearview.f_1.rgb.png,black,0.46526493934391905,1,-7.018907993856531,30.082585986142654,5.6060432000801335,vehicle_at_ear_right_phone_10
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_2.cam_rearview.f_1.rgb.png,default,0.7028609596629036,0,-13.989359871090326,30.75640152104408,10.561513210114548,vehicle_hand_talking_4
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_20.cam_rearview.f_1.rgb.png,default,1.0,0,-13.647783116119594,28.509026522036258,9.185956478258323,vehicle_counting_out_1
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_21.cam_rearview.f_1.rgb.png,default,0.1087178052074269,1,-13.034267096250508,22.955494070530992,8.149007384728534,vehicle_look_right
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_22.cam_rearview.f_1.rgb.png,default,0.1459176228085552,1,-14.911970853715722,24.593790778139297,7.40626929493124,vehicle_asleep_left_02
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_23.cam_rearview.f_1.rgb.png,default,1.0,0,-10.233966564892562,22.94867269160399,16.683625277618837,vehicle_pointing_vertical_surface
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_24.cam_rearview.f_1.rgb.png,default,1.0,0,-11.256800322386272,21.058257350146793,14.90936059925084,vehicle_default
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_25.cam_rearview.f_1.rgb.png,default,0.8788607377418827,1,-13.47135520062925,27.282236637298467,4.334085055595574,vehicle_chat_right
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_26.cam_rearview.f_1.rgb.png,default,1.0,0,-11.359364687212185,37.48322829333045,18.44192573318424,vehicle_chat_right
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_27.cam_rearview.f_1.rgb.png,default,1.0,0,-10.150962196380931,33.01622199043164,5.652927427292921,vehicle_shrug_hands_out
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_3.cam_rearview.f_1.rgb.png,default,1.0,0,-1.8940065928143976,35.34800130150324,2.506832002969678,vehicle_asleep_left_03
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_4.cam_rearview.f_1.rgb.png,default,1.0,0,-1.307700915326322,30.038545583844872,1.5268360296327,vehicle_talk_mic_left_phone_12
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_5.cam_rearview.f_1.rgb.png,default,0.02915070901981337,1,-6.465663273131641,34.460166256538116,15.531360456514886,vehicle_default
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_6.cam_rearview.f_1.rgb.png,default,0.8353853861703335,0,-11.88247554451485,34.60754737955382,4.334080465617964,vehicle_default
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_7.cam_rearview.f_1.rgb.png,default,0.13189076080688325,0,-3.511120826762797,20.024922533404137,16.297046242623733,vehicle_asleep_forward_03
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_8.cam_rearview.f_1.rgb.png,default,0.10120929486652512,1,-13.590152008840375,30.82536614097813,7.923526283841376,vehicle_drink_from_cup
id_34,case19,Z:\SAI\data\IR\labeldata\id_34\id_34_case19_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case19_9.cam_rearview.f_1.rgb.png,default,1.0,0,-9.819364376354885,33.282713874028815,18.50780464639341,vehicle_look_over_shoulder
id_34,case20,Z:\SAI\data\IR\labeldata\id_34\id_34_case20_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case20_0.cam_rearview.f_1.rgb.png,default,1.0,0,-3.723110237925896,25.755166790397887,37.970206280383124,vehicle_tap_texting_left_phone_13
id_34,case20,Z:\SAI\data\IR\labeldata\id_34\id_34_case20_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_34\id_34_case20_1.cam_rearview.f_1.rgb.png,default,1.0,0,-14.043240681950328,26.003643495723683,32.78668427127472,vehicle_wave_hello
